Rank,Club,Country,Level,Elo,From,To
99,Granada,ESP,1,1606.44433594,2017-01-30,2017-01-31
100,Granada,ESP,1,1606.44433594,2017-02-01,2017-02-02
99,Granada,ESP,1,1606.44433594,2017-02-03,2017-02-03
100,Granada,ESP,1,1606.44433594,2017-02-04,2017-02-05
None,Granada,ESP,1,1606.44433594,2017-02-06,2017-02-06
90,Granada,ESP,1,1614.46972656,2017-02-07,2017-02-07
91,Granada,ESP,1,1614.46972656,2017-02-08,2017-02-11
93,Granada,ESP,1,1614.46972656,2017-02-12,2017-02-12
92,Granada,ESP,1,1614.46972656,2017-02-13,2017-02-13
94,Granada,ESP,1,1606.60559082,2017-02-14,2017-02-14
None,Granada,ESP,1,1598.73669434,2017-02-15,2017-02-15
100,Granada,ESP,1,1599.41821289,2017-02-16,2017-02-16
None,Granada,ESP,1,1591.97387695,2017-02-17,2017-02-17
98,Granada,ESP,1,1605.08813477,2017-02-18,2017-02-18
97,Granada,ESP,1,1605.08813477,2017-02-19,2017-02-19
96,Granada,ESP,1,1605.08813477,2017-02-20,2017-02-21
95,Granada,ESP,1,1607.51708984,2017-02-22,2017-02-22
94,Granada,ESP,1,1607.63842773,2017-02-23,2017-02-23
96,Granada,ESP,1,1608.86633301,2017-02-24,2017-02-25
95,Granada,ESP,1,1608.86633301,2017-02-26,2017-02-26
97,Granada,ESP,1,1604.3626709,2017-02-27,2017-02-28
96,Granada,ESP,1,1604.3626709,2017-03-01,2017-03-01
93,Granada,ESP,1,1611.65820312,2017-03-02,2017-03-04
96,Granada,ESP,1,1605.26159668,2017-03-05,2017-03-05
95,Granada,ESP,1,1605.26159668,2017-03-06,2017-03-07
94,Granada,ESP,1,1606.12072754,2017-03-08,2017-03-08
92,Granada,ESP,1,1615.49279785,2017-03-09,2017-03-09
92,Granada,ESP,1,1616.20031738,2017-03-10,2017-03-11
93,Granada,ESP,1,1613.25476074,2017-03-12,2017-03-14
97,Granada,ESP,1,1607.58288574,2017-03-15,2017-03-15
97,Granada,ESP,1,1607.20031738,2017-03-16,2017-03-16
97,Granada,ESP,1,1610.84887695,2017-03-17,2017-03-18
98,Granada,ESP,1,1610.84887695,2017-03-19,2017-03-19
None,Granada,ESP,1,1602.56408691,2017-03-20,2017-04-01
99,Granada,ESP,1,1602.56408691,2017-04-02,2017-04-02
None,Granada,ESP,1,1600.00915527,2017-04-03,2017-04-05
None,Granada,ESP,1,1603.55847168,2017-04-06,2017-04-09
None,Granada,ESP,1,1593.17199707,2017-04-10,2017-04-11
None,Granada,ESP,1,1587.74145508,2017-04-12,2017-04-12
None,Granada,ESP,1,1590.98815918,2017-04-13,2017-04-13
None,Granada,ESP,1,1591.13928223,2017-04-14,2017-04-16
None,Granada,ESP,1,1580.43566895,2017-04-17,2017-04-18
None,Granada,ESP,1,1583.00305176,2017-04-19,2017-04-19
None,Granada,ESP,1,1581.41906738,2017-04-20,2017-04-20
None,Granada,ESP,1,1583.18566895,2017-04-21,2017-04-21
None,Granada,ESP,1,1580.66101074,2017-04-22,2017-04-25
None,Granada,ESP,1,1570.13049316,2017-04-26,2017-04-29
None,Granada,ESP,1,1567.77624512,2017-04-30,2017-05-04
None,Granada,ESP,1,1566.17529297,2017-05-05,2017-05-06
None,Granada,ESP,1,1564.30102539,2017-05-07,2017-05-11
None,Granada,ESP,1,1564.2097168,2017-05-12,2017-05-13
None,Granada,ESP,1,1557.76538086,2017-05-14,2017-05-19
None,Granada,ESP,1,1551.77783203,2017-05-20,2017-06-03
None,Granada,ESP,1,1554.4329834,2017-06-04,2017-07-01
None,Granada,ESP,2,1554.4329834,2017-07-02,2017-07-27
None,Granada,ESP,2,1554.40795898,2017-07-28,2017-08-03
None,Granada,ESP,2,1555.40283203,2017-08-04,2017-08-16
None,Granada,ESP,2,1556.91516113,2017-08-17,2017-08-17
None,Granada,ESP,2,1558.01916504,2017-08-18,2017-08-20
None,Granada,ESP,2,1553.51013184,2017-08-21,2017-08-22
None,Granada,ESP,2,1553.1739502,2017-08-23,2017-08-24
None,Granada,ESP,2,1553.40637207,2017-08-25,2017-08-27
None,Granada,ESP,2,1555.18652344,2017-08-28,2017-09-01
None,Granada,ESP,2,1550.89428711,2017-09-02,2017-09-10
None,Granada,ESP,2,1554.46228027,2017-09-11,2017-09-12
None,Granada,ESP,2,1556.34924316,2017-09-13,2017-09-13
None,Granada,ESP,2,1557.65454102,2017-09-14,2017-09-14
None,Granada,ESP,2,1558.37353516,2017-09-15,2017-09-16
None,Granada,ESP,2,1552.78222656,2017-09-17,2017-09-23
None,Granada,ESP,2,1560.80432129,2017-09-24,2017-09-26
None,Granada,ESP,2,1563.41760254,2017-09-27,2017-09-27
None,Granada,ESP,2,1560.7286377,2017-09-28,2017-09-28
None,Granada,ESP,2,1552.31848145,2017-09-29,2017-10-01
None,Granada,ESP,2,1561.9432373,2017-10-02,2017-10-08
None,Granada,ESP,2,1569.54162598,2017-10-09,2017-10-11
None,Granada,ESP,2,1559.96630859,2017-10-12,2017-10-14
None,Granada,ESP,2,1567.80627441,2017-10-15,2017-10-17
None,Granada,ESP,2,1560.19628906,2017-10-18,2017-10-18
None,Granada,ESP,2,1558.21105957,2017-10-19,2017-10-19
None,Granada,ESP,2,1555.6940918,2017-10-20,2017-10-21
None,Granada,ESP,2,1569.13293457,2017-10-22,2017-10-30
None,Granada,ESP,2,1575.07080078,2017-10-31,2017-10-31
None,Granada,ESP,2,1570.20446777,2017-11-01,2017-11-01
None,Granada,ESP,2,1567.86474609,2017-11-02,2017-11-02
None,Granada,ESP,2,1570.91101074,2017-11-03,2017-11-05
None,Granada,ESP,2,1573.24743652,2017-11-06,2017-11-12
None,Granada,ESP,2,1560.3392334,2017-11-13,2017-11-19
None,Granada,ESP,2,1559.70043945,2017-11-20,2017-11-21
None,Granada,ESP,2,1561.06115723,2017-11-22,2017-11-22
None,Granada,ESP,2,1563.35461426,2017-11-23,2017-11-23
None,Granada,ESP,2,1566.79370117,2017-11-24,2017-11-26
None,Granada,ESP,2,1576.71899414,2017-11-27,2017-12-02
None,Granada,ESP,2,1570.75244141,2017-12-03,2017-12-05
None,Granada,ESP,2,1571.93933105,2017-12-06,2017-12-06
None,Granada,ESP,2,1570.52941895,2017-12-07,2017-12-07
None,Granada,ESP,2,1563.12365723,2017-12-08,2017-12-08
None,Granada,ESP,2,1567.53796387,2017-12-09,2017-12-16
None,Granada,ESP,2,1568.07189941,2017-12-17,2017-12-20
None,Granada,ESP,2,1574.12573242,2017-12-21,2018-01-06
None,Granada,ESP,2,1568.49914551,2018-01-07,2018-01-14
None,Granada,ESP,2,1559.64196777,2018-01-15,2018-01-19
None,Granada,ESP,2,1564.56994629,2018-01-20,2018-01-27
None,Granada,ESP,2,1549.32080078,2018-01-28,2018-02-03
None,Granada,ESP,2,1554.97875977,2018-02-04,2018-02-09
None,Granada,ESP,2,1560.68164062,2018-02-10,2018-02-14
None,Granada,ESP,2,1562.40454102,2018-02-15,2018-02-15
None,Granada,ESP,2,1562.66369629,2018-02-16,2018-02-18
None,Granada,ESP,2,1569.71533203,2018-02-19,2018-02-20
None,Granada,ESP,2,1569.91052246,2018-02-21,2018-02-21
None,Granada,ESP,2,1569.99108887,2018-02-22,2018-02-22
None,Granada,ESP,2,1563.97192383,2018-02-23,2018-02-25
None,Granada,ESP,2,1570.57287598,2018-02-26,2018-03-03
None,Granada,ESP,2,1563.1295166,2018-03-04,2018-03-06
None,Granada,ESP,2,1564.85986328,2018-03-07,2018-03-08
None,Granada,ESP,2,1563.17028809,2018-03-09,2018-03-10
None,Granada,ESP,2,1551.16601562,2018-03-11,2018-03-13
None,Granada,ESP,2,1556.46337891,2018-03-14,2018-03-14
None,Granada,ESP,2,1558.31860352,2018-03-15,2018-03-15
None,Granada,ESP,2,1556.39331055,2018-03-16,2018-03-18
None,Granada,ESP,2,1550.42443848,2018-03-19,2018-03-25
None,Granada,ESP,2,1556.05834961,2018-03-26,2018-04-01
None,Granada,ESP,2,1545.82739258,2018-04-02,2018-04-03
None,Granada,ESP,2,1549.73034668,2018-04-04,2018-04-04
None,Granada,ESP,2,1551.07470703,2018-04-05,2018-04-05
None,Granada,ESP,2,1552.06298828,2018-04-06,2018-04-07
None,Granada,ESP,2,1549.73864746,2018-04-08,2018-04-10
None,Granada,ESP,2,1543.8572998,2018-04-11,2018-04-11
None,Granada,ESP,2,1541.98583984,2018-04-12,2018-04-12
None,Granada,ESP,2,1541.83447266,2018-04-13,2018-04-15
None,Granada,ESP,2,1540.40063477,2018-04-16,2018-04-22
None,Granada,ESP,2,1535.96630859,2018-04-23,2018-04-25
None,Granada,ESP,2,1538.57897949,2018-04-26,2018-04-26
None,Granada,ESP,2,1539.2076416,2018-04-27,2018-04-28
None,Granada,ESP,2,1534.44372559,2018-04-29,2018-05-01
None,Granada,ESP,2,1534.44873047,2018-05-02,2018-05-03
None,Granada,ESP,2,1535.88330078,2018-05-04,2018-05-07
None,Granada,ESP,2,1525.54956055,2018-05-08,2018-05-13
None,Granada,ESP,2,1515.65893555,2018-05-14,2018-05-16
None,Granada,ESP,2,1517.96862793,2018-05-17,2018-05-19
None,Granada,ESP,2,1524.23937988,2018-05-20,2018-05-26
None,Granada,ESP,2,1526.56384277,2018-05-27,2018-05-27
None,Granada,ESP,2,1522.61413574,2018-05-28,2018-06-02
None,Granada,ESP,2,1529.98291016,2018-06-03,2018-07-26
None,Granada,ESP,2,1530.12963867,2018-07-27,2018-08-02
None,Granada,ESP,2,1530.17346191,2018-08-03,2018-08-09
None,Granada,ESP,2,1530.16772461,2018-08-10,2018-08-16
None,Granada,ESP,2,1530.33312988,2018-08-17,2018-08-18
None,Granada,ESP,2,1531.0378418,2018-08-19,2018-08-23
None,Granada,ESP,2,1531.19958496,2018-08-24,2018-08-26
None,Granada,ESP,2,1527.45629883,2018-08-27,2018-08-30
None,Granada,ESP,2,1527.68884277,2018-08-31,2018-09-02
None,Granada,ESP,2,1537.24987793,2018-09-03,2018-09-09
None,Granada,ESP,2,1549.04272461,2018-09-10,2018-09-16
None,Granada,ESP,2,1556.75085449,2018-09-17,2018-09-18
None,Granada,ESP,2,1559.35571289,2018-09-19,2018-09-19
None,Granada,ESP,2,1557.81054688,2018-09-20,2018-09-20
None,Granada,ESP,2,1556.73339844,2018-09-21,2018-09-24
None,Granada,ESP,2,1551.52539062,2018-09-25,2018-09-29
None,Granada,ESP,2,1558.47241211,2018-09-30,2018-10-02
None,Granada,ESP,2,1555.98803711,2018-10-03,2018-10-03
None,Granada,ESP,2,1559.93762207,2018-10-04,2018-10-04
None,Granada,ESP,2,1557.56030273,2018-10-05,2018-10-07
None,Granada,ESP,2,1565.95153809,2018-10-08,2018-10-14
None,Granada,ESP,2,1570.53869629,2018-10-15,2018-10-20
None,Granada,ESP,2,1564.32873535,2018-10-21,2018-10-23
None,Granada,ESP,2,1564.27416992,2018-10-24,2018-10-24
None,Granada,ESP,2,1559.9666748,2018-10-25,2018-10-25
None,Granada,ESP,2,1565.30651855,2018-10-26,2018-10-27
None,Granada,ESP,2,1570.55615234,2018-10-28,2018-11-04
None,Granada,ESP,2,1583.94384766,2018-11-05,2018-11-06
None,Granada,ESP,2,1584.69958496,2018-11-07,2018-11-07
None,Granada,ESP,2,1587.59094238,2018-11-08,2018-11-08
None,Granada,ESP,2,1586.63696289,2018-11-09,2018-11-11
None,Granada,ESP,2,1583.05224609,2018-11-12,2018-11-16
None,Granada,ESP,2,1584.80834961,2018-11-17,2018-11-23
None,Granada,ESP,2,1573.87438965,2018-11-24,2018-11-27
None,Granada,ESP,2,1576.25952148,2018-11-28,2018-11-28
None,Granada,ESP,2,1577.72424316,2018-11-29,2018-11-29
None,Granada,ESP,2,1573.8215332,2018-11-30,2018-12-01
None,Granada,ESP,2,1584.96337891,2018-12-02,2018-12-08
None,Granada,ESP,2,1591.81030273,2018-12-09,2018-12-09
100,Granada,ESP,2,1591.81030273,2018-12-10,2018-12-11
None,Granada,ESP,2,1588.61962891,2018-12-12,2018-12-12
None,Granada,ESP,2,1582.9140625,2018-12-13,2018-12-13
None,Granada,ESP,2,1583.80432129,2018-12-14,2018-12-15
None,Granada,ESP,2,1588.55688477,2018-12-16,2018-12-21
None,Granada,ESP,2,1588.72351074,2018-12-22,2019-01-04
None,Granada,ESP,2,1585.53808594,2019-01-05,2019-01-11
None,Granada,ESP,2,1587.78637695,2019-01-12,2019-01-21
None,Granada,ESP,2,1591.46142578,2019-01-22,2019-01-27
None,Granada,ESP,2,1586.01342773,2019-01-28,2019-02-03
None,Granada,ESP,2,1580.0604248,2019-02-04,2019-02-10
None,Granada,ESP,2,1570.79956055,2019-02-11,2019-02-13
None,Granada,ESP,2,1571.81640625,2019-02-14,2019-02-14
None,Granada,ESP,2,1578.91088867,2019-02-15,2019-02-15
None,Granada,ESP,2,1586.30822754,2019-02-16,2019-02-19
None,Granada,ESP,2,1585.94482422,2019-02-20,2019-02-20
None,Granada,ESP,2,1591.3392334,2019-02-21,2019-02-21
None,Granada,ESP,2,1584.33825684,2019-02-22,2019-03-03
None,Granada,ESP,2,1596.5958252,2019-03-04,2019-03-05
None,Granada,ESP,2,1587.23083496,2019-03-06,2019-03-07
None,Granada,ESP,2,1590.15612793,2019-03-08,2019-03-10
100,Granada,ESP,2,1594.8737793,2019-03-11,2019-03-12
None,Granada,ESP,2,1588.23657227,2019-03-13,2019-03-13
None,Granada,ESP,2,1589.45458984,2019-03-14,2019-03-14
None,Granada,ESP,2,1588.66882324,2019-03-15,2019-03-17
None,Granada,ESP,2,1589.14331055,2019-03-18,2019-03-24
None,Granada,ESP,2,1585.22851562,2019-03-25,2019-03-30
None,Granada,ESP,2,1576.66943359,2019-03-31,2019-04-06
None,Granada,ESP,2,1582.95288086,2019-04-07,2019-04-10
None,Granada,ESP,2,1584.34863281,2019-04-11,2019-04-12
None,Granada,ESP,2,1577.84484863,2019-04-13,2019-04-16
None,Granada,ESP,2,1579.53442383,2019-04-17,2019-04-20
None,Granada,ESP,2,1586.88146973,2019-04-21,2019-04-28
None,Granada,ESP,2,1591.14489746,2019-04-29,2019-05-01
None,Granada,ESP,2,1594.86254883,2019-05-02,2019-05-02
None,Granada,ESP,2,1592.40478516,2019-05-03,2019-05-05
None,Granada,ESP,2,1593.24609375,2019-05-06,2019-05-07
None,Granada,ESP,2,1585.85620117,2019-05-08,2019-05-09
None,Granada,ESP,2,1583.07641602,2019-05-10,2019-05-10
None,Granada,ESP,2,1587.34423828,2019-05-11,2019-05-20
None,Granada,ESP,2,1596.91687012,2019-05-21,2019-05-26
None,Granada,ESP,2,1594.25598145,2019-05-27,2019-06-04
None,Granada,ESP,2,1594.98974609,2019-06-05,2019-06-08
99,Granada,ESP,2,1598.40661621,2019-06-09,2019-06-20
100,Granada,ESP,2,1598.40661621,2019-06-21,2019-06-23
99,Granada,ESP,2,1598.40661621,2019-06-24,2019-07-01
99,Granada,ESP,1,1598.40661621,2019-07-02,2019-07-13
None,Granada,ESP,1,1598.40661621,2019-07-14,2019-07-25
100,Granada,ESP,1,1598.46203613,2019-07-26,2019-07-30
99,Granada,ESP,1,1598.46203613,2019-07-31,2019-08-01
100,Granada,ESP,1,1598.47729492,2019-08-02,2019-08-06
99,Granada,ESP,1,1598.47729492,2019-08-07,2019-08-08
99,Granada,ESP,1,1599.50842285,2019-08-09,2019-08-10
100,Granada,ESP,1,1599.50842285,2019-08-11,2019-08-13
None,Granada,ESP,1,1599.50842285,2019-08-14,2019-08-15
100,Granada,ESP,1,1599.75756836,2019-08-16,2019-08-16
99,Granada,ESP,1,1599.75756836,2019-08-17,2019-08-17
97,Granada,ESP,1,1605.28540039,2019-08-18,2019-08-22
97,Granada,ESP,1,1606.12487793,2019-08-23,2019-08-23
100,Granada,ESP,1,1600.15698242,2019-08-24,2019-08-24
98,Granada,ESP,1,1600.15698242,2019-08-25,2019-08-25
97,Granada,ESP,1,1600.15698242,2019-08-26,2019-08-28
98,Granada,ESP,1,1600.15698242,2019-08-29,2019-08-29
99,Granada,ESP,1,1600.48181152,2019-08-30,2019-08-31
98,Granada,ESP,1,1600.48181152,2019-09-01,2019-09-01
85,Granada,ESP,1,1623.57226562,2019-09-02,2019-09-08
86,Granada,ESP,1,1623.57226562,2019-09-09,2019-09-13
85,Granada,ESP,1,1623.57226562,2019-09-14,2019-09-14
83,Granada,ESP,1,1623.57226562,2019-09-15,2019-09-15
73,Granada,ESP,1,1640.07922363,2019-09-16,2019-09-17
73,Granada,ESP,1,1643.0814209,2019-09-18,2019-09-18
75,Granada,ESP,1,1638.94641113,2019-09-19,2019-09-19
72,Granada,ESP,1,1639.18859863,2019-09-20,2019-09-21
64,Granada,ESP,1,1659.42932129,2019-09-22,2019-09-22
65,Granada,ESP,1,1659.42932129,2019-09-23,2019-09-24
65,Granada,ESP,1,1660.53564453,2019-09-25,2019-09-28
65,Granada,ESP,1,1666.33996582,2019-09-29,2019-10-01
64,Granada,ESP,1,1666.5949707,2019-10-02,2019-10-02
64,Granada,ESP,1,1662.62939453,2019-10-03,2019-10-03
62,Granada,ESP,1,1669.6652832,2019-10-04,2019-10-05
65,Granada,ESP,1,1665.83447266,2019-10-06,2019-10-06
63,Granada,ESP,1,1665.83447266,2019-10-07,2019-10-18
61,Granada,ESP,1,1672.32141113,2019-10-19,2019-10-20
58,Granada,ESP,1,1672.32141113,2019-10-21,2019-10-22
58,Granada,ESP,1,1674.45446777,2019-10-23,2019-10-23
58,Granada,ESP,1,1674.64099121,2019-10-24,2019-10-24
59,Granada,ESP,1,1673.2121582,2019-10-25,2019-10-25
58,Granada,ESP,1,1673.2121582,2019-10-26,2019-10-26
59,Granada,ESP,1,1673.2121582,2019-10-27,2019-10-27
55,Granada,ESP,1,1679.48339844,2019-10-28,2019-10-29
56,Granada,ESP,1,1679.48339844,2019-10-30,2019-10-30
58,Granada,ESP,1,1679.48339844,2019-10-31,2019-10-31
61,Granada,ESP,1,1673.04638672,2019-11-01,2019-11-02
62,Granada,ESP,1,1673.04638672,2019-11-03,2019-11-03
64,Granada,ESP,1,1664.97131348,2019-11-04,2019-11-05
64,Granada,ESP,1,1664.30273438,2019-11-06,2019-11-06
64,Granada,ESP,1,1662.35754395,2019-11-07,2019-11-07
65,Granada,ESP,1,1663.0579834,2019-11-08,2019-11-08
66,Granada,ESP,1,1663.0579834,2019-11-09,2019-11-09
68,Granada,ESP,1,1658.39685059,2019-11-10,2019-11-10
67,Granada,ESP,1,1658.39685059,2019-11-11,2019-11-23
64,Granada,ESP,1,1661.98547363,2019-11-24,2019-11-24
65,Granada,ESP,1,1661.98547363,2019-11-25,2019-11-26
66,Granada,ESP,1,1659.64282227,2019-11-27,2019-11-27
67,Granada,ESP,1,1661.16943359,2019-11-28,2019-11-28
67,Granada,ESP,1,1662.16479492,2019-11-29,2019-11-29
66,Granada,ESP,1,1662.16479492,2019-11-30,2019-12-01
66,Granada,ESP,1,1656.07836914,2019-12-02,2019-12-03
67,Granada,ESP,1,1656.07836914,2019-12-04,2019-12-07
62,Granada,ESP,1,1668.29968262,2019-12-08,2019-12-10
59,Granada,ESP,1,1673.11877441,2019-12-11,2019-12-11
57,Granada,ESP,1,1675.99035645,2019-12-12,2019-12-12
59,Granada,ESP,1,1670.46252441,2019-12-13,2019-12-14
65,Granada,ESP,1,1660.93286133,2019-12-15,2019-12-15
64,Granada,ESP,1,1660.93286133,2019-12-16,2019-12-17
63,Granada,ESP,1,1660.93286133,2019-12-18,2019-12-20
72,Granada,ESP,1,1650.73083496,2019-12-21,2019-12-21
71,Granada,ESP,1,1650.73083496,2019-12-22,2019-12-22
69,Granada,ESP,1,1650.73083496,2019-12-23,2019-12-26
68,Granada,ESP,1,1650.73083496,2019-12-27,2019-12-28
69,Granada,ESP,1,1650.73083496,2019-12-29,2020-01-03
68,Granada,ESP,1,1650.73083496,2020-01-04,2020-01-04
67,Granada,ESP,1,1650.73083496,2020-01-05,2020-01-05
66,Granada,ESP,1,1655.40991211,2020-01-06,2020-01-12
65,Granada,ESP,1,1655.40991211,2020-01-13,2020-01-19
68,Granada,ESP,1,1654.18457031,2020-01-20,2020-01-21
67,Granada,ESP,1,1654.18457031,2020-01-22,2020-01-22
68,Granada,ESP,1,1654.18457031,2020-01-23,2020-01-25
71,Granada,ESP,1,1649.17224121,2020-01-26,2020-01-26
69,Granada,ESP,1,1649.17224121,2020-01-27,2020-02-01
67,Granada,ESP,1,1655.7890625,2020-02-02,2020-02-07
66,Granada,ESP,1,1655.7890625,2020-02-08,2020-02-08
67,Granada,ESP,1,1653.05187988,2020-02-09,2020-02-09
68,Granada,ESP,1,1653.05187988,2020-02-10,2020-02-14
69,Granada,ESP,1,1653.05187988,2020-02-15,2020-02-15
66,Granada,ESP,1,1659.4395752,2020-02-16,2020-02-18
64,Granada,ESP,1,1661.69799805,2020-02-19,2020-02-19
66,Granada,ESP,1,1657.03479004,2020-02-20,2020-02-20
64,Granada,ESP,1,1657.03955078,2020-02-21,2020-02-23
59,Granada,ESP,1,1675.9317627,2020-02-24,2020-02-25
59,Granada,ESP,1,1675.87658691,2020-02-26,2020-02-26
60,Granada,ESP,1,1674.08935547,2020-02-27,2020-02-27
58,Granada,ESP,1,1675.10107422,2020-02-28,2020-02-29
59,Granada,ESP,1,1672.66088867,2020-03-01,2020-03-08
58,Granada,ESP,1,1675.03393555,2020-03-09,2020-03-10
58,Granada,ESP,1,1673.45837402,2020-03-11,2020-03-11
54,Granada,ESP,1,1680.24279785,2020-03-12,2020-05-16
53,Granada,ESP,1,1680.24279785,2020-05-17,2020-06-12
47,Granada,ESP,1,1689.6953125,2020-06-13,2020-06-13
48,Granada,ESP,1,1689.6953125,2020-06-14,2020-06-15
46,Granada,ESP,1,1692.04675293,2020-06-16,2020-06-17
47,Granada,ESP,1,1692.04675293,2020-06-18,2020-06-19
52,Granada,ESP,1,1683.53259277,2020-06-20,2020-06-20
53,Granada,ESP,1,1683.53259277,2020-06-21,2020-06-22
54,Granada,ESP,1,1684.0456543,2020-06-23,2020-06-25
53,Granada,ESP,1,1684.0456543,2020-06-26,2020-06-27
52,Granada,ESP,1,1684.0456543,2020-06-28,2020-06-28
56,Granada,ESP,1,1674.38378906,2020-06-29,2020-07-01
49,Granada,ESP,1,1687.87011719,2020-07-02,2020-07-02
50,Granada,ESP,1,1687.87011719,2020-07-03,2020-07-04
50,Granada,ESP,1,1687.5916748,2020-07-05,2020-07-10
47,Granada,ESP,1,1698.60900879,2020-07-11,2020-07-12
46,Granada,ESP,1,1698.60900879,2020-07-13,2020-07-13
47,Granada,ESP,1,1694.39147949,2020-07-14,2020-07-15
46,Granada,ESP,1,1694.39147949,2020-07-16,2020-07-16
46,Granada,ESP,1,1701.90136719,2020-07-17,2020-07-19
43,Granada,ESP,1,1716.82714844,2020-07-20,2020-07-20
42,Granada,ESP,1,1716.82714844,2020-07-21,2020-07-25
43,Granada,ESP,1,1716.82714844,2020-07-26,2020-08-05
42,Granada,ESP,1,1713.94238281,2020-08-06,2020-08-06
42,Granada,ESP,1,1716.79797363,2020-08-07,2020-08-07
42,Granada,ESP,1,1715.59631348,2020-08-08,2020-08-08
42,Granada,ESP,1,1717.0748291,2020-08-09,2020-08-11
41,Granada,ESP,1,1719.3314209,2020-08-12,2020-08-13
42,Granada,ESP,1,1716.21630859,2020-08-14,2020-08-14
43,Granada,ESP,1,1710.94055176,2020-08-15,2020-08-15
44,Granada,ESP,1,1710.94055176,2020-08-16,2020-08-16
44,Granada,ESP,1,1713.7935791,2020-08-17,2020-08-18
43,Granada,ESP,1,1713.7935791,2020-08-19,2020-08-21
42,Granada,ESP,1,1716.37939453,2020-08-22,2020-09-12
37,Granada,ESP,1,1725.77856445,2020-09-13,2020-09-13
38,Granada,ESP,1,1725.77856445,2020-09-14,2020-09-17
37,Granada,ESP,1,1728.10900879,2020-09-18,2020-09-18
36,Granada,ESP,1,1728.10900879,2020-09-19,2020-09-19
37,Granada,ESP,1,1728.10900879,2020-09-20,2020-09-20
36,Granada,ESP,1,1732.46362305,2020-09-21,2020-09-24
36,Granada,ESP,1,1733.42834473,2020-09-25,2020-09-27
37,Granada,ESP,1,1726.20605469,2020-09-28,2020-10-01
35,Granada,ESP,1,1737.12841797,2020-10-02,2020-10-03
33,Granada,ESP,1,1737.12841797,2020-10-04,2020-10-04
34,Granada,ESP,1,1734.33630371,2020-10-05,2020-10-17
33,Granada,ESP,1,1744.53283691,2020-10-18,2020-10-20
32,Granada,ESP,1,1745.21936035,2020-10-21,2020-10-21
33,Granada,ESP,1,1738.62670898,2020-10-22,2020-10-22
33,Granada,ESP,1,1750.68493652,2020-10-23,2020-10-25
30,Granada,ESP,1,1760.64770508,2020-10-26,2020-10-27
30,Granada,ESP,1,1761.15600586,2020-10-28,2020-10-28
30,Granada,ESP,1,1765.2956543,2020-10-29,2020-10-29
33,Granada,ESP,1,1755.56286621,2020-10-30,2020-10-30
32,Granada,ESP,1,1755.56286621,2020-10-31,2020-11-01
33,Granada,ESP,1,1751.99987793,2020-11-02,2020-11-02
32,Granada,ESP,1,1751.99987793,2020-11-03,2020-11-03
33,Granada,ESP,1,1751.40856934,2020-11-04,2020-11-04
33,Granada,ESP,1,1752.37207031,2020-11-05,2020-11-05
31,Granada,ESP,1,1760.62512207,2020-11-06,2020-11-08
31,Granada,ESP,1,1752.49804688,2020-11-09,2020-11-21
29,Granada,ESP,1,1752.49804688,2020-11-22,2020-11-22
38,Granada,ESP,1,1734.66381836,2020-11-23,2020-11-24
37,Granada,ESP,1,1737.03601074,2020-11-25,2020-11-25
37,Granada,ESP,1,1737.72766113,2020-11-26,2020-11-26
36,Granada,ESP,1,1737.45983887,2020-11-27,2020-11-28
37,Granada,ESP,1,1737.45983887,2020-11-29,2020-11-29
40,Granada,ESP,1,1725.26123047,2020-11-30,2020-12-01
42,Granada,ESP,1,1721.38452148,2020-12-02,2020-12-02
42,Granada,ESP,1,1716.71936035,2020-12-03,2020-12-03
45,Granada,ESP,1,1700.73742676,2020-12-04,2020-12-04
44,Granada,ESP,1,1700.73742676,2020-12-05,2020-12-06
46,Granada,ESP,1,1696.17504883,2020-12-07,2020-12-08
47,Granada,ESP,1,1692.12194824,2020-12-09,2020-12-09
45,Granada,ESP,1,1696.58618164,2020-12-10,2020-12-10
46,Granada,ESP,1,1695.00317383,2020-12-11,2020-12-13
46,Granada,ESP,1,1701.91650391,2020-12-14,2020-12-16
45,Granada,ESP,1,1701.91650391,2020-12-17,2020-12-19
44,Granada,ESP,1,1701.91650391,2020-12-20,2020-12-20
43,Granada,ESP,1,1709.81896973,2020-12-21,2020-12-21
44,Granada,ESP,1,1709.81896973,2020-12-22,2020-12-23
44,Granada,ESP,1,1706.04089355,2020-12-24,2020-12-26
45,Granada,ESP,1,1706.04089355,2020-12-27,2020-12-30
43,Granada,ESP,1,1712.80688477,2020-12-31,2021-01-03
45,Granada,ESP,1,1701.76513672,2021-01-04,2021-01-09
53,Granada,ESP,1,1693.14526367,2021-01-10,2021-01-12
48,Granada,ESP,1,1701.20263672,2021-01-13,2021-01-15
49,Granada,ESP,1,1701.20263672,2021-01-16,2021-01-17
48,Granada,ESP,1,1701.20263672,2021-01-18,2021-01-20
46,Granada,ESP,1,1705.53149414,2021-01-21,2021-01-21
47,Granada,ESP,1,1705.53149414,2021-01-22,2021-01-23
46,Granada,ESP,1,1705.53149414,2021-01-24,2021-01-24
52,Granada,ESP,1,1694.01989746,2021-01-25,2021-01-26
51,Granada,ESP,1,1694.01989746,2021-01-27,2021-01-27
52,Granada,ESP,1,1694.01989746,2021-01-28,2021-01-30
53,Granada,ESP,1,1694.01989746,2021-01-31,2021-01-31
56,Granada,ESP,1,1691.7767334,2021-02-01,2021-02-06
