Rank,Club,Country,Level,Elo,From,To
None,Le Havre,FRA,2,1463.47094727,2017-02-22,2017-02-22
None,Le Havre,FRA,2,1462.47753906,2017-02-23,2017-02-23
None,Le Havre,FRA,2,1463.74365234,2017-02-24,2017-02-24
None,Le Havre,FRA,2,1468.84863281,2017-02-25,2017-03-03
None,Le Havre,FRA,2,1478.42980957,2017-03-04,2017-03-08
None,Le Havre,FRA,2,1466.74926758,2017-03-09,2017-03-09
None,Le Havre,FRA,2,1470.66748047,2017-03-10,2017-03-10
None,Le Havre,FRA,2,1459.43103027,2017-03-11,2017-03-15
None,Le Havre,FRA,2,1465.2734375,2017-03-16,2017-03-16
None,Le Havre,FRA,2,1466.73352051,2017-03-17,2017-03-17
None,Le Havre,FRA,2,1466.88647461,2017-03-18,2017-03-31
None,Le Havre,FRA,2,1466.07421875,2017-04-01,2017-04-07
None,Le Havre,FRA,2,1472.55627441,2017-04-08,2017-04-12
None,Le Havre,FRA,2,1476.8885498,2017-04-13,2017-04-13
None,Le Havre,FRA,2,1477.83862305,2017-04-14,2017-04-14
None,Le Havre,FRA,2,1466.42834473,2017-04-15,2017-04-19
None,Le Havre,FRA,2,1469.61535645,2017-04-20,2017-04-20
None,Le Havre,FRA,2,1468.39550781,2017-04-21,2017-04-24
None,Le Havre,FRA,2,1475.55773926,2017-04-25,2017-04-28
None,Le Havre,FRA,2,1466.31640625,2017-04-29,2017-05-03
None,Le Havre,FRA,2,1457.58068848,2017-05-04,2017-05-05
None,Le Havre,FRA,2,1454.13317871,2017-05-06,2017-05-09
None,Le Havre,FRA,2,1453.46411133,2017-05-10,2017-05-11
None,Le Havre,FRA,2,1454.90905762,2017-05-12,2017-05-12
None,Le Havre,FRA,2,1473.91064453,2017-05-13,2017-05-19
None,Le Havre,FRA,2,1481.76245117,2017-05-20,2017-07-26
None,Le Havre,FRA,2,1480.53308105,2017-07-27,2017-07-27
None,Le Havre,FRA,2,1481.77856445,2017-07-28,2017-07-28
None,Le Havre,FRA,2,1496.0234375,2017-07-29,2017-08-02
None,Le Havre,FRA,2,1500.44909668,2017-08-03,2017-08-03
None,Le Havre,FRA,2,1495.0682373,2017-08-04,2017-08-04
None,Le Havre,FRA,2,1503.6229248,2017-08-05,2017-08-11
None,Le Havre,FRA,2,1514.90649414,2017-08-12,2017-08-16
None,Le Havre,FRA,2,1513.24743652,2017-08-17,2017-08-17
None,Le Havre,FRA,2,1513.09301758,2017-08-18,2017-08-18
None,Le Havre,FRA,2,1517.38781738,2017-08-19,2017-08-22
None,Le Havre,FRA,2,1515.96081543,2017-08-23,2017-08-24
None,Le Havre,FRA,2,1516.63037109,2017-08-25,2017-08-25
None,Le Havre,FRA,2,1509.40039062,2017-08-26,2017-09-08
None,Le Havre,FRA,2,1504.84094238,2017-09-09,2017-09-12
None,Le Havre,FRA,2,1508.1640625,2017-09-13,2017-09-13
None,Le Havre,FRA,2,1507.76879883,2017-09-14,2017-09-14
None,Le Havre,FRA,2,1510.98352051,2017-09-15,2017-09-15
None,Le Havre,FRA,2,1503.95336914,2017-09-16,2017-09-19
None,Le Havre,FRA,2,1508.19311523,2017-09-20,2017-09-22
None,Le Havre,FRA,2,1498.3939209,2017-09-23,2017-09-26
None,Le Havre,FRA,2,1489.79602051,2017-09-27,2017-09-27
None,Le Havre,FRA,2,1494.37756348,2017-09-28,2017-09-28
None,Le Havre,FRA,2,1492.42456055,2017-09-29,2017-10-02
None,Le Havre,FRA,2,1500.36791992,2017-10-03,2017-10-14
None,Le Havre,FRA,2,1486.70800781,2017-10-15,2017-10-17
None,Le Havre,FRA,2,1481.90454102,2017-10-18,2017-10-18
None,Le Havre,FRA,2,1484.65661621,2017-10-19,2017-10-19
None,Le Havre,FRA,2,1485.171875,2017-10-20,2017-10-20
None,Le Havre,FRA,2,1480.47009277,2017-10-21,2017-10-27
None,Le Havre,FRA,2,1488.38305664,2017-10-28,2017-10-31
None,Le Havre,FRA,2,1489.30554199,2017-11-01,2017-11-01
None,Le Havre,FRA,2,1489.19482422,2017-11-02,2017-11-02
None,Le Havre,FRA,2,1487.2286377,2017-11-03,2017-11-06
None,Le Havre,FRA,2,1486.10449219,2017-11-07,2017-11-17
None,Le Havre,FRA,2,1485.984375,2017-11-18,2017-11-21
None,Le Havre,FRA,2,1477.94628906,2017-11-22,2017-11-22
None,Le Havre,FRA,2,1479.04455566,2017-11-23,2017-11-23
None,Le Havre,FRA,2,1479.68566895,2017-11-24,2017-11-25
None,Le Havre,FRA,2,1485.61975098,2017-11-26,2017-11-28
None,Le Havre,FRA,2,1502.01831055,2017-11-29,2017-12-05
None,Le Havre,FRA,2,1499.55615234,2017-12-06,2017-12-06
None,Le Havre,FRA,2,1495.85266113,2017-12-07,2017-12-07
None,Le Havre,FRA,2,1489.39440918,2017-12-08,2017-12-09
None,Le Havre,FRA,2,1481.05126953,2017-12-10,2017-12-15
None,Le Havre,FRA,2,1485.36938477,2017-12-16,2018-01-12
None,Le Havre,FRA,2,1483.6907959,2018-01-13,2018-01-16
None,Le Havre,FRA,2,1479.9753418,2018-01-17,2018-01-19
None,Le Havre,FRA,2,1478.38586426,2018-01-20,2018-01-27
None,Le Havre,FRA,2,1485.34985352,2018-01-28,2018-02-02
None,Le Havre,FRA,2,1475.55847168,2018-02-03,2018-02-09
None,Le Havre,FRA,2,1481.70703125,2018-02-10,2018-02-14
None,Le Havre,FRA,2,1479.61206055,2018-02-15,2018-02-15
None,Le Havre,FRA,2,1483.35424805,2018-02-16,2018-02-16
None,Le Havre,FRA,2,1474.7701416,2018-02-17,2018-02-22
None,Le Havre,FRA,2,1477.1427002,2018-02-23,2018-02-23
None,Le Havre,FRA,2,1471.1730957,2018-02-24,2018-03-05
None,Le Havre,FRA,2,1465.0925293,2018-03-06,2018-03-06
None,Le Havre,FRA,2,1462.98547363,2018-03-07,2018-03-08
None,Le Havre,FRA,2,1469.82971191,2018-03-09,2018-03-09
None,Le Havre,FRA,2,1476.31384277,2018-03-10,2018-03-15
None,Le Havre,FRA,2,1473.56835938,2018-03-16,2018-03-16
None,Le Havre,FRA,2,1465.48022461,2018-03-17,2018-03-30
None,Le Havre,FRA,2,1446.96142578,2018-03-31,2018-04-05
None,Le Havre,FRA,2,1445.21142578,2018-04-06,2018-04-12
None,Le Havre,FRA,2,1452.32373047,2018-04-13,2018-04-13
None,Le Havre,FRA,2,1457.29394531,2018-04-14,2018-04-20
None,Le Havre,FRA,2,1458.12927246,2018-04-21,2018-04-24
None,Le Havre,FRA,2,1467.07507324,2018-04-25,2018-04-26
None,Le Havre,FRA,2,1470.90991211,2018-04-27,2018-04-27
None,Le Havre,FRA,2,1480.6307373,2018-04-28,2018-04-30
None,Le Havre,FRA,2,1493.15515137,2018-05-01,2018-05-03
None,Le Havre,FRA,2,1493.1907959,2018-05-04,2018-05-04
None,Le Havre,FRA,2,1499.71179199,2018-05-05,2018-05-11
None,Le Havre,FRA,2,1503.73352051,2018-05-12,2018-05-15
None,Le Havre,FRA,2,1512.87744141,2018-05-16,2018-05-16
None,Le Havre,FRA,2,1510.03088379,2018-05-17,2018-05-20
None,Le Havre,FRA,2,1510.67114258,2018-05-21,2018-07-26
None,Le Havre,FRA,2,1510.8918457,2018-07-27,2018-07-28
None,Le Havre,FRA,2,1511.55480957,2018-07-29,2018-08-02
None,Le Havre,FRA,2,1511.71252441,2018-08-03,2018-08-03
None,Le Havre,FRA,2,1507.07458496,2018-08-04,2018-08-09
None,Le Havre,FRA,2,1508.47729492,2018-08-10,2018-08-10
None,Le Havre,FRA,2,1514.73852539,2018-08-11,2018-08-16
None,Le Havre,FRA,2,1514.91088867,2018-08-17,2018-08-17
None,Le Havre,FRA,2,1511.75610352,2018-08-18,2018-08-23
None,Le Havre,FRA,2,1512.40124512,2018-08-24,2018-08-24
None,Le Havre,FRA,2,1504.61157227,2018-08-25,2018-08-30
None,Le Havre,FRA,2,1509.13708496,2018-08-31,2018-08-31
None,Le Havre,FRA,2,1513.90161133,2018-09-01,2018-09-14
None,Le Havre,FRA,2,1519.34216309,2018-09-15,2018-09-18
None,Le Havre,FRA,2,1515.04223633,2018-09-19,2018-09-19
None,Le Havre,FRA,2,1520.74707031,2018-09-20,2018-09-20
None,Le Havre,FRA,2,1513.98803711,2018-09-21,2018-09-21
None,Le Havre,FRA,2,1510.20788574,2018-09-22,2018-09-29
None,Le Havre,FRA,2,1519.75976562,2018-09-30,2018-10-02
None,Le Havre,FRA,2,1518.69396973,2018-10-03,2018-10-03
None,Le Havre,FRA,2,1517.67248535,2018-10-04,2018-10-04
None,Le Havre,FRA,2,1507.39453125,2018-10-05,2018-10-05
None,Le Havre,FRA,2,1494.06628418,2018-10-06,2018-10-19
None,Le Havre,FRA,2,1485.18652344,2018-10-20,2018-10-23
None,Le Havre,FRA,2,1485.95019531,2018-10-24,2018-10-24
None,Le Havre,FRA,2,1485.08813477,2018-10-25,2018-10-25
None,Le Havre,FRA,2,1475.91516113,2018-10-26,2018-10-27
None,Le Havre,FRA,2,1482.3104248,2018-10-28,2018-11-03
None,Le Havre,FRA,2,1472.97973633,2018-11-04,2018-11-06
None,Le Havre,FRA,2,1465.81591797,2018-11-07,2018-11-07
None,Le Havre,FRA,2,1464.97277832,2018-11-08,2018-11-08
None,Le Havre,FRA,2,1462.30236816,2018-11-09,2018-11-09
None,Le Havre,FRA,2,1466.41137695,2018-11-10,2018-11-23
None,Le Havre,FRA,2,1458.05969238,2018-11-24,2018-11-27
None,Le Havre,FRA,2,1459.71582031,2018-11-28,2018-11-28
None,Le Havre,FRA,2,1461.36401367,2018-11-29,2018-11-29
None,Le Havre,FRA,2,1464.42822266,2018-11-30,2018-11-30
None,Le Havre,FRA,2,1460.31274414,2018-12-01,2018-12-04
None,Le Havre,FRA,2,1465.56384277,2018-12-05,2018-12-11
None,Le Havre,FRA,2,1466.34777832,2018-12-12,2018-12-12
None,Le Havre,FRA,2,1467.58447266,2018-12-13,2018-12-13
None,Le Havre,FRA,2,1466.67712402,2018-12-14,2018-12-14
None,Le Havre,FRA,2,1463.71630859,2018-12-15,2019-01-12
None,Le Havre,FRA,2,1463.23168945,2019-01-13,2019-01-15
None,Le Havre,FRA,2,1467.11755371,2019-01-16,2019-01-21
None,Le Havre,FRA,2,1470.7890625,2019-01-22,2019-01-28
None,Le Havre,FRA,2,1472.20922852,2019-01-29,2019-02-01
None,Le Havre,FRA,2,1471.82897949,2019-02-02,2019-02-08
None,Le Havre,FRA,2,1469.88000488,2019-02-09,2019-02-12
None,Le Havre,FRA,2,1474.26818848,2019-02-13,2019-02-14
None,Le Havre,FRA,2,1473.11523438,2019-02-15,2019-02-15
None,Le Havre,FRA,2,1454.17871094,2019-02-16,2019-02-19
None,Le Havre,FRA,2,1454.61535645,2019-02-20,2019-02-21
None,Le Havre,FRA,2,1463.72668457,2019-02-22,2019-02-22
None,Le Havre,FRA,2,1456.73840332,2019-02-23,2019-03-04
None,Le Havre,FRA,2,1456.87536621,2019-03-05,2019-03-06
None,Le Havre,FRA,2,1449.21777344,2019-03-07,2019-03-07
None,Le Havre,FRA,2,1453.47351074,2019-03-08,2019-03-08
None,Le Havre,FRA,2,1451.29858398,2019-03-09,2019-03-13
None,Le Havre,FRA,2,1449.81872559,2019-03-14,2019-03-14
None,Le Havre,FRA,2,1444.67358398,2019-03-15,2019-03-15
None,Le Havre,FRA,2,1452.61572266,2019-03-16,2019-04-01
None,Le Havre,FRA,2,1453.48693848,2019-04-02,2019-04-05
None,Le Havre,FRA,2,1449.21875,2019-04-06,2019-04-12
None,Le Havre,FRA,2,1458.50402832,2019-04-13,2019-04-19
None,Le Havre,FRA,2,1465.3482666,2019-04-20,2019-04-23
None,Le Havre,FRA,2,1472.55725098,2019-04-24,2019-04-26
None,Le Havre,FRA,2,1462.98474121,2019-04-27,2019-05-03
None,Le Havre,FRA,2,1457.74145508,2019-05-04,2019-05-10
None,Le Havre,FRA,2,1448.18408203,2019-05-11,2019-05-17
None,Le Havre,FRA,2,1438.6730957,2019-05-18,2019-07-25
None,Le Havre,FRA,2,1439.69677734,2019-07-26,2019-07-26
None,Le Havre,FRA,2,1438.97302246,2019-07-27,2019-08-01
None,Le Havre,FRA,2,1438.94628906,2019-08-02,2019-08-02
None,Le Havre,FRA,2,1434.9276123,2019-08-03,2019-08-08
None,Le Havre,FRA,2,1435.3046875,2019-08-09,2019-08-09
None,Le Havre,FRA,2,1446.63256836,2019-08-10,2019-08-15
None,Le Havre,FRA,2,1446.95385742,2019-08-16,2019-08-17
None,Le Havre,FRA,2,1461.06311035,2019-08-18,2019-08-22
None,Le Havre,FRA,2,1463.57006836,2019-08-23,2019-08-23
None,Le Havre,FRA,2,1470.02209473,2019-08-24,2019-08-29
None,Le Havre,FRA,2,1465.53100586,2019-08-30,2019-08-30
None,Le Havre,FRA,2,1481.42675781,2019-08-31,2019-09-13
None,Le Havre,FRA,2,1477.546875,2019-09-14,2019-09-17
None,Le Havre,FRA,2,1474.54797363,2019-09-18,2019-09-18
None,Le Havre,FRA,2,1478.75244141,2019-09-19,2019-09-19
None,Le Havre,FRA,2,1474.97180176,2019-09-20,2019-09-20
None,Le Havre,FRA,2,1472.92993164,2019-09-21,2019-09-27
None,Le Havre,FRA,2,1460.35839844,2019-09-28,2019-10-01
None,Le Havre,FRA,2,1461.8795166,2019-10-02,2019-10-02
None,Le Havre,FRA,2,1466.48327637,2019-10-03,2019-10-03
None,Le Havre,FRA,2,1464.69812012,2019-10-04,2019-10-05
None,Le Havre,FRA,2,1451.92407227,2019-10-06,2019-10-19
None,Le Havre,FRA,2,1451.4543457,2019-10-20,2019-10-22
None,Le Havre,FRA,2,1456.92346191,2019-10-23,2019-10-23
None,Le Havre,FRA,2,1455.98620605,2019-10-24,2019-10-24
None,Le Havre,FRA,2,1449.45056152,2019-10-25,2019-10-28
None,Le Havre,FRA,2,1448.43359375,2019-10-29,2019-11-04
None,Le Havre,FRA,2,1445.14855957,2019-11-05,2019-11-05
None,Le Havre,FRA,2,1447.29931641,2019-11-06,2019-11-06
None,Le Havre,FRA,2,1448.40893555,2019-11-07,2019-11-07
None,Le Havre,FRA,2,1445.02294922,2019-11-08,2019-11-08
None,Le Havre,FRA,2,1433.23339844,2019-11-09,2019-11-25
None,Le Havre,FRA,2,1447.48681641,2019-11-26,2019-11-26
None,Le Havre,FRA,2,1448.29736328,2019-11-27,2019-11-27
None,Le Havre,FRA,2,1442.68347168,2019-11-28,2019-11-28
None,Le Havre,FRA,2,1439.62768555,2019-11-29,2019-11-29
None,Le Havre,FRA,2,1445.93432617,2019-11-30,2019-12-03
None,Le Havre,FRA,2,1450.57189941,2019-12-04,2019-12-10
None,Le Havre,FRA,2,1450.29858398,2019-12-11,2019-12-11
None,Le Havre,FRA,2,1451.39282227,2019-12-12,2019-12-12
None,Le Havre,FRA,2,1454.70581055,2019-12-13,2019-12-13
None,Le Havre,FRA,2,1446.86767578,2019-12-14,2019-12-20
None,Le Havre,FRA,2,1441.71154785,2019-12-21,2020-01-10
None,Le Havre,FRA,2,1448.28137207,2020-01-11,2020-01-27
None,Le Havre,FRA,2,1456.00073242,2020-01-28,2020-01-31
None,Le Havre,FRA,2,1455.37011719,2020-02-01,2020-02-03
None,Le Havre,FRA,2,1455.07971191,2020-02-04,2020-02-07
None,Le Havre,FRA,2,1452.26123047,2020-02-08,2020-02-14
None,Le Havre,FRA,2,1442.71228027,2020-02-15,2020-02-18
None,Le Havre,FRA,2,1441.08581543,2020-02-19,2020-02-21
None,Le Havre,FRA,2,1428.09448242,2020-02-22,2020-02-26
None,Le Havre,FRA,2,1430.69311523,2020-02-27,2020-02-28
None,Le Havre,FRA,2,1443.87524414,2020-02-29,2020-03-06
None,Le Havre,FRA,2,1449.31921387,2020-03-07,2020-03-11
None,Le Havre,FRA,2,1454.26623535,2020-03-12,2020-08-07
None,Le Havre,FRA,2,1456.95043945,2020-08-08,2020-08-12
None,Le Havre,FRA,2,1459.2935791,2020-08-13,2020-08-15
None,Le Havre,FRA,2,1467.50097656,2020-08-16,2020-08-18
None,Le Havre,FRA,2,1471.90576172,2020-08-19,2020-08-19
None,Le Havre,FRA,2,1470.48681641,2020-08-20,2020-08-23
None,Le Havre,FRA,2,1468.43640137,2020-08-24,2020-08-24
None,Le Havre,FRA,2,1460.00646973,2020-08-25,2020-08-29
None,Le Havre,FRA,2,1468.20007324,2020-08-30,2020-09-12
None,Le Havre,FRA,2,1480.57702637,2020-09-13,2020-09-17
None,Le Havre,FRA,2,1483.02978516,2020-09-18,2020-09-19
None,Le Havre,FRA,2,1470.5279541,2020-09-20,2020-09-24
None,Le Havre,FRA,2,1469.35717773,2020-09-25,2020-09-26
None,Le Havre,FRA,2,1476.93237305,2020-09-27,2020-10-03
None,Le Havre,FRA,2,1461.98425293,2020-10-04,2020-10-17
None,Le Havre,FRA,2,1458.05151367,2020-10-18,2020-10-20
None,Le Havre,FRA,2,1451.68078613,2020-10-21,2020-10-21
None,Le Havre,FRA,2,1449.42675781,2020-10-22,2020-10-22
None,Le Havre,FRA,2,1450.44262695,2020-10-23,2020-10-24
None,Le Havre,FRA,2,1457.32214355,2020-10-25,2020-10-27
None,Le Havre,FRA,2,1455.04748535,2020-10-28,2020-10-28
None,Le Havre,FRA,2,1455.13635254,2020-10-29,2020-10-29
None,Le Havre,FRA,2,1454.73486328,2020-10-30,2020-10-31
None,Le Havre,FRA,2,1458.49499512,2020-11-01,2020-11-03
None,Le Havre,FRA,2,1454.9822998,2020-11-04,2020-11-04
None,Le Havre,FRA,2,1450.25317383,2020-11-05,2020-11-05
None,Le Havre,FRA,2,1455.64733887,2020-11-06,2020-11-07
None,Le Havre,FRA,2,1447.26635742,2020-11-08,2020-11-21
None,Le Havre,FRA,2,1437.46386719,2020-11-22,2020-11-24
None,Le Havre,FRA,2,1438.26147461,2020-11-25,2020-11-25
None,Le Havre,FRA,2,1434.0982666,2020-11-26,2020-11-26
None,Le Havre,FRA,2,1429.46374512,2020-11-27,2020-11-28
None,Le Havre,FRA,2,1411.35461426,2020-11-29,2020-12-01
None,Le Havre,FRA,2,1412.99487305,2020-12-02,2020-12-02
None,Le Havre,FRA,2,1414.51940918,2020-12-03,2020-12-03
None,Le Havre,FRA,2,1414.31762695,2020-12-04,2020-12-07
None,Le Havre,FRA,2,1415.05566406,2020-12-08,2020-12-08
None,Le Havre,FRA,2,1412.82568359,2020-12-09,2020-12-09
None,Le Havre,FRA,2,1412.57336426,2020-12-10,2020-12-10
None,Le Havre,FRA,2,1404.51977539,2020-12-11,2020-12-14
None,Le Havre,FRA,2,1404.88464355,2020-12-15,2020-12-19
None,Le Havre,FRA,2,1398.33483887,2020-12-20,2020-12-22
None,Le Havre,FRA,2,1394.53674316,2020-12-23,2021-01-05
None,Le Havre,FRA,2,1401.74609375,2021-01-06,2021-01-08
None,Le Havre,FRA,2,1388.2677002,2021-01-09,2021-01-16
None,Le Havre,FRA,2,1391.08300781,2021-01-17,2021-01-23
None,Le Havre,FRA,2,1389.8380127,2021-01-24,2021-01-30
None,Le Havre,FRA,2,1388.73156738,2021-01-31,2021-02-02
None,Le Havre,FRA,2,1386.3236084,2021-02-03,2021-02-06
None,Le Havre,FRA,2,1393.55371094,2021-02-07,2021-02-13
None,Le Havre,FRA,2,1400.38317871,2021-02-14,2021-02-16
None,Le Havre,FRA,2,1408.33215332,2021-02-17,2021-02-18
None,Le Havre,FRA,2,1405.39794922,2021-02-19,2021-02-20
None,Le Havre,FRA,2,1401.67871094,2021-02-21,2021-02-25
None,Le Havre,FRA,2,1399.73986816,2021-02-26,2021-02-27
None,Le Havre,FRA,2,1385.21057129,2021-02-28,2021-03-02
None,Le Havre,FRA,2,1374.15722656,2021-03-03,2021-03-10
None,Le Havre,FRA,2,1374.92785645,2021-03-11,2021-03-15
None,Le Havre,FRA,2,1387.49450684,2021-03-16,2021-03-20
None,Le Havre,FRA,2,1375.3236084,2021-03-21,2021-04-05
None,Le Havre,FRA,2,1377.5859375,2021-04-06,2021-04-07
None,Le Havre,FRA,2,1382.19006348,2021-04-08,2021-04-10
None,Le Havre,FRA,2,1381.44140625,2021-04-11,2021-04-13
None,Le Havre,FRA,2,1381.69616699,2021-04-14,2021-04-17
None,Le Havre,FRA,2,1385.91955566,2021-04-18,2021-04-24
None,Le Havre,FRA,2,1386.38012695,2021-04-25,2021-04-28
None,Le Havre,FRA,2,1384.67883301,2021-04-29,2021-05-01
None,Le Havre,FRA,2,1368.84667969,2021-05-02,2021-05-04
None,Le Havre,FRA,2,1360.83044434,2021-05-05,2021-05-08
None,Le Havre,FRA,2,1374.00170898,2021-05-09,2021-05-15
None,Le Havre,FRA,2,1384.875,2021-05-16,2021-07-24
None,Le Havre,FRA,2,1384.74658203,2021-07-25,2021-07-31
None,Le Havre,FRA,2,1398.12255859,2021-08-01,2021-08-03
None,Le Havre,FRA,2,1400.9387207,2021-08-04,2021-08-07
None,Le Havre,FRA,2,1393.61547852,2021-08-08,2021-08-10
None,Le Havre,FRA,2,1395.22668457,2021-08-11,2021-08-14
None,Le Havre,FRA,2,1394.79406738,2021-08-15,2021-08-17
None,Le Havre,FRA,2,1391.81420898,2021-08-18,2021-08-19
None,Le Havre,FRA,2,1393.60302734,2021-08-20,2021-08-21
None,Le Havre,FRA,2,1399.04064941,2021-08-22,2021-08-25
None,Le Havre,FRA,2,1398.02648926,2021-08-26,2021-08-26
None,Le Havre,FRA,2,1400.05114746,2021-08-27,2021-08-28
None,Le Havre,FRA,2,1398.20202637,2021-08-29,2021-09-13
None,Le Havre,FRA,2,1400.73547363,2021-09-14,2021-09-14
None,Le Havre,FRA,2,1400.71472168,2021-09-15,2021-09-15
None,Le Havre,FRA,2,1398.62841797,2021-09-16,2021-09-16
None,Le Havre,FRA,2,1406.67541504,2021-09-17,2021-09-18
None,Le Havre,FRA,2,1405.7989502,2021-09-19,2021-09-21
None,Le Havre,FRA,2,1411.27478027,2021-09-22,2021-09-24
None,Le Havre,FRA,2,1422.26000977,2021-09-25,2021-09-28
None,Le Havre,FRA,2,1427.34020996,2021-09-29,2021-09-29
None,Le Havre,FRA,2,1425.41162109,2021-09-30,2021-09-30
None,Le Havre,FRA,2,1429.24230957,2021-10-01,2021-10-02
None,Le Havre,FRA,2,1438.57495117,2021-10-03,2021-10-16
None,Le Havre,FRA,2,1437.39953613,2021-10-17,2021-10-19
None,Le Havre,FRA,2,1438.86962891,2021-10-20,2021-10-20
None,Le Havre,FRA,2,1439.40307617,2021-10-21,2021-10-21
None,Le Havre,FRA,2,1447.62121582,2021-10-22,2021-10-23
None,Le Havre,FRA,2,1453.5526123,2021-10-24,2021-10-30
None,Le Havre,FRA,2,1443.82678223,2021-10-31,2021-11-02
None,Le Havre,FRA,2,1448.85266113,2021-11-03,2021-11-03
None,Le Havre,FRA,2,1448.16674805,2021-11-04,2021-11-04
None,Le Havre,FRA,2,1448.83898926,2021-11-05,2021-11-06
None,Le Havre,FRA,2,1444.96435547,2021-11-07,2021-11-20
None,Le Havre,FRA,2,1442.40795898,2021-11-21,2021-11-23
None,Le Havre,FRA,2,1445.16357422,2021-11-24,2021-11-24
None,Le Havre,FRA,2,1443.55126953,2021-11-25,2021-11-25
None,Le Havre,FRA,2,1441.61816406,2021-11-26,2021-12-03
None,Le Havre,FRA,2,1450.70568848,2021-12-04,2021-12-07
None,Le Havre,FRA,2,1451.60888672,2021-12-08,2021-12-08
None,Le Havre,FRA,2,1456.58239746,2021-12-09,2021-12-09
None,Le Havre,FRA,2,1454.66223145,2021-12-10,2021-12-11
None,Le Havre,FRA,2,1445.40197754,2021-12-12,2021-12-21
None,Le Havre,FRA,2,1455.84924316,2021-12-22,2022-01-08
None,Le Havre,FRA,2,1446.1809082,2022-01-09,2022-01-17
None,Le Havre,FRA,2,1448.84606934,2022-01-18,2022-01-22
None,Le Havre,FRA,2,1446.13464355,2022-01-23,2022-02-05
None,Le Havre,FRA,2,1446.19384766,2022-02-06,2022-02-14
None,Le Havre,FRA,2,1429.83093262,2022-02-15,2022-02-15
None,Le Havre,FRA,2,1431.3092041,2022-02-16,2022-02-17
None,Le Havre,FRA,2,1432.2734375,2022-02-18,2022-02-21
None,Le Havre,FRA,2,1424.31103516,2022-02-22,2022-02-22
None,Le Havre,FRA,2,1423.04772949,2022-02-23,2022-02-24
None,Le Havre,FRA,2,1424.63317871,2022-02-25,2022-02-26
None,Le Havre,FRA,2,1429.79956055,2022-02-27,2022-03-05
None,Le Havre,FRA,2,1440.03100586,2022-03-06,2022-03-09
None,Le Havre,FRA,2,1438.53063965,2022-03-10,2022-03-10
None,Le Havre,FRA,2,1432.81958008,2022-03-11,2022-03-12
None,Le Havre,FRA,2,1423.8359375,2022-03-13,2022-03-15
None,Le Havre,FRA,2,1413.6105957,2022-03-16,2022-03-16
None,Le Havre,FRA,2,1412.62890625,2022-03-17,2022-03-17
None,Le Havre,FRA,2,1412.9185791,2022-03-18,2022-03-19
None,Le Havre,FRA,2,1399.1932373,2022-03-20,2022-04-02
None,Le Havre,FRA,2,1392.18713379,2022-04-03,2022-04-07
None,Le Havre,FRA,2,1393.68127441,2022-04-08,2022-04-09
None,Le Havre,FRA,2,1399.17907715,2022-04-10,2022-04-14
None,Le Havre,FRA,2,1395.26281738,2022-04-15,2022-04-16
None,Le Havre,FRA,2,1403.9720459,2022-04-17,2022-04-19
None,Le Havre,FRA,2,1418.38317871,2022-04-20,2022-04-22
None,Le Havre,FRA,2,1408.21069336,2022-04-23,2022-04-28
None,Le Havre,FRA,2,1406.79943848,2022-04-29,2022-04-30
None,Le Havre,FRA,2,1401.64257812,2022-05-01,2022-05-05
None,Le Havre,FRA,2,1399.48681641,2022-05-06,2022-05-07
None,Le Havre,FRA,2,1393.08178711,2022-05-08,2022-05-14
None,Le Havre,FRA,2,1387.64697266,2022-05-15,2022-07-30
None,Le Havre,FRA,2,1386.46105957,2022-07-31,2022-08-02
None,Le Havre,FRA,2,1385.79016113,2022-08-03,2022-08-06
None,Le Havre,FRA,2,1378.5032959,2022-08-07,2022-08-09
None,Le Havre,FRA,2,1375.57055664,2022-08-10,2022-08-13
None,Le Havre,FRA,2,1373.85742188,2022-08-14,2022-08-18
None,Le Havre,FRA,2,1371.9354248,2022-08-19,2022-08-20
None,Le Havre,FRA,2,1401.70837402,2022-08-21,2022-08-25
None,Le Havre,FRA,2,1406.47766113,2022-08-26,2022-08-27
None,Le Havre,FRA,2,1405.77282715,2022-08-28,2022-08-30
None,Le Havre,FRA,2,1416.21801758,2022-08-31,2022-09-02
None,Le Havre,FRA,2,1424.22399902,2022-09-03,2022-09-06
None,Le Havre,FRA,2,1425.85705566,2022-09-07,2022-09-07
None,Le Havre,FRA,2,1423.93530273,2022-09-08,2022-09-08
None,Le Havre,FRA,2,1429.88562012,2022-09-09,2022-09-10
None,Le Havre,FRA,2,1436.70349121,2022-09-11,2022-09-13
None,Le Havre,FRA,2,1432.55957031,2022-09-14,2022-09-14
None,Le Havre,FRA,2,1434.15966797,2022-09-15,2022-09-15
None,Le Havre,FRA,2,1420.53527832,2022-09-16,2022-09-17
None,Le Havre,FRA,2,1427.32446289,2022-09-18,2022-10-01
None,Le Havre,FRA,2,1427.13757324,2022-10-02,2022-10-04
None,Le Havre,FRA,2,1431.95703125,2022-10-05,2022-10-05
None,Le Havre,FRA,2,1431.80029297,2022-10-06,2022-10-06
None,Le Havre,FRA,2,1435.16809082,2022-10-07,2022-10-08
None,Le Havre,FRA,2,1445.84533691,2022-10-09,2022-10-11
None,Le Havre,FRA,2,1444.41601562,2022-10-12,2022-10-12
None,Le Havre,FRA,2,1449.70153809,2022-10-13,2022-10-13
None,Le Havre,FRA,2,1434.23620605,2022-10-14,2022-10-15
