Rank,Club,Country,Level,Elo,From,To
None,Darmstadt,GER,2,1462.95727539,2019-08-23,2019-08-23
None,Darmstadt,GER,2,1460.29528809,2019-08-24,2019-08-29
None,Darmstadt,GER,2,1464.41992188,2019-08-30,2019-08-30
None,Darmstadt,GER,2,1457.52111816,2019-08-31,2019-09-15
None,Darmstadt,GER,2,1456.64123535,2019-09-16,2019-09-17
None,Darmstadt,GER,2,1460.93994141,2019-09-18,2019-09-18
None,Darmstadt,GER,2,1457.33227539,2019-09-19,2019-09-19
None,Darmstadt,GER,2,1443.89416504,2019-09-20,2019-09-20
None,Darmstadt,GER,2,1438.23071289,2019-09-21,2019-09-28
None,Darmstadt,GER,2,1439.35241699,2019-09-29,2019-10-01
None,Darmstadt,GER,2,1443.9239502,2019-10-02,2019-10-02
None,Darmstadt,GER,2,1440.89819336,2019-10-03,2019-10-03
None,Darmstadt,GER,2,1441.85009766,2019-10-04,2019-10-04
None,Darmstadt,GER,2,1439.69604492,2019-10-05,2019-10-19
None,Darmstadt,GER,2,1449.08850098,2019-10-20,2019-10-22
None,Darmstadt,GER,2,1449.37097168,2019-10-23,2019-10-23
None,Darmstadt,GER,2,1446.99438477,2019-10-24,2019-10-24
None,Darmstadt,GER,2,1448.7434082,2019-10-25,2019-10-25
None,Darmstadt,GER,2,1455.49487305,2019-10-26,2019-11-02
None,Darmstadt,GER,2,1444.37524414,2019-11-03,2019-11-05
None,Darmstadt,GER,2,1449.63647461,2019-11-06,2019-11-06
None,Darmstadt,GER,2,1454.06530762,2019-11-07,2019-11-07
None,Darmstadt,GER,2,1446.8314209,2019-11-08,2019-11-10
None,Darmstadt,GER,2,1445.75769043,2019-11-11,2019-11-25
None,Darmstadt,GER,2,1456.04418945,2019-11-26,2019-11-26
None,Darmstadt,GER,2,1461.94384766,2019-11-27,2019-11-27
None,Darmstadt,GER,2,1459.52233887,2019-11-28,2019-11-28
None,Darmstadt,GER,2,1467.0546875,2019-11-29,2019-12-01
None,Darmstadt,GER,2,1457.01525879,2019-12-02,2019-12-08
None,Darmstadt,GER,2,1456.94091797,2019-12-09,2019-12-10
None,Darmstadt,GER,2,1457.45935059,2019-12-11,2019-12-11
None,Darmstadt,GER,2,1456.22106934,2019-12-12,2019-12-12
None,Darmstadt,GER,2,1448.47460938,2019-12-13,2019-12-16
None,Darmstadt,GER,2,1449.97473145,2019-12-17,2019-12-21
None,Darmstadt,GER,2,1451.12194824,2019-12-22,2020-01-29
None,Darmstadt,GER,2,1453.44506836,2020-01-30,2020-02-02
None,Darmstadt,GER,2,1451.41442871,2020-02-03,2020-02-07
None,Darmstadt,GER,2,1459.16918945,2020-02-08,2020-02-16
None,Darmstadt,GER,2,1465.59204102,2020-02-17,2020-02-18
None,Darmstadt,GER,2,1467.06188965,2020-02-19,2020-02-19
None,Darmstadt,GER,2,1470.05236816,2020-02-20,2020-02-20
None,Darmstadt,GER,2,1478.16125488,2020-02-21,2020-02-23
None,Darmstadt,GER,2,1487.08190918,2020-02-24,2020-02-25
None,Darmstadt,GER,2,1490.18237305,2020-02-26,2020-02-27
None,Darmstadt,GER,2,1499.36279297,2020-02-28,2020-02-28
None,Darmstadt,GER,2,1500.89147949,2020-02-29,2020-02-29
None,Darmstadt,GER,2,1512.20080566,2020-03-01,2020-03-07
None,Darmstadt,GER,2,1509.42980957,2020-03-08,2020-03-10
None,Darmstadt,GER,2,1513.31066895,2020-03-11,2020-03-11
None,Darmstadt,GER,2,1508.93212891,2020-03-12,2020-03-12
None,Darmstadt,GER,2,1500.30700684,2020-03-13,2020-05-16
None,Darmstadt,GER,2,1487.11987305,2020-05-17,2020-05-23
None,Darmstadt,GER,2,1500.01708984,2020-05-24,2020-05-26
None,Darmstadt,GER,2,1512.10449219,2020-05-27,2020-05-29
None,Darmstadt,GER,2,1509.45629883,2020-05-30,2020-06-06
None,Darmstadt,GER,2,1495.12158203,2020-06-07,2020-06-14
None,Darmstadt,GER,2,1503.08422852,2020-06-15,2020-06-18
None,Darmstadt,GER,2,1497.9753418,2020-06-19,2020-06-21
None,Darmstadt,GER,2,1504.61535645,2020-06-22,2020-06-28
None,Darmstadt,GER,2,1520.2512207,2020-06-29,2020-08-05
None,Darmstadt,GER,2,1516.57080078,2020-08-06,2020-08-06
None,Darmstadt,GER,2,1514.85998535,2020-08-07,2020-08-08
None,Darmstadt,GER,2,1515.24694824,2020-08-09,2020-08-10
None,Darmstadt,GER,2,1512.73388672,2020-08-11,2020-08-13
None,Darmstadt,GER,2,1516.13525391,2020-08-14,2020-08-14
None,Darmstadt,GER,2,1521.89282227,2020-08-15,2020-08-18
None,Darmstadt,GER,2,1518.05847168,2020-08-19,2020-08-19
None,Darmstadt,GER,2,1519.29492188,2020-08-20,2020-08-23
None,Darmstadt,GER,2,1521.08312988,2020-08-24,2020-09-17
None,Darmstadt,GER,2,1521.92956543,2020-09-18,2020-09-19
None,Darmstadt,GER,2,1513.56030273,2020-09-20,2020-09-24
None,Darmstadt,GER,2,1514.72058105,2020-09-25,2020-09-26
None,Darmstadt,GER,2,1512.1036377,2020-09-27,2020-10-01
None,Darmstadt,GER,2,1508.78967285,2020-10-02,2020-10-05
None,Darmstadt,GER,2,1516.63830566,2020-10-06,2020-10-20
None,Darmstadt,GER,2,1512.52563477,2020-10-21,2020-10-21
None,Darmstadt,GER,2,1516.59619141,2020-10-22,2020-10-22
None,Darmstadt,GER,2,1520.91650391,2020-10-23,2020-10-24
None,Darmstadt,GER,2,1517.70007324,2020-10-25,2020-10-27
None,Darmstadt,GER,2,1518.97753906,2020-10-28,2020-10-28
None,Darmstadt,GER,2,1515.06140137,2020-10-29,2020-10-29
None,Darmstadt,GER,2,1513.32409668,2020-10-30,2020-11-01
None,Darmstadt,GER,2,1520.40393066,2020-11-02,2020-11-03
None,Darmstadt,GER,2,1530.60668945,2020-11-04,2020-11-04
None,Darmstadt,GER,2,1536.06616211,2020-11-05,2020-11-05
None,Darmstadt,GER,2,1537.95751953,2020-11-06,2020-11-08
None,Darmstadt,GER,2,1518.92687988,2020-11-09,2020-11-22
None,Darmstadt,GER,2,1504.90380859,2020-11-23,2020-11-24
None,Darmstadt,GER,2,1504.24084473,2020-11-25,2020-11-25
None,Darmstadt,GER,2,1508.08825684,2020-11-26,2020-11-26
None,Darmstadt,GER,2,1509.70166016,2020-11-27,2020-11-27
None,Darmstadt,GER,2,1520.03222656,2020-11-28,2020-12-01
None,Darmstadt,GER,2,1516.04956055,2020-12-02,2020-12-02
None,Darmstadt,GER,2,1515.32458496,2020-12-03,2020-12-03
None,Darmstadt,GER,2,1516.29187012,2020-12-04,2020-12-04
None,Darmstadt,GER,2,1510.60583496,2020-12-05,2020-12-08
None,Darmstadt,GER,2,1514.16918945,2020-12-09,2020-12-09
None,Darmstadt,GER,2,1512.01806641,2020-12-10,2020-12-10
None,Darmstadt,GER,2,1515.15063477,2020-12-11,2020-12-12
None,Darmstadt,GER,2,1506.98217773,2020-12-13,2020-12-15
None,Darmstadt,GER,2,1526.02404785,2020-12-16,2020-12-19
None,Darmstadt,GER,2,1531.82507324,2020-12-20,2021-01-02
None,Darmstadt,GER,2,1525.10876465,2021-01-03,2021-01-10
None,Darmstadt,GER,2,1516.72644043,2021-01-11,2021-01-17
None,Darmstadt,GER,2,1504.62719727,2021-01-18,2021-01-24
None,Darmstadt,GER,2,1493.24072266,2021-01-25,2021-01-27
None,Darmstadt,GER,2,1498.93164062,2021-01-28,2021-01-30
None,Darmstadt,GER,2,1499.27844238,2021-01-31,2021-02-06
None,Darmstadt,GER,2,1489.11730957,2021-02-07,2021-02-14
None,Darmstadt,GER,2,1494.91748047,2021-02-15,2021-02-16
None,Darmstadt,GER,2,1491.04858398,2021-02-17,2021-02-17
None,Darmstadt,GER,2,1494.6015625,2021-02-18,2021-02-18
None,Darmstadt,GER,2,1493.05102539,2021-02-19,2021-02-20
None,Darmstadt,GER,2,1485.29370117,2021-02-21,2021-02-23
None,Darmstadt,GER,2,1486.41040039,2021-02-24,2021-02-24
None,Darmstadt,GER,2,1485.25415039,2021-02-25,2021-02-25
None,Darmstadt,GER,2,1467.8684082,2021-02-26,2021-02-26
None,Darmstadt,GER,2,1459.56213379,2021-02-27,2021-03-05
None,Darmstadt,GER,2,1469.6315918,2021-03-06,2021-03-09
None,Darmstadt,GER,2,1470.17260742,2021-03-10,2021-03-10
None,Darmstadt,GER,2,1467.63769531,2021-03-11,2021-03-13
None,Darmstadt,GER,2,1479.79394531,2021-03-14,2021-03-16
None,Darmstadt,GER,2,1479.63122559,2021-03-17,2021-03-17
None,Darmstadt,GER,2,1479.64233398,2021-03-18,2021-03-20
None,Darmstadt,GER,2,1478.57714844,2021-03-21,2021-04-04
None,Darmstadt,GER,2,1471.29382324,2021-04-05,2021-04-06
None,Darmstadt,GER,2,1471.11364746,2021-04-07,2021-04-07
None,Darmstadt,GER,2,1467.14880371,2021-04-08,2021-04-09
None,Darmstadt,GER,2,1478.55773926,2021-04-10,2021-04-13
None,Darmstadt,GER,2,1478.33813477,2021-04-14,2021-04-14
None,Darmstadt,GER,2,1477.29528809,2021-04-15,2021-04-16
None,Darmstadt,GER,2,1477.9510498,2021-04-17,2021-04-20
None,Darmstadt,GER,2,1486.24755859,2021-04-21,2021-04-26
None,Darmstadt,GER,2,1498.83007812,2021-04-27,2021-05-07
None,Darmstadt,GER,2,1507.42858887,2021-05-08,2021-05-16
None,Darmstadt,GER,2,1521.12927246,2021-05-17,2021-05-23
None,Darmstadt,GER,2,1530.99731445,2021-05-24,2021-07-24
None,Darmstadt,GER,2,1514.34606934,2021-07-25,2021-07-30
None,Darmstadt,GER,2,1502.15869141,2021-07-31,2021-08-15
None,Darmstadt,GER,2,1511.12658691,2021-08-16,2021-08-19
None,Darmstadt,GER,2,1511.50891113,2021-08-20,2021-08-22
None,Darmstadt,GER,2,1513.76062012,2021-08-23,2021-08-26
None,Darmstadt,GER,2,1513.89770508,2021-08-27,2021-08-28
None,Darmstadt,GER,2,1523.99499512,2021-08-29,2021-09-12
None,Darmstadt,GER,2,1513.98413086,2021-09-13,2021-09-14
None,Darmstadt,GER,2,1518.60168457,2021-09-15,2021-09-15
None,Darmstadt,GER,2,1518.34545898,2021-09-16,2021-09-16
None,Darmstadt,GER,2,1513.30212402,2021-09-17,2021-09-19
None,Darmstadt,GER,2,1517.88623047,2021-09-20,2021-09-24
None,Darmstadt,GER,2,1510.69958496,2021-09-25,2021-09-28
None,Darmstadt,GER,2,1506.95935059,2021-09-29,2021-09-29
None,Darmstadt,GER,2,1507.82910156,2021-09-30,2021-09-30
None,Darmstadt,GER,2,1514.02160645,2021-10-01,2021-10-03
None,Darmstadt,GER,2,1527.88122559,2021-10-04,2021-10-17
None,Darmstadt,GER,2,1541.55371094,2021-10-18,2021-10-19
None,Darmstadt,GER,2,1535.76843262,2021-10-20,2021-10-20
None,Darmstadt,GER,2,1536.0135498,2021-10-21,2021-10-21
None,Darmstadt,GER,2,1535.31921387,2021-10-22,2021-10-23
None,Darmstadt,GER,2,1534.7298584,2021-10-24,2021-10-29
None,Darmstadt,GER,2,1543.1328125,2021-10-30,2021-11-02
None,Darmstadt,GER,2,1546.68286133,2021-11-03,2021-11-03
None,Darmstadt,GER,2,1542.83483887,2021-11-04,2021-11-04
None,Darmstadt,GER,2,1546.60998535,2021-11-05,2021-11-07
None,Darmstadt,GER,2,1559.15454102,2021-11-08,2021-11-20
None,Darmstadt,GER,2,1570.55883789,2021-11-21,2021-11-23
None,Darmstadt,GER,2,1569.03417969,2021-11-24,2021-11-24
None,Darmstadt,GER,2,1569.13195801,2021-11-25,2021-11-25
None,Darmstadt,GER,2,1569.20092773,2021-11-26,2021-11-27
None,Darmstadt,GER,2,1574.65270996,2021-11-28,2021-12-03
None,Darmstadt,GER,2,1558.91711426,2021-12-04,2021-12-07
None,Darmstadt,GER,2,1563.80908203,2021-12-08,2021-12-08
None,Darmstadt,GER,2,1560.81286621,2021-12-09,2021-12-09
None,Darmstadt,GER,2,1554.16564941,2021-12-10,2021-12-11
None,Darmstadt,GER,2,1562.74023438,2021-12-12,2021-12-19
None,Darmstadt,GER,2,1572.1105957,2021-12-20,2022-01-15
None,Darmstadt,GER,2,1568.06994629,2022-01-16,2022-01-22
None,Darmstadt,GER,2,1573.51599121,2022-01-23,2022-02-06
None,Darmstadt,GER,2,1551.98571777,2022-02-07,2022-02-13
None,Darmstadt,GER,2,1549.84130859,2022-02-14,2022-02-16
None,Darmstadt,GER,2,1549.89013672,2022-02-17,2022-02-17
None,Darmstadt,GER,2,1543.46789551,2022-02-18,2022-02-20
None,Darmstadt,GER,2,1538.48901367,2022-02-21,2022-02-24
None,Darmstadt,GER,2,1540.6920166,2022-02-25,2022-02-26
None,Darmstadt,GER,2,1546.0534668,2022-02-27,2022-03-04
None,Darmstadt,GER,2,1551.33630371,2022-03-05,2022-03-08
None,Darmstadt,GER,2,1553.24609375,2022-03-09,2022-03-09
None,Darmstadt,GER,2,1555.89660645,2022-03-10,2022-03-10
None,Darmstadt,GER,2,1554.81445312,2022-03-11,2022-03-11
None,Darmstadt,GER,2,1550.10791016,2022-03-12,2022-03-17
None,Darmstadt,GER,2,1547.57141113,2022-03-18,2022-03-19
None,Darmstadt,GER,2,1541.80419922,2022-03-20,2022-04-02
None,Darmstadt,GER,2,1548.64575195,2022-04-03,2022-04-06
None,Darmstadt,GER,2,1547.20898438,2022-04-07,2022-04-07
None,Darmstadt,GER,2,1546.32043457,2022-04-08,2022-04-09
None,Darmstadt,GER,2,1534.50439453,2022-04-10,2022-04-12
None,Darmstadt,GER,2,1530.08337402,2022-04-13,2022-04-14
None,Darmstadt,GER,2,1540.94262695,2022-04-15,2022-04-17
None,Darmstadt,GER,2,1525.86328125,2022-04-18,2022-04-23
None,Darmstadt,GER,2,1534.47595215,2022-04-24,2022-04-28
None,Darmstadt,GER,2,1537.91833496,2022-04-29,2022-04-30
None,Darmstadt,GER,2,1545.39465332,2022-05-01,2022-05-05
None,Darmstadt,GER,2,1542.75378418,2022-05-06,2022-05-06
None,Darmstadt,GER,2,1535.21777344,2022-05-07,2022-05-15
None,Darmstadt,GER,2,1546.34802246,2022-05-16,2022-05-18
None,Darmstadt,GER,2,1546.13928223,2022-05-19,2022-07-16
None,Darmstadt,GER,2,1531.8145752,2022-07-17,2022-07-22
None,Darmstadt,GER,2,1536.83374023,2022-07-23,2022-08-07
None,Darmstadt,GER,2,1541.52612305,2022-08-08,2022-08-13
None,Darmstadt,GER,2,1550.4140625,2022-08-14,2022-08-18
None,Darmstadt,GER,2,1547.83764648,2022-08-19,2022-08-19
None,Darmstadt,GER,2,1557.71179199,2022-08-20,2022-08-25
None,Darmstadt,GER,2,1560.84228516,2022-08-26,2022-08-27
None,Darmstadt,GER,2,1558.20239258,2022-08-28,2022-09-04
None,Darmstadt,GER,2,1556.2557373,2022-09-05,2022-09-06
None,Darmstadt,GER,2,1549.4777832,2022-09-07,2022-09-07
None,Darmstadt,GER,2,1543.88977051,2022-09-08,2022-09-08
None,Darmstadt,GER,2,1539.88427734,2022-09-09,2022-09-11
None,Darmstadt,GER,2,1536.83251953,2022-09-12,2022-09-13
None,Darmstadt,GER,2,1548.2121582,2022-09-14,2022-09-14
None,Darmstadt,GER,2,1546.4901123,2022-09-15,2022-09-15
None,Darmstadt,GER,2,1547.7545166,2022-09-16,2022-09-17
None,Darmstadt,GER,2,1554.19458008,2022-09-18,2022-09-30
None,Darmstadt,GER,2,1562.76428223,2022-10-01,2022-10-04
None,Darmstadt,GER,2,1561.7565918,2022-10-05,2022-10-05
None,Darmstadt,GER,2,1568.82556152,2022-10-06,2022-10-06
None,Darmstadt,GER,2,1566.78735352,2022-10-07,2022-10-08
None,Darmstadt,GER,2,1572.35705566,2022-10-09,2022-10-11
None,Darmstadt,GER,2,1573.97045898,2022-10-12,2022-10-12
None,Darmstadt,GER,2,1569.18664551,2022-10-13,2022-10-13
None,Darmstadt,GER,2,1568.90734863,2022-10-14,2022-10-15
None,Darmstadt,GER,2,1575.63061523,2022-10-16,2022-10-21
None,Darmstadt,GER,2,1571.68676758,2022-10-22,2022-10-25
None,Darmstadt,GER,2,1577.22241211,2022-10-26,2022-10-26
None,Darmstadt,GER,2,1584.8380127,2022-10-27,2022-10-27
None,Darmstadt,GER,2,1585.17004395,2022-10-28,2022-10-29
None,Darmstadt,GER,2,1583.88439941,2022-10-30,2022-11-01
None,Darmstadt,GER,2,1587.25134277,2022-11-02,2022-11-02
None,Darmstadt,GER,2,1589.59448242,2022-11-03,2022-11-03
None,Darmstadt,GER,2,1588.99707031,2022-11-04,2022-11-04
None,Darmstadt,GER,2,1593.36706543,2022-11-05,2022-11-10
None,Darmstadt,GER,2,1597.66821289,2022-11-11,2022-11-13
None,Darmstadt,GER,2,1593.45678711,2022-11-14,2023-01-28
None,Darmstadt,GER,2,1597.53649902,2023-01-29,2023-02-03
98,Darmstadt,GER,2,1608.49914551,2023-02-04,2023-02-04
99,Darmstadt,GER,2,1608.49914551,2023-02-05,2023-02-05
None,Darmstadt,GER,2,1608.49914551,2023-02-06,2023-02-12
99,Darmstadt,GER,2,1611.17810059,2023-02-13,2023-02-14
99,Darmstadt,GER,2,1612.3416748,2023-02-15,2023-02-15
99,Darmstadt,GER,2,1613.72375488,2023-02-16,2023-02-16
99,Darmstadt,GER,2,1611.9173584,2023-02-17,2023-02-17
100,Darmstadt,GER,2,1611.9173584,2023-02-18,2023-02-18
99,Darmstadt,GER,2,1617.06201172,2023-02-19,2023-02-19
97,Darmstadt,GER,2,1617.06201172,2023-02-20,2023-02-21
98,Darmstadt,GER,2,1615.1385498,2023-02-22,2023-02-22
98,Darmstadt,GER,2,1615.07006836,2023-02-23,2023-02-23
93,Darmstadt,GER,2,1621.68286133,2023-02-24,2023-02-25
96,Darmstadt,GER,2,1619.67492676,2023-02-26,2023-03-03
95,Darmstadt,GER,2,1619.67492676,2023-03-04,2023-03-04
99,Darmstadt,GER,2,1611.84619141,2023-03-05,2023-03-05
None,Darmstadt,GER,2,1611.84619141,2023-03-06,2023-03-07
None,Darmstadt,GER,2,1607.12536621,2023-03-08,2023-03-08
None,Darmstadt,GER,2,1608.65759277,2023-03-09,2023-03-09
None,Darmstadt,GER,2,1607.16101074,2023-03-10,2023-03-11
None,Darmstadt,GER,2,1593.8092041,2023-03-12,2023-03-14
None,Darmstadt,GER,2,1590.75805664,2023-03-15,2023-03-15
None,Darmstadt,GER,2,1589.59106445,2023-03-16,2023-03-16
None,Darmstadt,GER,2,1578.01818848,2023-03-17,2023-03-18
None,Darmstadt,GER,2,1583.15588379,2023-03-19,2023-03-31
None,Darmstadt,GER,2,1588.92810059,2023-04-01,2023-04-09
None,Darmstadt,GER,2,1593.68041992,2023-04-10,2023-04-11
None,Darmstadt,GER,2,1590.73913574,2023-04-12,2023-04-13
None,Darmstadt,GER,2,1589.80517578,2023-04-14,2023-04-16
None,Darmstadt,GER,2,1581.67382812,2023-04-17,2023-04-19
None,Darmstadt,GER,2,1580.89428711,2023-04-20,2023-04-20
None,Darmstadt,GER,2,1585.21801758,2023-04-21,2023-04-21
None,Darmstadt,GER,2,1589.08874512,2023-04-22,2023-04-30
None,Darmstadt,GER,2,1600.56677246,2023-05-01,2023-05-06
None,Darmstadt,GER,2,1581.046875,2023-05-07,2023-05-11
None,Darmstadt,GER,2,1579.78955078,2023-05-12,2023-05-14
None,Darmstadt,GER,2,1570.06408691,2023-05-15,2023-05-18
None,Darmstadt,GER,2,1568.1295166,2023-05-19,2023-05-19
None,Darmstadt,GER,2,1571.10351562,2023-05-20,2023-05-28
None,Darmstadt,GER,2,1552.38146973,2023-05-29,2023-07-01
None,Darmstadt,GER,1,1552.38146973,2023-07-02,2023-08-20
None,Darmstadt,GER,1,1549.47827148,2023-08-21,2023-08-24
None,Darmstadt,GER,1,1549.40808105,2023-08-25,2023-08-26
None,Darmstadt,GER,1,1541.04748535,2023-08-27,2023-08-31
None,Darmstadt,GER,1,1541.73022461,2023-09-01,2023-09-02
None,Darmstadt,GER,1,1537.48779297,2023-09-03,2023-09-17
None,Darmstadt,GER,1,1539.29833984,2023-09-18,2023-09-19
None,Darmstadt,GER,1,1538.17126465,2023-09-20,2023-09-20
None,Darmstadt,GER,1,1538.68640137,2023-09-21,2023-09-21
None,Darmstadt,GER,1,1542.02893066,2023-09-22,2023-09-22
None,Darmstadt,GER,1,1537.2322998,2023-09-23,2023-10-01
None,Darmstadt,GER,1,1548.58288574,2023-10-02,2023-10-03
None,Darmstadt,GER,1,1545.71362305,2023-10-04,2023-10-04
None,Darmstadt,GER,1,1542.85229492,2023-10-05,2023-10-05
None,Darmstadt,GER,1,1538.06359863,2023-10-06,2023-10-07
None,Darmstadt,GER,1,1548.87133789,2023-10-08,2023-10-21
None,Darmstadt,GER,1,1544.3371582,2023-10-22,2023-10-24
None,Darmstadt,GER,1,1544.87365723,2023-10-25,2023-10-25
None,Darmstadt,GER,1,1549.421875,2023-10-26,2023-10-26
None,Darmstadt,GER,1,1552.25158691,2023-10-27,2023-10-28
None,Darmstadt,GER,1,1550.28076172,2023-10-29,2023-11-03
None,Darmstadt,GER,1,1541.56591797,2023-11-04,2023-11-07
None,Darmstadt,GER,1,1546.07275391,2023-11-08,2023-11-08
None,Darmstadt,GER,1,1549.00891113,2023-11-09,2023-11-09
None,Darmstadt,GER,1,1551.31274414,2023-11-10,2023-11-11
None,Darmstadt,GER,1,1552.36157227,2023-11-12,2023-11-25
None,Darmstadt,GER,1,1558.26123047,2023-11-26,2023-11-28
None,Darmstadt,GER,1,1562.02172852,2023-11-29,2023-11-29
None,Darmstadt,GER,1,1560.03955078,2023-11-30,2023-11-30
None,Darmstadt,GER,1,1558.63586426,2023-12-01,2023-12-01
None,Darmstadt,GER,1,1550.84082031,2023-12-02,2023-12-09
None,Darmstadt,GER,1,1545.23608398,2023-12-10,2023-12-12
None,Darmstadt,GER,1,1546.16223145,2023-12-13,2023-12-13
None,Darmstadt,GER,1,1546.19873047,2023-12-14,2023-12-14
None,Darmstadt,GER,1,1537.48730469,2023-12-15,2023-12-16
None,Darmstadt,GER,1,1531.3347168,2023-12-17,2023-12-19
None,Darmstadt,GER,1,1536.66333008,2023-12-20,2023-12-31
None,Darmstadt,GER,1,1536.66333008,2024-01-01,2024-01-13
None,Darmstadt,GER,1,1531.83068848,2024-01-14,2024-01-20
None,Darmstadt,GER,1,1535.17016602,2024-01-21,2024-01-28
None,Darmstadt,GER,1,1531.41589355,2024-01-29,2024-02-03
None,Darmstadt,GER,1,1527.89074707,2024-02-04,2024-02-10
None,Darmstadt,GER,1,1533.29077148,2024-02-11,2024-02-13
None,Darmstadt,GER,1,1532.24597168,2024-02-14,2024-02-14
None,Darmstadt,GER,1,1530.8638916,2024-02-15,2024-02-15
None,Darmstadt,GER,1,1532.6184082,2024-02-16,2024-02-17
None,Darmstadt,GER,1,1527.99951172,2024-02-18,2024-02-20
None,Darmstadt,GER,1,1528.68994141,2024-02-21,2024-02-22
None,Darmstadt,GER,1,1528.06262207,2024-02-23,2024-02-24
None,Darmstadt,GER,1,1533.10058594,2024-02-25,2024-03-02
None,Darmstadt,GER,1,1514.40319824,2024-03-03,2024-03-05
None,Darmstadt,GER,1,1517.69250488,2024-03-06,2024-03-06
None,Darmstadt,GER,1,1517.35400391,2024-03-07,2024-03-07
None,Darmstadt,GER,1,1518.55505371,2024-03-08,2024-03-09
None,Darmstadt,GER,1,1516.56506348,2024-03-10,2024-03-13
None,Darmstadt,GER,1,1519.66186523,2024-03-14,2024-03-14
None,Darmstadt,GER,1,1514.14404297,2024-03-15,2024-03-16
None,Darmstadt,GER,1,1511.69750977,2024-03-17,2024-03-31
None,Darmstadt,GER,1,1515.77368164,2024-04-01,2024-04-06
None,Darmstadt,GER,1,1507.8137207,2024-04-07,2024-04-09
None,Darmstadt,GER,1,1508.89086914,2024-04-10,2024-04-10
None,Darmstadt,GER,1,1507.7779541,2024-04-11,2024-04-11
None,Darmstadt,GER,1,1509.37744141,2024-04-12,2024-04-14
None,Darmstadt,GER,1,1504.58276367,2024-04-15,2024-04-16
None,Darmstadt,GER,1,1508.61450195,2024-04-17,2024-04-17
None,Darmstadt,GER,1,1511.41467285,2024-04-18,2024-04-18
None,Darmstadt,GER,1,1512.03527832,2024-04-19,2024-04-20
None,Darmstadt,GER,1,1529.63879395,2024-04-21,2024-04-28
None,Darmstadt,GER,1,1522.85424805,2024-04-29,2024-04-30
None,Darmstadt,GER,1,1522.18432617,2024-05-01,2024-05-01
None,Darmstadt,GER,1,1523.22644043,2024-05-02,2024-05-02
None,Darmstadt,GER,1,1525.78942871,2024-05-03,2024-05-04
None,Darmstadt,GER,1,1519.64135742,2024-05-05,2024-05-07
None,Darmstadt,GER,1,1523.56201172,2024-05-08,2024-05-08
None,Darmstadt,GER,1,1521.68164062,2024-05-09,2024-05-09
None,Darmstadt,GER,1,1521.97814941,2024-05-10,2024-05-12
None,Darmstadt,GER,1,1507.82092285,2024-05-13,2024-05-18
None,Darmstadt,GER,1,1505.92907715,2024-05-19,2024-05-22
None,Darmstadt,GER,1,1500.28857422,2024-05-23,2024-06-01
None,Darmstadt,GER,1,1497.87158203,2024-06-02,2024-07-03
None,Darmstadt,GER,2,1497.87158203,2024-07-04,2024-08-04
None,Darmstadt,GER,2,1488.11901855,2024-08-05,2024-08-11
None,Darmstadt,GER,2,1480.21459961,2024-08-12,2024-08-22
None,Darmstadt,GER,2,1480.87683105,2024-08-23,2024-08-25
None,Darmstadt,GER,2,1477.43530273,2024-08-26,2024-08-29
None,Darmstadt,GER,2,1477.84094238,2024-08-30,2024-08-31
None,Darmstadt,GER,2,1461.00830078,2024-09-01,2024-09-14
None,Darmstadt,GER,2,1457.01635742,2024-09-15,2024-09-17
None,Darmstadt,GER,2,1456.79003906,2024-09-18,2024-09-18
None,Darmstadt,GER,2,1460.28588867,2024-09-19,2024-09-19
None,Darmstadt,GER,2,1461.74267578,2024-09-20,2024-09-20
None,Darmstadt,GER,2,1475.79516602,2024-09-21,2024-09-25
None,Darmstadt,GER,2,1476.06298828,2024-09-26,2024-09-26
None,Darmstadt,GER,2,1474.39221191,2024-09-27,2024-09-28
None,Darmstadt,GER,2,1464.8963623,2024-09-29,2024-10-01
None,Darmstadt,GER,2,1466.26843262,2024-10-02,2024-10-02
None,Darmstadt,GER,2,1459.7220459,2024-10-03,2024-10-03
None,Darmstadt,GER,2,1464.22973633,2024-10-04,2024-10-04
None,Darmstadt,GER,2,1468.32128906,2024-10-05,2024-10-18
None,Darmstadt,GER,2,1488.75708008,2024-10-19,2024-10-22
None,Darmstadt,GER,2,1490.58312988,2024-10-23,2024-10-23
None,Darmstadt,GER,2,1483.14160156,2024-10-24,2024-10-24
None,Darmstadt,GER,2,1483.3203125,2024-10-25,2024-10-27
None,Darmstadt,GER,2,1479.3482666,2024-10-28,2024-11-02
None,Darmstadt,GER,2,1496.63122559,2024-11-03,2024-11-05
None,Darmstadt,GER,2,1489.40014648,2024-11-06,2024-11-06
None,Darmstadt,GER,2,1486.8782959,2024-11-07,2024-11-07
None,Darmstadt,GER,2,1490.90026855,2024-11-08,2024-11-09
None,Darmstadt,GER,2,1501.0267334,2024-11-10,2024-11-23
None,Darmstadt,GER,2,1510.49987793,2024-11-24,2024-11-26
None,Darmstadt,GER,2,1512.1763916,2024-11-27,2024-11-27
None,Darmstadt,GER,2,1506.94372559,2024-11-28,2024-11-28
None,Darmstadt,GER,2,1503.35131836,2024-11-29,2024-11-30
None,Darmstadt,GER,2,1498.81628418,2024-12-01,2024-12-08
None,Darmstadt,GER,2,1501.62597656,2024-12-09,2024-12-10
None,Darmstadt,GER,2,1502.66931152,2024-12-11,2024-12-11
