Rank,Club,Country,Level,Elo,From,To
25,Auxerre,FRA,1,1759.95373535,1997-04-06,1997-04-06
24,Auxerre,FRA,1,1759.95373535,1997-04-07,1997-04-08
24,Auxerre,FRA,1,1755.70947266,1997-04-09,1997-04-10
23,Auxerre,FRA,1,1760.78015137,1997-04-11,1997-04-16
23,Auxerre,FRA,1,1765.13830566,1997-04-17,1997-04-22
24,Auxerre,FRA,1,1763.94335938,1997-04-23,1997-04-24
24,Auxerre,FRA,1,1762.22277832,1997-04-25,1997-04-26
24,Auxerre,FRA,1,1755.99072266,1997-04-27,1997-04-30
24,Auxerre,FRA,1,1759.62597656,1997-05-01,1997-05-03
23,Auxerre,FRA,1,1765.11047363,1997-05-04,1997-05-07
24,Auxerre,FRA,1,1765.11047363,1997-05-08,1997-05-10
23,Auxerre,FRA,1,1765.11047363,1997-05-11,1997-05-11
21,Auxerre,FRA,1,1765.11047363,1997-05-12,1997-05-14
21,Auxerre,FRA,1,1762.08776855,1997-05-15,1997-05-15
24,Auxerre,FRA,1,1762.08776855,1997-05-16,1997-05-17
25,Auxerre,FRA,1,1754.15625,1997-05-18,1997-05-18
24,Auxerre,FRA,1,1754.15625,1997-05-19,1997-05-21
25,Auxerre,FRA,1,1754.15625,1997-05-22,1997-05-24
24,Auxerre,FRA,1,1756.89550781,1997-05-25,1997-05-28
23,Auxerre,FRA,1,1756.89550781,1997-05-29,1997-05-31
22,Auxerre,FRA,1,1756.89550781,1997-06-01,1997-06-01
21,Auxerre,FRA,1,1756.89550781,1997-06-02,1997-06-02
22,Auxerre,FRA,1,1756.89550781,1997-06-03,1997-06-21
23,Auxerre,FRA,1,1756.89550781,1997-06-22,1997-06-23
22,Auxerre,FRA,1,1756.89550781,1997-06-24,1997-08-01
23,Auxerre,FRA,1,1756.89550781,1997-08-02,1997-08-02
29,Auxerre,FRA,1,1743.10168457,1997-08-03,1997-08-05
28,Auxerre,FRA,1,1743.10168457,1997-08-06,1997-08-08
33,Auxerre,FRA,1,1733.90380859,1997-08-09,1997-08-13
33,Auxerre,FRA,1,1732.56237793,1997-08-14,1997-08-16
28,Auxerre,FRA,1,1749.07861328,1997-08-17,1997-08-21
29,Auxerre,FRA,1,1749.07861328,1997-08-22,1997-08-22
25,Auxerre,FRA,1,1752.72375488,1997-08-23,1997-08-24
24,Auxerre,FRA,1,1752.72375488,1997-08-25,1997-08-27
23,Auxerre,FRA,1,1757.5144043,1997-08-28,1997-08-30
26,Auxerre,FRA,1,1751.95861816,1997-08-31,1997-08-31
28,Auxerre,FRA,1,1751.95861816,1997-09-01,1997-09-05
25,Auxerre,FRA,1,1758.11694336,1997-09-06,1997-09-07
24,Auxerre,FRA,1,1758.11694336,1997-09-08,1997-09-12
29,Auxerre,FRA,1,1748.79101562,1997-09-13,1997-09-13
27,Auxerre,FRA,1,1748.79101562,1997-09-14,1997-09-16
19,Auxerre,FRA,1,1767.7545166,1997-09-17,1997-09-17
24,Auxerre,FRA,1,1762.13439941,1997-09-18,1997-09-18
24,Auxerre,FRA,1,1763.625,1997-09-19,1997-09-20
28,Auxerre,FRA,1,1752.39929199,1997-09-21,1997-09-24
29,Auxerre,FRA,1,1752.39929199,1997-09-25,1997-09-26
31,Auxerre,FRA,1,1744.13903809,1997-09-27,1997-09-27
30,Auxerre,FRA,1,1744.13903809,1997-09-28,1997-09-30
36,Auxerre,FRA,1,1736.17285156,1997-10-01,1997-10-01
38,Auxerre,FRA,1,1733.17712402,1997-10-02,1997-10-02
37,Auxerre,FRA,1,1733.95214844,1997-10-03,1997-10-03
36,Auxerre,FRA,1,1733.95214844,1997-10-04,1997-10-04
34,Auxerre,FRA,1,1740.20007324,1997-10-05,1997-10-05
35,Auxerre,FRA,1,1740.20007324,1997-10-06,1997-10-07
29,Auxerre,FRA,1,1747.0177002,1997-10-08,1997-10-08
30,Auxerre,FRA,1,1747.0177002,1997-10-09,1997-10-14
28,Auxerre,FRA,1,1747.0177002,1997-10-15,1997-10-17
27,Auxerre,FRA,1,1753.51171875,1997-10-18,1997-10-18
26,Auxerre,FRA,1,1753.51171875,1997-10-19,1997-10-19
24,Auxerre,FRA,1,1753.51171875,1997-10-20,1997-10-21
23,Auxerre,FRA,1,1759.70922852,1997-10-22,1997-10-22
25,Auxerre,FRA,1,1757.82324219,1997-10-23,1997-10-23
25,Auxerre,FRA,1,1756.28625488,1997-10-24,1997-10-25
23,Auxerre,FRA,1,1756.28625488,1997-10-26,1997-10-26
19,Auxerre,FRA,1,1769.03747559,1997-10-27,1997-10-31
19,Auxerre,FRA,1,1770.00939941,1997-11-01,1997-11-01
20,Auxerre,FRA,1,1770.00939941,1997-11-02,1997-11-02
19,Auxerre,FRA,1,1770.00939941,1997-11-03,1997-11-04
22,Auxerre,FRA,1,1758.921875,1997-11-05,1997-11-05
20,Auxerre,FRA,1,1764.95959473,1997-11-06,1997-11-06
20,Auxerre,FRA,1,1764.65319824,1997-11-07,1997-11-08
22,Auxerre,FRA,1,1758.25256348,1997-11-09,1997-11-09
24,Auxerre,FRA,1,1758.25256348,1997-11-10,1997-11-11
23,Auxerre,FRA,1,1758.25256348,1997-11-12,1997-11-15
29,Auxerre,FRA,1,1746.37084961,1997-11-16,1997-11-19
28,Auxerre,FRA,1,1746.37084961,1997-11-20,1997-11-20
24,Auxerre,FRA,1,1752.00952148,1997-11-21,1997-11-23
25,Auxerre,FRA,1,1752.00952148,1997-11-24,1997-11-25
23,Auxerre,FRA,1,1763.67443848,1997-11-26,1997-11-26
20,Auxerre,FRA,1,1766.60070801,1997-11-27,1997-11-30
22,Auxerre,FRA,1,1762.64294434,1997-12-01,1997-12-04
21,Auxerre,FRA,1,1768.31164551,1997-12-05,1997-12-05
20,Auxerre,FRA,1,1768.31164551,1997-12-06,1997-12-07
19,Auxerre,FRA,1,1768.31164551,1997-12-08,1997-12-09
21,Auxerre,FRA,1,1765.52600098,1997-12-10,1997-12-10
21,Auxerre,FRA,1,1767.42407227,1997-12-11,1997-12-13
21,Auxerre,FRA,1,1767.52502441,1997-12-14,1997-12-17
20,Auxerre,FRA,1,1767.52502441,1997-12-18,1997-12-19
21,Auxerre,FRA,1,1773.46398926,1997-12-20,1997-12-21
22,Auxerre,FRA,1,1773.46398926,1997-12-22,1998-01-04
21,Auxerre,FRA,1,1773.46398926,1998-01-05,1998-01-10
24,Auxerre,FRA,1,1763.83972168,1998-01-11,1998-01-11
25,Auxerre,FRA,1,1763.83972168,1998-01-12,1998-01-18
24,Auxerre,FRA,1,1763.83972168,1998-01-19,1998-01-21
23,Auxerre,FRA,1,1767.33190918,1998-01-22,1998-01-24
25,Auxerre,FRA,1,1761.5369873,1998-01-25,1998-01-25
24,Auxerre,FRA,1,1761.5369873,1998-01-26,1998-01-31
23,Auxerre,FRA,1,1761.5369873,1998-02-01,1998-02-04
25,Auxerre,FRA,1,1758.30822754,1998-02-05,1998-02-08
24,Auxerre,FRA,1,1758.30822754,1998-02-09,1998-02-12
24,Auxerre,FRA,1,1757.62719727,1998-02-13,1998-02-13
25,Auxerre,FRA,1,1757.62719727,1998-02-14,1998-02-21
26,Auxerre,FRA,1,1750.86499023,1998-02-22,1998-03-01
25,Auxerre,FRA,1,1750.86499023,1998-03-02,1998-03-03
26,Auxerre,FRA,1,1748.69494629,1998-03-04,1998-03-04
26,Auxerre,FRA,1,1747.42565918,1998-03-05,1998-03-07
23,Auxerre,FRA,1,1757.53308105,1998-03-08,1998-03-13
22,Auxerre,FRA,1,1766.96911621,1998-03-14,1998-03-17
22,Auxerre,FRA,1,1760.92028809,1998-03-18,1998-03-18
22,Auxerre,FRA,1,1765.22875977,1998-03-19,1998-03-19
21,Auxerre,FRA,1,1765.22875977,1998-03-20,1998-03-21
22,Auxerre,FRA,1,1765.22875977,1998-03-22,1998-03-28
25,Auxerre,FRA,1,1752.30249023,1998-03-29,1998-04-01
25,Auxerre,FRA,1,1748.6986084,1998-04-02,1998-04-07
25,Auxerre,FRA,1,1749.48303223,1998-04-08,1998-04-09
26,Auxerre,FRA,1,1749.48303223,1998-04-10,1998-04-12
25,Auxerre,FRA,1,1749.48303223,1998-04-13,1998-04-14
26,Auxerre,FRA,1,1749.48303223,1998-04-15,1998-04-15
25,Auxerre,FRA,1,1749.60083008,1998-04-16,1998-04-18
23,Auxerre,FRA,1,1754.84851074,1998-04-19,1998-04-25
23,Auxerre,FRA,1,1755.62536621,1998-04-26,1998-04-26
24,Auxerre,FRA,1,1755.62536621,1998-04-27,1998-05-06
25,Auxerre,FRA,1,1755.62536621,1998-05-07,1998-05-09
25,Auxerre,FRA,1,1753.45910645,1998-05-10,1998-05-10
24,Auxerre,FRA,1,1753.45910645,1998-05-11,1998-08-08
29,Auxerre,FRA,1,1744.93127441,1998-08-09,1998-08-12
29,Auxerre,FRA,1,1743.70751953,1998-08-13,1998-08-15
28,Auxerre,FRA,1,1746.53979492,1998-08-16,1998-08-22
31,Auxerre,FRA,1,1741.53833008,1998-08-23,1998-08-26
32,Auxerre,FRA,1,1730.44848633,1998-08-27,1998-08-29
30,Auxerre,FRA,1,1730.44848633,1998-08-30,1998-08-30
29,Auxerre,FRA,1,1735.13415527,1998-08-31,1998-09-11
30,Auxerre,FRA,1,1735.13415527,1998-09-12,1998-09-12
31,Auxerre,FRA,1,1733.05627441,1998-09-13,1998-09-13
32,Auxerre,FRA,1,1733.05627441,1998-09-14,1998-09-15
32,Auxerre,FRA,1,1733.99682617,1998-09-16,1998-09-16
32,Auxerre,FRA,1,1732.59899902,1998-09-17,1998-09-17
35,Auxerre,FRA,1,1730.94177246,1998-09-18,1998-09-19
31,Auxerre,FRA,1,1733.5390625,1998-09-20,1998-09-20
33,Auxerre,FRA,1,1733.5390625,1998-09-21,1998-09-25
33,Auxerre,FRA,1,1731.68811035,1998-09-26,1998-09-27
32,Auxerre,FRA,1,1731.68811035,1998-09-28,1998-09-29
26,Auxerre,FRA,1,1739.44775391,1998-09-30,1998-09-30
27,Auxerre,FRA,1,1739.8626709,1998-10-01,1998-10-01
32,Auxerre,FRA,1,1730.62219238,1998-10-02,1998-10-03
29,Auxerre,FRA,1,1736.57495117,1998-10-04,1998-10-04
32,Auxerre,FRA,1,1736.57495117,1998-10-05,1998-10-17
30,Auxerre,FRA,1,1739.46447754,1998-10-18,1998-10-18
29,Auxerre,FRA,1,1739.46447754,1998-10-19,1998-10-20
25,Auxerre,FRA,1,1748.77050781,1998-10-21,1998-10-21
26,Auxerre,FRA,1,1750.19165039,1998-10-22,1998-10-22
27,Auxerre,FRA,1,1750.19165039,1998-10-23,1998-10-24
22,Auxerre,FRA,1,1755.7590332,1998-10-25,1998-10-30
27,Auxerre,FRA,1,1745.54199219,1998-10-31,1998-11-01
28,Auxerre,FRA,1,1745.54199219,1998-11-02,1998-11-03
27,Auxerre,FRA,1,1750.38806152,1998-11-04,1998-11-04
27,Auxerre,FRA,1,1747.86767578,1998-11-05,1998-11-05
29,Auxerre,FRA,1,1747.86767578,1998-11-06,1998-11-07
28,Auxerre,FRA,1,1743.86706543,1998-11-08,1998-11-11
32,Auxerre,FRA,1,1739.8684082,1998-11-12,1998-11-14
37,Auxerre,FRA,1,1726.69384766,1998-11-15,1998-11-15
38,Auxerre,FRA,1,1726.69384766,1998-11-16,1998-11-20
35,Auxerre,FRA,1,1731.78759766,1998-11-21,1998-11-24
33,Auxerre,FRA,1,1733.56640625,1998-11-25,1998-11-25
32,Auxerre,FRA,1,1738.27807617,1998-11-26,1998-11-28
34,Auxerre,FRA,1,1730.41101074,1998-11-29,1998-11-29
35,Auxerre,FRA,1,1730.41101074,1998-11-30,1998-12-03
35,Auxerre,FRA,1,1729.94885254,1998-12-04,1998-12-08
34,Auxerre,FRA,1,1733.99133301,1998-12-09,1998-12-09
35,Auxerre,FRA,1,1726.62023926,1998-12-10,1998-12-12
35,Auxerre,FRA,1,1726.70825195,1998-12-13,1998-12-13
34,Auxerre,FRA,1,1726.70825195,1998-12-14,1998-12-15
33,Auxerre,FRA,1,1737.30151367,1998-12-16,1998-12-16
32,Auxerre,FRA,1,1737.30151367,1998-12-17,1998-12-19
34,Auxerre,FRA,1,1728.6015625,1998-12-20,1999-01-03
35,Auxerre,FRA,1,1728.6015625,1999-01-04,1999-01-09
36,Auxerre,FRA,1,1728.6015625,1999-01-10,1999-01-16
35,Auxerre,FRA,1,1734.45410156,1999-01-17,1999-01-17
34,Auxerre,FRA,1,1734.45410156,1999-01-18,1999-01-24
35,Auxerre,FRA,1,1734.45410156,1999-01-25,1999-01-30
34,Auxerre,FRA,1,1732.70788574,1999-01-31,1999-02-07
39,Auxerre,FRA,1,1718.27722168,1999-02-08,1999-02-13
38,Auxerre,FRA,1,1718.27722168,1999-02-14,1999-02-20
37,Auxerre,FRA,1,1718.27722168,1999-02-21,1999-02-26
44,Auxerre,FRA,1,1707.41125488,1999-02-27,1999-02-28
45,Auxerre,FRA,1,1707.41125488,1999-03-01,1999-03-02
48,Auxerre,FRA,1,1703.2355957,1999-03-03,1999-03-07
47,Auxerre,FRA,1,1703.2355957,1999-03-08,1999-03-10
54,Auxerre,FRA,1,1699.45446777,1999-03-11,1999-03-13
52,Auxerre,FRA,1,1699.45446777,1999-03-14,1999-03-14
53,Auxerre,FRA,1,1692.74316406,1999-03-15,1999-03-16
56,Auxerre,FRA,1,1689.18103027,1999-03-17,1999-03-19
55,Auxerre,FRA,1,1689.18103027,1999-03-20,1999-03-20
58,Auxerre,FRA,1,1677.51745605,1999-03-21,1999-03-21
57,Auxerre,FRA,1,1677.51745605,1999-03-22,1999-04-02
58,Auxerre,FRA,1,1677.51745605,1999-04-03,1999-04-03
55,Auxerre,FRA,1,1681.1595459,1999-04-04,1999-04-06
59,Auxerre,FRA,1,1679.62268066,1999-04-07,1999-04-07
60,Auxerre,FRA,1,1679.62268066,1999-04-08,1999-04-09
59,Auxerre,FRA,1,1679.62268066,1999-04-10,1999-04-11
58,Auxerre,FRA,1,1679.62268066,1999-04-12,1999-04-14
70,Auxerre,FRA,1,1665.98132324,1999-04-15,1999-04-16
71,Auxerre,FRA,1,1665.98132324,1999-04-17,1999-04-18
68,Auxerre,FRA,1,1665.98132324,1999-04-19,1999-04-20
64,Auxerre,FRA,1,1670.41784668,1999-04-21,1999-04-21
65,Auxerre,FRA,1,1670.41784668,1999-04-22,1999-04-23
63,Auxerre,FRA,1,1670.41784668,1999-04-24,1999-04-24
67,Auxerre,FRA,1,1667.47119141,1999-04-25,1999-04-25
72,Auxerre,FRA,1,1667.47119141,1999-04-26,1999-05-01
72,Auxerre,FRA,1,1659.64501953,1999-05-02,1999-05-02
71,Auxerre,FRA,1,1659.64501953,1999-05-03,1999-05-05
74,Auxerre,FRA,1,1656.72094727,1999-05-06,1999-05-07
72,Auxerre,FRA,1,1656.72094727,1999-05-08,1999-05-08
71,Auxerre,FRA,1,1656.72094727,1999-05-09,1999-05-09
72,Auxerre,FRA,1,1656.72094727,1999-05-10,1999-05-12
74,Auxerre,FRA,1,1652.2890625,1999-05-13,1999-05-15
73,Auxerre,FRA,1,1652.2890625,1999-05-16,1999-05-22
78,Auxerre,FRA,1,1649.40112305,1999-05-23,1999-05-24
77,Auxerre,FRA,1,1649.40112305,1999-05-25,1999-05-29
70,Auxerre,FRA,1,1659.44421387,1999-05-30,1999-06-06
71,Auxerre,FRA,1,1659.44421387,1999-06-07,1999-06-13
69,Auxerre,FRA,1,1659.44421387,1999-06-14,1999-07-28
68,Auxerre,FRA,1,1659.44421387,1999-07-29,1999-07-31
66,Auxerre,FRA,1,1664.25366211,1999-08-01,1999-08-04
67,Auxerre,FRA,1,1664.25366211,1999-08-05,1999-08-07
73,Auxerre,FRA,1,1654.83007812,1999-08-08,1999-08-10
75,Auxerre,FRA,1,1649.55419922,1999-08-11,1999-08-11
76,Auxerre,FRA,1,1649.55419922,1999-08-12,1999-08-14
74,Auxerre,FRA,1,1655.03393555,1999-08-15,1999-08-15
75,Auxerre,FRA,1,1655.03393555,1999-08-16,1999-08-20
72,Auxerre,FRA,1,1658.22143555,1999-08-21,1999-08-21
74,Auxerre,FRA,1,1658.22143555,1999-08-22,1999-08-22
76,Auxerre,FRA,1,1658.22143555,1999-08-23,1999-08-24
77,Auxerre,FRA,1,1658.22143555,1999-08-25,1999-08-25
80,Auxerre,FRA,1,1647.24279785,1999-08-26,1999-08-28
79,Auxerre,FRA,1,1652.14245605,1999-08-29,1999-08-29
78,Auxerre,FRA,1,1652.14245605,1999-08-30,1999-09-11
74,Auxerre,FRA,1,1656.66748047,1999-09-12,1999-09-14
72,Auxerre,FRA,1,1662.44128418,1999-09-15,1999-09-15
72,Auxerre,FRA,1,1662.53210449,1999-09-16,1999-09-16
72,Auxerre,FRA,1,1666.21386719,1999-09-17,1999-09-18
69,Auxerre,FRA,1,1669.24243164,1999-09-19,1999-09-19
71,Auxerre,FRA,1,1669.24243164,1999-09-20,1999-09-21
71,Auxerre,FRA,1,1670.13525391,1999-09-22,1999-09-22
69,Auxerre,FRA,1,1674.21447754,1999-09-23,1999-09-24
70,Auxerre,FRA,1,1674.21447754,1999-09-25,1999-09-25
73,Auxerre,FRA,1,1670.59594727,1999-09-26,1999-09-28
72,Auxerre,FRA,1,1671.88244629,1999-09-29,1999-09-29
74,Auxerre,FRA,1,1670.67944336,1999-09-30,1999-09-30
73,Auxerre,FRA,1,1671.41186523,1999-10-01,1999-10-01
72,Auxerre,FRA,1,1671.41186523,1999-10-02,1999-10-02
68,Auxerre,FRA,1,1671.41186523,1999-10-03,1999-10-03
65,Auxerre,FRA,1,1677.26391602,1999-10-04,1999-10-12
63,Auxerre,FRA,1,1677.26391602,1999-10-13,1999-10-13
53,Auxerre,FRA,1,1691.16137695,1999-10-14,1999-10-16
49,Auxerre,FRA,1,1698.1730957,1999-10-17,1999-10-17
52,Auxerre,FRA,1,1698.1730957,1999-10-18,1999-10-19
48,Auxerre,FRA,1,1699.45056152,1999-10-20,1999-10-20
47,Auxerre,FRA,1,1703.44262695,1999-10-21,1999-10-21
45,Auxerre,FRA,1,1706.66943359,1999-10-22,1999-10-24
47,Auxerre,FRA,1,1706.66943359,1999-10-25,1999-10-26
47,Auxerre,FRA,1,1704.2043457,1999-10-27,1999-10-27
48,Auxerre,FRA,1,1700.12390137,1999-10-28,1999-10-28
46,Auxerre,FRA,1,1704.23583984,1999-10-29,1999-10-30
43,Auxerre,FRA,1,1708.79504395,1999-10-31,1999-10-31
44,Auxerre,FRA,1,1708.79504395,1999-11-01,1999-11-02
45,Auxerre,FRA,1,1707.13684082,1999-11-03,1999-11-03
46,Auxerre,FRA,1,1706.03100586,1999-11-04,1999-11-04
47,Auxerre,FRA,1,1708.53771973,1999-11-05,1999-11-06
46,Auxerre,FRA,1,1708.53771973,1999-11-07,1999-11-07
51,Auxerre,FRA,1,1698.59899902,1999-11-08,1999-11-10
58,Auxerre,FRA,1,1685.1706543,1999-11-11,1999-11-19
59,Auxerre,FRA,1,1685.1706543,1999-11-20,1999-11-20
51,Auxerre,FRA,1,1697.8359375,1999-11-21,1999-11-23
51,Auxerre,FRA,1,1695.75488281,1999-11-24,1999-11-24
52,Auxerre,FRA,1,1691.94018555,1999-11-25,1999-11-25
56,Auxerre,FRA,1,1689.6895752,1999-11-26,1999-11-27
62,Auxerre,FRA,1,1684.01477051,1999-11-28,1999-12-01
64,Auxerre,FRA,1,1679.92004395,1999-12-02,1999-12-04
65,Auxerre,FRA,1,1677.72851562,1999-12-05,1999-12-05
61,Auxerre,FRA,1,1677.72851562,1999-12-06,1999-12-07
81,Auxerre,FRA,1,1663.73999023,1999-12-08,1999-12-08
81,Auxerre,FRA,1,1663.17822266,1999-12-09,1999-12-09
69,Auxerre,FRA,1,1674.50512695,1999-12-10,1999-12-11
69,Auxerre,FRA,1,1675.13146973,1999-12-12,1999-12-12
68,Auxerre,FRA,1,1675.13146973,1999-12-13,1999-12-13
67,Auxerre,FRA,1,1675.13146973,1999-12-14,1999-12-17
60,Auxerre,FRA,1,1681.98815918,1999-12-18,1999-12-18
58,Auxerre,FRA,1,1681.98815918,1999-12-19,1999-12-19
60,Auxerre,FRA,1,1681.98815918,1999-12-20,1999-12-22
59,Auxerre,FRA,1,1681.98815918,1999-12-23,1999-12-26
60,Auxerre,FRA,1,1681.98815918,1999-12-27,1999-12-29
62,Auxerre,FRA,1,1681.98815918,1999-12-30,2000-01-05
63,Auxerre,FRA,1,1681.98815918,2000-01-06,2000-01-06
62,Auxerre,FRA,1,1681.98815918,2000-01-07,2000-01-08
61,Auxerre,FRA,1,1681.98815918,2000-01-09,2000-01-12
60,Auxerre,FRA,1,1682.24523926,2000-01-13,2000-01-15
51,Auxerre,FRA,1,1692.32092285,2000-01-16,2000-01-16
53,Auxerre,FRA,1,1692.32092285,2000-01-17,2000-01-26
55,Auxerre,FRA,1,1691.84619141,2000-01-27,2000-02-01
49,Auxerre,FRA,1,1698.62353516,2000-02-02,2000-02-02
51,Auxerre,FRA,1,1698.62353516,2000-02-03,2000-02-04
52,Auxerre,FRA,1,1698.62353516,2000-02-05,2000-02-05
54,Auxerre,FRA,1,1692.9901123,2000-02-06,2000-02-06
57,Auxerre,FRA,1,1692.9901123,2000-02-07,2000-02-12
56,Auxerre,FRA,1,1692.9901123,2000-02-13,2000-02-14
57,Auxerre,FRA,1,1692.9901123,2000-02-15,2000-02-15
56,Auxerre,FRA,1,1692.9901123,2000-02-16,2000-02-16
65,Auxerre,FRA,1,1680.89379883,2000-02-17,2000-02-18
66,Auxerre,FRA,1,1680.89379883,2000-02-19,2000-02-20
67,Auxerre,FRA,1,1680.89379883,2000-02-21,2000-02-26
74,Auxerre,FRA,1,1672.29760742,2000-02-27,2000-02-27
73,Auxerre,FRA,1,1672.29760742,2000-02-28,2000-02-29
69,Auxerre,FRA,1,1675.23864746,2000-03-01,2000-03-01
71,Auxerre,FRA,1,1673.90527344,2000-03-02,2000-03-02
71,Auxerre,FRA,1,1670.46203613,2000-03-03,2000-03-04
73,Auxerre,FRA,1,1670.46203613,2000-03-05,2000-03-05
75,Auxerre,FRA,1,1670.46203613,2000-03-06,2000-03-07
76,Auxerre,FRA,1,1667.83898926,2000-03-08,2000-03-08
77,Auxerre,FRA,1,1666.64990234,2000-03-09,2000-03-09
74,Auxerre,FRA,1,1669.59973145,2000-03-10,2000-03-10
73,Auxerre,FRA,1,1669.59973145,2000-03-11,2000-03-11
74,Auxerre,FRA,1,1669.59973145,2000-03-12,2000-03-12
80,Auxerre,FRA,1,1659.77929688,2000-03-13,2000-03-14
80,Auxerre,FRA,1,1658.27978516,2000-03-15,2000-03-15
86,Auxerre,FRA,1,1652.56335449,2000-03-16,2000-03-16
84,Auxerre,FRA,1,1654.20983887,2000-03-17,2000-03-18
83,Auxerre,FRA,1,1654.20983887,2000-03-19,2000-03-21
80,Auxerre,FRA,1,1656.0859375,2000-03-22,2000-03-22
84,Auxerre,FRA,1,1654.82092285,2000-03-23,2000-03-23
77,Auxerre,FRA,1,1658.87756348,2000-03-24,2000-03-25
88,Auxerre,FRA,1,1648.94665527,2000-03-26,2000-03-26
86,Auxerre,FRA,1,1648.94665527,2000-03-27,2000-04-01
85,Auxerre,FRA,1,1648.94665527,2000-04-02,2000-04-02
84,Auxerre,FRA,1,1648.94665527,2000-04-03,2000-04-04
83,Auxerre,FRA,1,1648.94665527,2000-04-05,2000-04-06
84,Auxerre,FRA,1,1648.48828125,2000-04-07,2000-04-08
84,Auxerre,FRA,1,1645.93811035,2000-04-09,2000-04-12
85,Auxerre,FRA,1,1645.93811035,2000-04-13,2000-04-15
92,Auxerre,FRA,1,1635.47094727,2000-04-16,2000-04-16
90,Auxerre,FRA,1,1635.47094727,2000-04-17,2000-04-18
92,Auxerre,FRA,1,1635.47094727,2000-04-19,2000-04-20
95,Auxerre,FRA,1,1633.43273926,2000-04-21,2000-04-22
97,Auxerre,FRA,1,1633.43273926,2000-04-23,2000-04-23
98,Auxerre,FRA,1,1633.43273926,2000-04-24,2000-04-29
97,Auxerre,FRA,1,1633.43273926,2000-04-30,2000-04-30
97,Auxerre,FRA,1,1632.19152832,2000-05-01,2000-05-04
86,Auxerre,FRA,1,1644.06115723,2000-05-05,2000-05-07
84,Auxerre,FRA,1,1644.06115723,2000-05-08,2000-05-13
94,Auxerre,FRA,1,1635.57641602,2000-05-14,2000-05-14
92,Auxerre,FRA,1,1635.57641602,2000-05-15,2000-05-17
91,Auxerre,FRA,1,1635.57641602,2000-05-18,2000-05-26
90,Auxerre,FRA,1,1635.57641602,2000-05-27,2000-05-29
91,Auxerre,FRA,1,1635.57641602,2000-05-30,2000-06-04
92,Auxerre,FRA,1,1635.57641602,2000-06-05,2000-06-11
91,Auxerre,FRA,1,1635.57641602,2000-06-12,2000-07-28
92,Auxerre,FRA,1,1635.57641602,2000-07-29,2000-07-29
None,Auxerre,FRA,1,1624.71154785,2000-07-30,2000-08-05
91,Auxerre,FRA,1,1636.79882812,2000-08-06,2000-08-07
91,Auxerre,FRA,1,1637.81518555,2000-08-08,2000-08-08
92,Auxerre,FRA,1,1637.81518555,2000-08-09,2000-08-09
93,Auxerre,FRA,1,1637.81518555,2000-08-10,2000-08-12
86,Auxerre,FRA,1,1644.45983887,2000-08-13,2000-08-19
93,Auxerre,FRA,1,1637.27905273,2000-08-20,2000-08-20
94,Auxerre,FRA,1,1637.27905273,2000-08-21,2000-08-22
93,Auxerre,FRA,1,1637.27905273,2000-08-23,2000-08-23
92,Auxerre,FRA,1,1637.52783203,2000-08-24,2000-08-24
93,Auxerre,FRA,1,1637.52783203,2000-08-25,2000-08-26
94,Auxerre,FRA,1,1637.52783203,2000-08-27,2000-08-27
90,Auxerre,FRA,1,1643.19628906,2000-08-28,2000-08-29
91,Auxerre,FRA,1,1643.19628906,2000-08-30,2000-09-01
90,Auxerre,FRA,1,1643.19628906,2000-09-02,2000-09-05
89,Auxerre,FRA,1,1643.19628906,2000-09-06,2000-09-06
90,Auxerre,FRA,1,1639.92260742,2000-09-07,2000-09-09
92,Auxerre,FRA,1,1637.71679688,2000-09-10,2000-09-10
90,Auxerre,FRA,1,1637.71679688,2000-09-11,2000-09-11
91,Auxerre,FRA,1,1637.71679688,2000-09-12,2000-09-12
93,Auxerre,FRA,1,1637.64416504,2000-09-13,2000-09-13
95,Auxerre,FRA,1,1634.3157959,2000-09-14,2000-09-14
96,Auxerre,FRA,1,1633.80834961,2000-09-15,2000-09-16
None,Auxerre,FRA,1,1627.08312988,2000-09-17,2000-09-19
None,Auxerre,FRA,1,1628.70593262,2000-09-20,2000-09-20
None,Auxerre,FRA,1,1622.49047852,2000-09-21,2000-09-23
None,Auxerre,FRA,1,1613.07409668,2000-09-24,2000-09-26
None,Auxerre,FRA,1,1618.49536133,2000-09-27,2000-09-27
None,Auxerre,FRA,1,1620.37609863,2000-09-28,2000-09-28
None,Auxerre,FRA,1,1618.27294922,2000-09-29,2000-09-30
None,Auxerre,FRA,1,1627.01342773,2000-10-01,2000-10-15
None,Auxerre,FRA,1,1616.09960938,2000-10-16,2000-10-17
None,Auxerre,FRA,1,1610.03808594,2000-10-18,2000-10-18
None,Auxerre,FRA,1,1608.49438477,2000-10-19,2000-10-21
None,Auxerre,FRA,1,1614.09216309,2000-10-22,2000-10-24
None,Auxerre,FRA,1,1617.0345459,2000-10-25,2000-10-25
None,Auxerre,FRA,1,1624.55371094,2000-10-26,2000-10-26
None,Auxerre,FRA,1,1621.95544434,2000-10-27,2000-10-29
None,Auxerre,FRA,1,1626.74633789,2000-10-30,2000-11-01
100,Auxerre,FRA,1,1626.74633789,2000-11-02,2000-11-04
95,Auxerre,FRA,1,1635.07727051,2000-11-05,2000-11-05
93,Auxerre,FRA,1,1635.07727051,2000-11-06,2000-11-07
