Rank,Club,Country,Level,Elo,From,To
93,Hercules,ESP,1,1608.22412109,1979-11-08,1979-11-11
97,Hercules,ESP,1,1601.90686035,1979-11-12,1979-11-14
98,Hercules,ESP,1,1601.90686035,1979-11-15,1979-11-17
97,Hercules,ESP,1,1601.90686035,1979-11-18,1979-11-18
100,Hercules,ESP,1,1598.9831543,1979-11-19,1979-11-21
None,Hercules,ESP,1,1598.9831543,1979-11-22,1979-11-25
93,Hercules,ESP,1,1609.25146484,1979-11-26,1979-11-28
96,Hercules,ESP,1,1609.25146484,1979-11-29,1979-12-01
94,Hercules,ESP,1,1609.25146484,1979-12-02,1979-12-02
90,Hercules,ESP,1,1616.74023438,1979-12-03,1979-12-07
89,Hercules,ESP,1,1616.74023438,1979-12-08,1979-12-09
87,Hercules,ESP,1,1616.74023438,1979-12-10,1979-12-12
88,Hercules,ESP,1,1616.74023438,1979-12-13,1979-12-15
87,Hercules,ESP,1,1616.74023438,1979-12-16,1979-12-16
84,Hercules,ESP,1,1621.71533203,1979-12-17,1979-12-21
83,Hercules,ESP,1,1621.71533203,1979-12-22,1979-12-26
82,Hercules,ESP,1,1621.71533203,1979-12-27,1979-12-29
83,Hercules,ESP,1,1621.71533203,1979-12-30,1979-12-30
85,Hercules,ESP,1,1618.7800293,1979-12-31,1980-01-05
86,Hercules,ESP,1,1618.7800293,1980-01-06,1980-01-06
82,Hercules,ESP,1,1623.14904785,1980-01-07,1980-01-13
81,Hercules,ESP,1,1625.26428223,1980-01-14,1980-01-19
80,Hercules,ESP,1,1625.26428223,1980-01-20,1980-01-20
86,Hercules,ESP,1,1621.53747559,1980-01-21,1980-01-25
87,Hercules,ESP,1,1621.53747559,1980-01-26,1980-01-27
90,Hercules,ESP,1,1618.76965332,1980-01-28,1980-02-02
89,Hercules,ESP,1,1618.76965332,1980-02-03,1980-02-03
85,Hercules,ESP,1,1622.95373535,1980-02-04,1980-02-09
84,Hercules,ESP,1,1622.95373535,1980-02-10,1980-02-10
89,Hercules,ESP,1,1620.36218262,1980-02-11,1980-02-16
88,Hercules,ESP,1,1620.36218262,1980-02-17,1980-02-17
89,Hercules,ESP,1,1616.75720215,1980-02-18,1980-02-23
92,Hercules,ESP,1,1616.75720215,1980-02-24,1980-02-24
93,Hercules,ESP,1,1611.71618652,1980-02-25,1980-03-01
95,Hercules,ESP,1,1611.71618652,1980-03-02,1980-03-02
95,Hercules,ESP,1,1608.77172852,1980-03-03,1980-03-05
96,Hercules,ESP,1,1604.52062988,1980-03-06,1980-03-08
98,Hercules,ESP,1,1604.52062988,1980-03-09,1980-03-09
None,Hercules,ESP,1,1597.44812012,1980-03-10,1980-03-16
94,Hercules,ESP,1,1602.78955078,1980-03-17,1980-03-19
90,Hercules,ESP,1,1608.72729492,1980-03-20,1980-03-22
91,Hercules,ESP,1,1608.72729492,1980-03-23,1980-03-23
94,Hercules,ESP,1,1603.75866699,1980-03-24,1980-03-29
95,Hercules,ESP,1,1603.75866699,1980-03-30,1980-03-30
94,Hercules,ESP,1,1604.2265625,1980-03-31,1980-04-02
95,Hercules,ESP,1,1604.2265625,1980-04-03,1980-04-05
93,Hercules,ESP,1,1604.2265625,1980-04-06,1980-04-06
97,Hercules,ESP,1,1600.4140625,1980-04-07,1980-04-09
95,Hercules,ESP,1,1604.98803711,1980-04-10,1980-04-12
94,Hercules,ESP,1,1604.98803711,1980-04-13,1980-04-13
94,Hercules,ESP,1,1604.84008789,1980-04-14,1980-04-18
95,Hercules,ESP,1,1604.84008789,1980-04-19,1980-04-19
93,Hercules,ESP,1,1604.84008789,1980-04-20,1980-04-20
None,Hercules,ESP,1,1591.44262695,1980-04-21,1980-04-23
None,Hercules,ESP,1,1593.19519043,1980-04-24,1980-04-26
98,Hercules,ESP,1,1600.30749512,1980-04-27,1980-04-27
None,Hercules,ESP,1,1600.30749512,1980-04-28,1980-05-04
98,Hercules,ESP,1,1605.43811035,1980-05-05,1980-05-09
97,Hercules,ESP,1,1605.43811035,1980-05-10,1980-05-10
96,Hercules,ESP,1,1605.43811035,1980-05-11,1980-05-11
87,Hercules,ESP,1,1620.03515625,1980-05-12,1980-05-13
88,Hercules,ESP,1,1620.03515625,1980-05-14,1980-05-14
87,Hercules,ESP,1,1620.74755859,1980-05-15,1980-05-17
86,Hercules,ESP,1,1620.74755859,1980-05-18,1980-05-18
97,Hercules,ESP,1,1608.2578125,1980-05-19,1980-05-23
96,Hercules,ESP,1,1608.2578125,1980-05-24,1980-05-25
98,Hercules,ESP,1,1608.2578125,1980-05-26,1980-05-28
100,Hercules,ESP,1,1608.2578125,1980-05-29,1980-06-04
None,Hercules,ESP,1,1608.2578125,1980-06-05,1980-06-06
100,Hercules,ESP,1,1608.2578125,1980-06-07,1980-06-08
99,Hercules,ESP,1,1608.2578125,1980-06-09,1980-06-15
98,Hercules,ESP,1,1608.2578125,1980-06-16,1980-07-24
97,Hercules,ESP,1,1608.2578125,1980-07-25,1980-08-09
98,Hercules,ESP,1,1608.2578125,1980-08-10,1980-08-12
99,Hercules,ESP,1,1608.2578125,1980-08-13,1980-08-18
98,Hercules,ESP,1,1608.2578125,1980-08-19,1980-08-19
97,Hercules,ESP,1,1608.2578125,1980-08-20,1980-08-20
96,Hercules,ESP,1,1608.2578125,1980-08-21,1980-08-24
95,Hercules,ESP,1,1608.2578125,1980-08-25,1980-08-29
94,Hercules,ESP,1,1608.2578125,1980-08-30,1980-09-05
95,Hercules,ESP,1,1608.2578125,1980-09-06,1980-09-06
96,Hercules,ESP,1,1604.15649414,1980-09-07,1980-09-07
95,Hercules,ESP,1,1604.15649414,1980-09-08,1980-09-12
96,Hercules,ESP,1,1604.15649414,1980-09-13,1980-09-14
95,Hercules,ESP,1,1602.23571777,1980-09-15,1980-09-16
94,Hercules,ESP,1,1603.55187988,1980-09-17,1980-09-17
93,Hercules,ESP,1,1605.51501465,1980-09-18,1980-09-20
95,Hercules,ESP,1,1605.51501465,1980-09-21,1980-09-21
83,Hercules,ESP,1,1626.63415527,1980-09-22,1980-09-23
82,Hercules,ESP,1,1626.63415527,1980-09-24,1980-09-28
85,Hercules,ESP,1,1620.12475586,1980-09-29,1980-10-01
89,Hercules,ESP,1,1608.42675781,1980-10-02,1980-10-04
86,Hercules,ESP,1,1612.57409668,1980-10-05,1980-10-05
87,Hercules,ESP,1,1612.57409668,1980-10-06,1980-10-08
88,Hercules,ESP,1,1612.57409668,1980-10-09,1980-10-11
87,Hercules,ESP,1,1612.57409668,1980-10-12,1980-10-12
79,Hercules,ESP,1,1624.6472168,1980-10-13,1980-10-13
80,Hercules,ESP,1,1624.6472168,1980-10-14,1980-10-17
81,Hercules,ESP,1,1624.6472168,1980-10-18,1980-10-18
80,Hercules,ESP,1,1624.6472168,1980-10-19,1980-10-19
86,Hercules,ESP,1,1619.2175293,1980-10-20,1980-10-21
84,Hercules,ESP,1,1619.2175293,1980-10-22,1980-10-22
79,Hercules,ESP,1,1625.7545166,1980-10-23,1980-10-25
81,Hercules,ESP,1,1625.7545166,1980-10-26,1980-10-26
85,Hercules,ESP,1,1615.12585449,1980-10-27,1980-10-31
86,Hercules,ESP,1,1615.12585449,1980-11-01,1980-11-01
88,Hercules,ESP,1,1615.12585449,1980-11-02,1980-11-02
94,Hercules,ESP,1,1604.53234863,1980-11-03,1980-11-05
None,Hercules,ESP,1,1592.19677734,1980-11-06,1980-11-09
95,Hercules,ESP,1,1604.27807617,1980-11-10,1980-11-11
96,Hercules,ESP,1,1604.27807617,1980-11-12,1980-11-13
95,Hercules,ESP,1,1604.27807617,1980-11-14,1980-11-15
96,Hercules,ESP,1,1604.27807617,1980-11-16,1980-11-16
96,Hercules,ESP,1,1600.64562988,1980-11-17,1980-11-23
100,Hercules,ESP,1,1598.2833252,1980-11-24,1980-11-24
None,Hercules,ESP,1,1598.2833252,1980-11-25,1980-11-26
None,Hercules,ESP,1,1596.82910156,1980-11-27,1980-11-30
None,Hercules,ESP,1,1590.95446777,1980-12-01,1980-12-07
94,Hercules,ESP,1,1610.54443359,1980-12-08,1980-12-10
100,Hercules,ESP,1,1603.40612793,1980-12-11,1980-12-13
99,Hercules,ESP,1,1603.40612793,1980-12-14,1980-12-14
None,Hercules,ESP,1,1591.57116699,1980-12-15,1980-12-21
None,Hercules,ESP,1,1597.27148438,1980-12-22,1980-12-27
100,Hercules,ESP,1,1597.27148438,1980-12-28,1980-12-28
98,Hercules,ESP,1,1599.85339355,1980-12-29,1981-01-01
99,Hercules,ESP,1,1599.85339355,1981-01-02,1981-01-04
93,Hercules,ESP,1,1606.19165039,1981-01-05,1981-01-10
95,Hercules,ESP,1,1606.19165039,1981-01-11,1981-01-11
100,Hercules,ESP,1,1601.48876953,1981-01-12,1981-01-17
99,Hercules,ESP,1,1601.48876953,1981-01-18,1981-01-18
99,Hercules,ESP,1,1600.38818359,1981-01-19,1981-01-24
98,Hercules,ESP,1,1600.38818359,1981-01-25,1981-01-25
93,Hercules,ESP,1,1611.50378418,1981-01-26,1981-01-31
92,Hercules,ESP,1,1611.50378418,1981-02-01,1981-02-01
100,Hercules,ESP,1,1598.42700195,1981-02-02,1981-02-06
99,Hercules,ESP,1,1598.42700195,1981-02-07,1981-02-08
96,Hercules,ESP,1,1605.65551758,1981-02-09,1981-02-14
95,Hercules,ESP,1,1605.65551758,1981-02-15,1981-02-15
100,Hercules,ESP,1,1594.95568848,1981-02-16,1981-02-22
100,Hercules,ESP,1,1592.18212891,1981-02-23,1981-02-28
None,Hercules,ESP,1,1592.18212891,1981-03-01,1981-03-01
None,Hercules,ESP,1,1586.88513184,1981-03-02,1981-03-04
None,Hercules,ESP,1,1588.97473145,1981-03-05,1981-03-08
None,Hercules,ESP,1,1592.52062988,1981-03-09,1981-03-15
None,Hercules,ESP,1,1596.16235352,1981-03-16,1981-03-19
100,Hercules,ESP,1,1599.6282959,1981-03-20,1981-03-21
None,Hercules,ESP,1,1599.6282959,1981-03-22,1981-03-22
None,Hercules,ESP,1,1592.16870117,1981-03-23,1981-03-29
None,Hercules,ESP,1,1587.26660156,1981-03-30,1981-04-05
None,Hercules,ESP,1,1590.21850586,1981-04-06,1981-04-08
None,Hercules,ESP,1,1592.39257812,1981-04-09,1981-04-12
None,Hercules,ESP,1,1587.8112793,1981-04-13,1981-04-19
None,Hercules,ESP,1,1599.4362793,1981-04-20,1981-04-22
None,Hercules,ESP,1,1599.82751465,1981-04-23,1981-04-26
None,Hercules,ESP,1,1602.2791748,1981-04-27,1981-05-10
100,Hercules,ESP,1,1602.2791748,1981-05-11,1981-05-13
None,Hercules,ESP,1,1602.2791748,1981-05-14,1981-05-17
99,Hercules,ESP,1,1602.2791748,1981-05-18,1981-05-19
97,Hercules,ESP,1,1602.2791748,1981-05-20,1981-05-27
100,Hercules,ESP,1,1598.32739258,1981-05-28,1981-05-28
None,Hercules,ESP,1,1598.32739258,1981-05-29,1981-05-31
100,Hercules,ESP,1,1598.32739258,1981-06-01,1981-06-02
99,Hercules,ESP,1,1598.32739258,1981-06-03,1981-06-03
98,Hercules,ESP,1,1598.32739258,1981-06-04,1981-06-06
96,Hercules,ESP,1,1598.32739258,1981-06-07,1981-06-10
97,Hercules,ESP,1,1598.32739258,1981-06-11,1981-06-13
96,Hercules,ESP,1,1598.32739258,1981-06-14,1981-06-21
97,Hercules,ESP,1,1598.32739258,1981-06-22,1981-07-08
98,Hercules,ESP,1,1598.32739258,1981-07-09,1981-07-24
99,Hercules,ESP,1,1598.32739258,1981-07-25,1981-08-01
98,Hercules,ESP,1,1598.32739258,1981-08-02,1981-08-04
100,Hercules,ESP,1,1598.32739258,1981-08-05,1981-08-08
98,Hercules,ESP,1,1598.32739258,1981-08-09,1981-08-13
97,Hercules,ESP,1,1598.32739258,1981-08-14,1981-08-16
99,Hercules,ESP,1,1598.32739258,1981-08-17,1981-08-19
None,Hercules,ESP,1,1598.32739258,1981-08-20,1981-08-22
99,Hercules,ESP,1,1598.32739258,1981-08-23,1981-08-25
100,Hercules,ESP,1,1598.32739258,1981-08-26,1981-08-26
None,Hercules,ESP,1,1598.32739258,1981-08-27,1981-08-29
100,Hercules,ESP,1,1598.32739258,1981-08-30,1981-09-04
