Rank,Club,Country,Level,Elo,From,To
None,Bielefeld,FRG,1,1596.98742676,1971-09-12,1971-09-14
None,Bielefeld,FRG,1,1597.37451172,1971-09-15,1971-09-15
None,Bielefeld,FRG,1,1600.1595459,1971-09-16,1971-09-18
99,Bielefeld,FRG,1,1608.14331055,1971-09-19,1971-09-19
None,Bielefeld,FRG,1,1608.14331055,1971-09-20,1971-09-25
99,Bielefeld,FRG,1,1614.56054688,1971-09-26,1971-09-26
97,Bielefeld,FRG,1,1614.56054688,1971-09-27,1971-09-28
97,Bielefeld,FRG,1,1616.26623535,1971-09-29,1971-09-29
None,Bielefeld,FRG,1,1602.88220215,1971-09-30,1971-10-02
None,Bielefeld,FRG,1,1594.3494873,1971-10-03,1971-10-13
None,Bielefeld,FRG,1,1593.74816895,1971-10-14,1971-10-16
None,Bielefeld,FRG,1,1590.53625488,1971-10-17,1971-10-19
None,Bielefeld,FRG,1,1589.06311035,1971-10-20,1971-10-20
None,Bielefeld,FRG,1,1604.02453613,1971-10-21,1971-10-23
None,Bielefeld,FRG,1,1594.78588867,1971-10-24,1971-10-29
None,Bielefeld,FRG,1,1590.37133789,1971-10-30,1971-11-03
None,Bielefeld,FRG,1,1588.71472168,1971-11-04,1971-11-05
None,Bielefeld,FRG,1,1590.47216797,1971-11-06,1971-11-13
None,Bielefeld,FRG,1,1585.78735352,1971-11-14,1971-11-24
None,Bielefeld,FRG,1,1580.97143555,1971-11-25,1971-11-27
None,Bielefeld,FRG,1,1582.61047363,1971-11-28,1971-12-01
None,Bielefeld,FRG,1,1572.22473145,1971-12-02,1971-12-08
None,Bielefeld,FRG,1,1564.0324707,1971-12-09,1971-12-11
None,Bielefeld,FRG,1,1560.83288574,1971-12-12,1972-01-22
None,Bielefeld,FRG,1,1553.69787598,1972-01-23,1972-01-29
None,Bielefeld,FRG,1,1550.27429199,1972-01-30,1972-02-05
None,Bielefeld,FRG,1,1547.55664062,1972-02-06,1972-02-19
None,Bielefeld,FRG,1,1556.32055664,1972-02-20,1972-02-26
None,Bielefeld,FRG,1,1567.47387695,1972-02-27,1972-03-04
None,Bielefeld,FRG,1,1572.61218262,1972-03-05,1972-03-08
None,Bielefeld,FRG,1,1572.92443848,1972-03-09,1972-03-11
None,Bielefeld,FRG,1,1569.56335449,1972-03-12,1972-03-18
None,Bielefeld,FRG,1,1563.91162109,1972-03-19,1972-03-22
None,Bielefeld,FRG,1,1564.03857422,1972-03-23,1972-03-25
None,Bielefeld,FRG,1,1574.26721191,1972-03-26,1972-04-05
None,Bielefeld,FRG,1,1568.39208984,1972-04-06,1972-04-08
None,Bielefeld,FRG,1,1565.3326416,1972-04-09,1972-04-15
None,Bielefeld,FRG,1,1558.54577637,1972-04-16,1972-04-19
None,Bielefeld,FRG,1,1547.92041016,1972-04-20,1972-04-22
None,Bielefeld,FRG,1,1543.52307129,1972-04-23,1972-05-06
None,Bielefeld,FRG,1,1550.01550293,1972-05-07,1972-05-20
None,Bielefeld,FRG,1,1546.71350098,1972-05-21,1972-06-03
None,Bielefeld,FRG,1,1532.6661377,1972-06-04,1972-06-24
None,Bielefeld,FRG,1,1539.41711426,1972-06-25,1972-06-28
None,Bielefeld,FRG,1,1517.59777832,1972-06-29,1972-07-01
None,Bielefeld,FRG,2,1517.59777832,1972-07-02,1972-08-06
None,Bielefeld,FRG,2,1511.94311523,1972-08-07,1972-08-13
None,Bielefeld,FRG,2,1515.73327637,1972-08-14,1972-08-20
None,Bielefeld,FRG,2,1490.98156738,1972-08-21,1972-08-27
None,Bielefeld,FRG,2,1499.14257812,1972-08-28,1972-09-03
None,Bielefeld,FRG,2,1500.52050781,1972-09-04,1972-09-10
None,Bielefeld,FRG,2,1498.22412109,1972-09-11,1972-09-12
None,Bielefeld,FRG,2,1496.42700195,1972-09-13,1972-09-13
None,Bielefeld,FRG,2,1497.0871582,1972-09-14,1972-09-17
None,Bielefeld,FRG,2,1492.93737793,1972-09-18,1972-09-24
None,Bielefeld,FRG,2,1496.27941895,1972-09-25,1972-09-26
None,Bielefeld,FRG,2,1494.83178711,1972-09-27,1972-09-27
None,Bielefeld,FRG,2,1512.28137207,1972-09-28,1972-09-29
None,Bielefeld,FRG,2,1515.06726074,1972-09-30,1972-10-01
None,Bielefeld,FRG,2,1511.71057129,1972-10-02,1972-10-08
None,Bielefeld,FRG,2,1504.95898438,1972-10-09,1972-10-15
None,Bielefeld,FRG,2,1485.15246582,1972-10-16,1972-10-22
None,Bielefeld,FRG,2,1477.39648438,1972-10-23,1972-10-24
None,Bielefeld,FRG,2,1476.43139648,1972-10-25,1972-10-25
None,Bielefeld,FRG,2,1479.375,1972-10-26,1972-10-26
None,Bielefeld,FRG,2,1479.37866211,1972-10-27,1972-10-29
None,Bielefeld,FRG,2,1477.35803223,1972-10-30,1972-11-05
None,Bielefeld,FRG,2,1479.7109375,1972-11-06,1972-11-07
None,Bielefeld,FRG,2,1480.9486084,1972-11-08,1972-11-08
None,Bielefeld,FRG,2,1480.10241699,1972-11-09,1972-11-12
None,Bielefeld,FRG,2,1472.35119629,1972-11-13,1972-11-19
None,Bielefeld,FRG,2,1475.49230957,1972-11-20,1972-11-26
None,Bielefeld,FRG,2,1465.88964844,1972-11-27,1972-11-29
None,Bielefeld,FRG,2,1461.13598633,1972-11-30,1972-12-03
None,Bielefeld,FRG,2,1450.05090332,1972-12-04,1972-12-10
None,Bielefeld,FRG,2,1447.56518555,1972-12-11,1972-12-13
None,Bielefeld,FRG,2,1450.39807129,1972-12-14,1972-12-17
None,Bielefeld,FRG,2,1442.44421387,1972-12-18,1972-12-24
None,Bielefeld,FRG,2,1444.48608398,1972-12-25,1972-12-31
None,Bielefeld,FRG,2,1428.19787598,1973-01-01,1973-01-07
None,Bielefeld,FRG,2,1433.20471191,1973-01-08,1973-01-14
None,Bielefeld,FRG,2,1424.21386719,1973-01-15,1973-01-21
None,Bielefeld,FRG,2,1425.44995117,1973-01-22,1973-01-28
None,Bielefeld,FRG,2,1411.95397949,1973-01-29,1973-02-04
None,Bielefeld,FRG,2,1403.12512207,1973-02-05,1973-02-11
None,Bielefeld,FRG,2,1399.70202637,1973-02-12,1973-02-18
None,Bielefeld,FRG,2,1397.53210449,1973-02-19,1973-02-25
None,Bielefeld,FRG,2,1391.93640137,1973-02-26,1973-03-04
None,Bielefeld,FRG,2,1399.84655762,1973-03-05,1973-03-07
None,Bielefeld,FRG,2,1390.5435791,1973-03-08,1973-03-11
None,Bielefeld,FRG,2,1394.35925293,1973-03-12,1973-03-18
None,Bielefeld,FRG,2,1383.23486328,1973-03-19,1973-03-21
None,Bielefeld,FRG,2,1372.48498535,1973-03-22,1973-03-25
None,Bielefeld,FRG,2,1351.35473633,1973-03-26,1973-04-11
None,Bielefeld,FRG,2,1356.41320801,1973-04-12,1973-04-25
None,Bielefeld,FRG,2,1359.39257812,1973-04-26,1973-05-10
None,Bielefeld,FRG,2,1354.27185059,1973-05-11,1973-05-23
None,Bielefeld,FRG,2,1355.2935791,1973-05-24,1973-08-05
None,Bielefeld,FRG,2,1350.75061035,1973-08-06,1973-08-12
None,Bielefeld,FRG,2,1345.69799805,1973-08-13,1973-08-19
None,Bielefeld,FRG,2,1334.75646973,1973-08-20,1973-08-26
None,Bielefeld,FRG,2,1316.04541016,1973-08-27,1973-09-02
None,Bielefeld,FRG,2,1327.79760742,1973-09-03,1973-09-09
None,Bielefeld,FRG,2,1320.74377441,1973-09-10,1973-09-16
None,Bielefeld,FRG,2,1317.04321289,1973-09-17,1973-09-17
None,Bielefeld,FRG,2,1317.06982422,1973-09-18,1973-09-19
None,Bielefeld,FRG,2,1307.82873535,1973-09-20,1973-09-20
None,Bielefeld,FRG,2,1307.83435059,1973-09-21,1973-09-23
None,Bielefeld,FRG,2,1302.73950195,1973-09-24,1973-09-30
None,Bielefeld,FRG,2,1301.48974609,1973-10-01,1973-10-03
None,Bielefeld,FRG,2,1291.59790039,1973-10-04,1973-10-07
None,Bielefeld,FRG,2,1290.00195312,1973-10-08,1973-10-14
None,Bielefeld,FRG,2,1293.76733398,1973-10-15,1973-10-21
None,Bielefeld,FRG,2,1294.61669922,1973-10-22,1973-10-23
None,Bielefeld,FRG,2,1290.38012695,1973-10-24,1973-10-24
None,Bielefeld,FRG,2,1293.9708252,1973-10-25,1973-10-28
None,Bielefeld,FRG,2,1289.12255859,1973-10-29,1973-11-04
None,Bielefeld,FRG,2,1300.51916504,1973-11-05,1973-11-06
None,Bielefeld,FRG,2,1308.94641113,1973-11-07,1973-11-07
None,Bielefeld,FRG,2,1319.21691895,1973-11-08,1973-11-11
None,Bielefeld,FRG,2,1327.29797363,1973-11-12,1973-11-18
None,Bielefeld,FRG,2,1323.61523438,1973-11-19,1973-11-25
None,Bielefeld,FRG,2,1330.38830566,1973-11-26,1973-11-27
None,Bielefeld,FRG,2,1327.08508301,1973-11-28,1973-11-28
None,Bielefeld,FRG,2,1324.85046387,1973-11-29,1973-12-02
None,Bielefeld,FRG,2,1317.11865234,1973-12-03,1973-12-09
None,Bielefeld,FRG,2,1317.78991699,1973-12-10,1973-12-12
None,Bielefeld,FRG,2,1320.85351562,1973-12-13,1973-12-16
None,Bielefeld,FRG,2,1324.4642334,1973-12-17,1973-12-23
None,Bielefeld,FRG,2,1348.53027344,1973-12-24,1973-12-30
None,Bielefeld,FRG,2,1341.88928223,1973-12-31,1974-01-06
None,Bielefeld,FRG,2,1347.6776123,1974-01-07,1974-01-13
None,Bielefeld,FRG,2,1338.87963867,1974-01-14,1974-01-20
None,Bielefeld,FRG,2,1330.6439209,1974-01-21,1974-01-27
None,Bielefeld,FRG,2,1323.48449707,1974-01-28,1974-02-03
None,Bielefeld,FRG,2,1326.27697754,1974-02-04,1974-02-10
None,Bielefeld,FRG,2,1326.68505859,1974-02-11,1974-02-17
None,Bielefeld,FRG,2,1320.95654297,1974-02-18,1974-02-24
None,Bielefeld,FRG,2,1330.08837891,1974-02-25,1974-03-03
None,Bielefeld,FRG,2,1318.58056641,1974-03-04,1974-03-05
None,Bielefeld,FRG,2,1321.44921875,1974-03-06,1974-03-06
None,Bielefeld,FRG,2,1315.38122559,1974-03-07,1974-03-10
None,Bielefeld,FRG,2,1309.97912598,1974-03-11,1974-03-17
None,Bielefeld,FRG,2,1300.41967773,1974-03-18,1974-03-20
None,Bielefeld,FRG,2,1302.58081055,1974-03-21,1974-03-24
None,Bielefeld,FRG,2,1296.53552246,1974-03-25,1974-04-10
None,Bielefeld,FRG,2,1296.17553711,1974-04-11,1974-04-24
None,Bielefeld,FRG,2,1290.18603516,1974-04-25,1974-05-15
None,Bielefeld,FRG,2,1288.11865234,1974-05-16,1974-05-17
None,Bielefeld,FRG,2,1292.51867676,1974-05-18,1974-08-03
None,Bielefeld,FRG,2,1292.76220703,1974-08-04,1974-08-10
None,Bielefeld,FRG,2,1300.83117676,1974-08-11,1974-08-21
None,Bielefeld,FRG,2,1307.1151123,1974-08-22,1974-08-24
None,Bielefeld,FRG,2,1314.32885742,1974-08-25,1974-08-28
None,Bielefeld,FRG,2,1315.87060547,1974-08-29,1974-08-31
None,Bielefeld,FRG,2,1331.6517334,1974-09-01,1974-09-14
None,Bielefeld,FRG,2,1332.66650391,1974-09-15,1974-09-18
None,Bielefeld,FRG,2,1335.00512695,1974-09-19,1974-09-21
None,Bielefeld,FRG,2,1345.45019531,1974-09-22,1974-09-25
None,Bielefeld,FRG,2,1348.56213379,1974-09-26,1974-09-28
None,Bielefeld,FRG,2,1350.09143066,1974-09-29,1974-10-02
None,Bielefeld,FRG,2,1351.25305176,1974-10-03,1974-10-05
None,Bielefeld,FRG,2,1362.70361328,1974-10-06,1974-10-13
None,Bielefeld,FRG,2,1367.45910645,1974-10-14,1974-10-19
None,Bielefeld,FRG,2,1371.45288086,1974-10-20,1974-10-22
None,Bielefeld,FRG,2,1370.26171875,1974-10-23,1974-10-23
None,Bielefeld,FRG,2,1363.5637207,1974-10-24,1974-11-02
None,Bielefeld,FRG,2,1363.86523438,1974-11-03,1974-11-05
None,Bielefeld,FRG,2,1377.39196777,1974-11-06,1974-11-06
None,Bielefeld,FRG,2,1376.61755371,1974-11-07,1974-11-09
None,Bielefeld,FRG,2,1373.58398438,1974-11-10,1974-11-16
None,Bielefeld,FRG,2,1378.83972168,1974-11-17,1974-11-23
None,Bielefeld,FRG,2,1389.37536621,1974-11-24,1974-11-27
None,Bielefeld,FRG,2,1388.73242188,1974-11-28,1974-12-11
None,Bielefeld,FRG,2,1387.25476074,1974-12-12,1974-12-14
None,Bielefeld,FRG,2,1380.55456543,1974-12-15,1974-12-21
None,Bielefeld,FRG,2,1391.12023926,1974-12-22,1975-01-11
None,Bielefeld,FRG,2,1412.5723877,1975-01-12,1975-01-18
None,Bielefeld,FRG,2,1418.10449219,1975-01-19,1975-01-25
None,Bielefeld,FRG,2,1416.36279297,1975-01-26,1975-02-01
None,Bielefeld,FRG,2,1428.52600098,1975-02-02,1975-02-15
None,Bielefeld,FRG,2,1426.2409668,1975-02-16,1975-02-23
None,Bielefeld,FRG,2,1445.64099121,1975-02-24,1975-03-01
None,Bielefeld,FRG,2,1432.01062012,1975-03-02,1975-03-05
None,Bielefeld,FRG,2,1436.21289062,1975-03-06,1975-03-16
None,Bielefeld,FRG,2,1430.07409668,1975-03-17,1975-03-19
None,Bielefeld,FRG,2,1429.7409668,1975-03-20,1975-03-22
None,Bielefeld,FRG,2,1434.79174805,1975-03-23,1975-04-09
None,Bielefeld,FRG,2,1436.21618652,1975-04-10,1975-04-13
None,Bielefeld,FRG,2,1446.54724121,1975-04-14,1975-04-19
None,Bielefeld,FRG,2,1450.17785645,1975-04-20,1975-04-23
None,Bielefeld,FRG,2,1451.95874023,1975-04-24,1975-04-30
None,Bielefeld,FRG,2,1457.79467773,1975-05-01,1975-05-03
None,Bielefeld,FRG,2,1464.9395752,1975-05-04,1975-05-07
None,Bielefeld,FRG,2,1456.86303711,1975-05-08,1975-05-10
None,Bielefeld,FRG,2,1465.47961426,1975-05-11,1975-05-16
None,Bielefeld,FRG,2,1459.41821289,1975-05-17,1975-05-21
None,Bielefeld,FRG,2,1468.80273438,1975-05-22,1975-05-23
None,Bielefeld,FRG,2,1465.65759277,1975-05-24,1975-05-28
None,Bielefeld,FRG,2,1470.71838379,1975-05-29,1975-05-31
None,Bielefeld,FRG,2,1477.61303711,1975-06-01,1975-06-07
None,Bielefeld,FRG,2,1488.45507812,1975-06-08,1975-06-15
None,Bielefeld,FRG,2,1492.69934082,1975-06-16,1975-08-09
None,Bielefeld,FRG,2,1493.67675781,1975-08-10,1975-08-16
None,Bielefeld,FRG,2,1490.59899902,1975-08-17,1975-08-20
None,Bielefeld,FRG,2,1495.55505371,1975-08-21,1975-08-23
None,Bielefeld,FRG,2,1499.58398438,1975-08-24,1975-08-30
None,Bielefeld,FRG,2,1512.50268555,1975-08-31,1975-09-06
None,Bielefeld,FRG,2,1515.41784668,1975-09-07,1975-09-13
None,Bielefeld,FRG,2,1523.16491699,1975-09-14,1975-09-14
None,Bielefeld,FRG,2,1523.19750977,1975-09-15,1975-09-16
None,Bielefeld,FRG,2,1523.26098633,1975-09-17,1975-09-17
None,Bielefeld,FRG,2,1521.34899902,1975-09-18,1975-09-20
None,Bielefeld,FRG,2,1515.10083008,1975-09-21,1975-09-27
None,Bielefeld,FRG,2,1517.04382324,1975-09-28,1975-09-30
None,Bielefeld,FRG,2,1517.08496094,1975-10-01,1975-10-01
None,Bielefeld,FRG,2,1520.34838867,1975-10-02,1975-10-04
None,Bielefeld,FRG,2,1525.33862305,1975-10-05,1975-10-21
None,Bielefeld,FRG,2,1523.74938965,1975-10-22,1975-10-22
None,Bielefeld,FRG,2,1526.41992188,1975-10-23,1975-10-25
None,Bielefeld,FRG,2,1526.33776855,1975-10-26,1975-11-01
None,Bielefeld,FRG,2,1513.11669922,1975-11-02,1975-11-04
None,Bielefeld,FRG,2,1510.52648926,1975-11-05,1975-11-05
None,Bielefeld,FRG,2,1503.32751465,1975-11-06,1975-11-08
None,Bielefeld,FRG,2,1504.49243164,1975-11-09,1975-11-15
None,Bielefeld,FRG,2,1508.2052002,1975-11-16,1975-11-22
None,Bielefeld,FRG,2,1513.48059082,1975-11-23,1975-11-26
None,Bielefeld,FRG,2,1514.40393066,1975-11-27,1975-11-29
None,Bielefeld,FRG,2,1508.97631836,1975-11-30,1975-12-06
None,Bielefeld,FRG,2,1494.90136719,1975-12-07,1975-12-10
None,Bielefeld,FRG,2,1495.38806152,1975-12-11,1975-12-21
None,Bielefeld,FRG,2,1517.15087891,1975-12-22,1975-12-27
None,Bielefeld,FRG,2,1519.5723877,1975-12-28,1976-01-17
None,Bielefeld,FRG,2,1522.12890625,1976-01-18,1976-01-24
None,Bielefeld,FRG,2,1526.7052002,1976-01-25,1976-02-07
None,Bielefeld,FRG,2,1522.46105957,1976-02-08,1976-02-21
None,Bielefeld,FRG,2,1518.77160645,1976-02-22,1976-03-03
None,Bielefeld,FRG,2,1514.85534668,1976-03-04,1976-03-05
None,Bielefeld,FRG,2,1512.34301758,1976-03-06,1976-03-06
None,Bielefeld,FRG,2,1510.92749023,1976-03-07,1976-03-13
None,Bielefeld,FRG,2,1511.83996582,1976-03-14,1976-03-17
None,Bielefeld,FRG,2,1523.73742676,1976-03-18,1976-03-20
None,Bielefeld,FRG,2,1511.69836426,1976-03-21,1976-03-27
None,Bielefeld,FRG,2,1508.1673584,1976-03-28,1976-03-31
None,Bielefeld,FRG,2,1504.99475098,1976-04-01,1976-04-03
None,Bielefeld,FRG,2,1515.28271484,1976-04-04,1976-04-11
None,Bielefeld,FRG,2,1510.93066406,1976-04-12,1976-04-14
None,Bielefeld,FRG,2,1505.94421387,1976-04-15,1976-04-17
None,Bielefeld,FRG,2,1509.51257324,1976-04-18,1976-04-23
None,Bielefeld,FRG,2,1503.25170898,1976-04-24,1976-05-01
None,Bielefeld,FRG,2,1483.90405273,1976-05-02,1976-05-02
None,Bielefeld,FRG,2,1487.22485352,1976-05-03,1976-05-12
None,Bielefeld,FRG,2,1489.31555176,1976-05-13,1976-05-16
None,Bielefeld,FRG,2,1480.77380371,1976-05-17,1976-05-23
None,Bielefeld,FRG,2,1474.94946289,1976-05-24,1976-05-29
None,Bielefeld,FRG,2,1471.10205078,1976-05-30,1976-06-05
None,Bielefeld,FRG,2,1479.67382812,1976-06-06,1976-06-12
None,Bielefeld,FRG,2,1465.14660645,1976-06-13,1976-08-14
None,Bielefeld,FRG,2,1475.46923828,1976-08-15,1976-08-20
None,Bielefeld,FRG,2,1469.69665527,1976-08-21,1976-08-25
None,Bielefeld,FRG,2,1476.54675293,1976-08-26,1976-08-28
None,Bielefeld,FRG,2,1469.42895508,1976-08-29,1976-09-04
None,Bielefeld,FRG,2,1476.13330078,1976-09-05,1976-09-08
None,Bielefeld,FRG,2,1498.32971191,1976-09-09,1976-09-11
None,Bielefeld,FRG,2,1502.57287598,1976-09-12,1976-09-14
None,Bielefeld,FRG,2,1502.5847168,1976-09-15,1976-09-15
None,Bielefeld,FRG,2,1503.01049805,1976-09-16,1976-09-17
None,Bielefeld,FRG,2,1499.34448242,1976-09-18,1976-09-24
None,Bielefeld,FRG,2,1498.76708984,1976-09-25,1976-09-28
None,Bielefeld,FRG,2,1498.77441406,1976-09-29,1976-09-29
None,Bielefeld,FRG,2,1499.58691406,1976-09-30,1976-10-01
None,Bielefeld,FRG,2,1520.41662598,1976-10-02,1976-10-09
None,Bielefeld,FRG,2,1517.5423584,1976-10-10,1976-10-20
None,Bielefeld,FRG,2,1516.71276855,1976-10-21,1976-10-22
None,Bielefeld,FRG,2,1516.86035156,1976-10-23,1976-10-29
None,Bielefeld,FRG,2,1520.53894043,1976-10-30,1976-11-03
None,Bielefeld,FRG,2,1516.52648926,1976-11-04,1976-11-05
None,Bielefeld,FRG,2,1523.15087891,1976-11-06,1976-11-13
None,Bielefeld,FRG,2,1519.08557129,1976-11-14,1976-11-19
None,Bielefeld,FRG,2,1511.54077148,1976-11-20,1976-11-24
None,Bielefeld,FRG,2,1506.72949219,1976-11-25,1976-11-26
None,Bielefeld,FRG,2,1511.18859863,1976-11-27,1976-12-03
None,Bielefeld,FRG,2,1522.39770508,1976-12-04,1976-12-07
None,Bielefeld,FRG,2,1516.5213623,1976-12-08,1976-12-08
None,Bielefeld,FRG,2,1518.13208008,1976-12-09,1976-12-11
None,Bielefeld,FRG,2,1524.47583008,1976-12-12,1976-12-26
None,Bielefeld,FRG,2,1529.13513184,1976-12-27,1976-12-30
None,Bielefeld,FRG,2,1541.21142578,1976-12-31,1977-01-14
None,Bielefeld,FRG,2,1538.77075195,1977-01-15,1977-01-22
None,Bielefeld,FRG,2,1541.35693359,1977-01-23,1977-01-28
None,Bielefeld,FRG,2,1544.29663086,1977-01-29,1977-02-05
None,Bielefeld,FRG,2,1523.88232422,1977-02-06,1977-02-11
None,Bielefeld,FRG,2,1519.18566895,1977-02-12,1977-02-26
None,Bielefeld,FRG,2,1515.1385498,1977-02-27,1977-03-02
None,Bielefeld,FRG,2,1511.62072754,1977-03-03,1977-03-05
None,Bielefeld,FRG,2,1504.16430664,1977-03-06,1977-03-12
None,Bielefeld,FRG,2,1511.07006836,1977-03-13,1977-03-16
None,Bielefeld,FRG,2,1515.3873291,1977-03-17,1977-03-18
None,Bielefeld,FRG,2,1520.14050293,1977-03-19,1977-03-26
None,Bielefeld,FRG,2,1513.61682129,1977-03-27,1977-04-01
None,Bielefeld,FRG,2,1523.84655762,1977-04-02,1977-04-06
None,Bielefeld,FRG,2,1521.06140137,1977-04-07,1977-04-09
None,Bielefeld,FRG,2,1513.82470703,1977-04-10,1977-04-15
None,Bielefeld,FRG,2,1518.13525391,1977-04-16,1977-04-20
None,Bielefeld,FRG,2,1529.69897461,1977-04-21,1977-04-22
None,Bielefeld,FRG,2,1533.67285156,1977-04-23,1977-05-06
None,Bielefeld,FRG,2,1525.11206055,1977-05-07,1977-05-11
None,Bielefeld,FRG,2,1528.94006348,1977-05-12,1977-05-14
None,Bielefeld,FRG,2,1535.11376953,1977-05-15,1977-05-22
None,Bielefeld,FRG,2,1548.99719238,1977-05-23,1977-05-25
None,Bielefeld,FRG,2,1544.56860352,1977-05-26,1977-05-29
None,Bielefeld,FRG,2,1563.43444824,1977-05-30,1977-06-04
None,Bielefeld,FRG,2,1544.56860352,1977-06-05,1977-06-11
None,Bielefeld,FRG,2,1536.52539062,1977-06-12,1977-08-06
None,Bielefeld,FRG,2,1547.11218262,1977-08-07,1977-08-12
None,Bielefeld,FRG,2,1527.72399902,1977-08-13,1977-08-16
None,Bielefeld,FRG,2,1538.54699707,1977-08-17,1977-08-26
None,Bielefeld,FRG,2,1545.94995117,1977-08-27,1977-08-30
None,Bielefeld,FRG,2,1540.85632324,1977-08-31,1977-09-02
None,Bielefeld,FRG,2,1525.86071777,1977-09-03,1977-09-09
None,Bielefeld,FRG,2,1542.13342285,1977-09-10,1977-09-13
None,Bielefeld,FRG,2,1542.13769531,1977-09-14,1977-09-14
None,Bielefeld,FRG,2,1545.15820312,1977-09-15,1977-09-16
None,Bielefeld,FRG,2,1550.67358398,1977-09-17,1977-09-23
None,Bielefeld,FRG,2,1552.02355957,1977-09-24,1977-09-28
None,Bielefeld,FRG,2,1548.49377441,1977-09-29,1977-10-01
None,Bielefeld,FRG,2,1557.64855957,1977-10-02,1977-10-09
None,Bielefeld,FRG,2,1555.0715332,1977-10-10,1977-10-19
None,Bielefeld,FRG,2,1553.64929199,1977-10-20,1977-10-21
None,Bielefeld,FRG,2,1560.13671875,1977-10-22,1977-10-29
None,Bielefeld,FRG,2,1555.50927734,1977-10-30,1977-11-02
None,Bielefeld,FRG,2,1548.39282227,1977-11-03,1977-11-04
None,Bielefeld,FRG,2,1551.92260742,1977-11-05,1977-11-12
None,Bielefeld,FRG,2,1541.74621582,1977-11-13,1977-11-23
None,Bielefeld,FRG,2,1539.57824707,1977-11-24,1977-11-26
None,Bielefeld,FRG,2,1543.26635742,1977-11-27,1977-12-03
None,Bielefeld,FRG,2,1547.39416504,1977-12-04,1977-12-07
None,Bielefeld,FRG,2,1544.69067383,1977-12-08,1977-12-10
None,Bielefeld,FRG,2,1536.92675781,1977-12-11,1977-12-17
None,Bielefeld,FRG,2,1519.36071777,1977-12-18,1978-01-06
None,Bielefeld,FRG,2,1522.50927734,1978-01-07,1978-01-14
None,Bielefeld,FRG,2,1531.58349609,1978-01-15,1978-01-20
None,Bielefeld,FRG,2,1535.20141602,1978-01-21,1978-01-28
None,Bielefeld,FRG,2,1536.75024414,1978-01-29,1978-02-01
None,Bielefeld,FRG,2,1533.7479248,1978-02-02,1978-02-11
None,Bielefeld,FRG,2,1513.2388916,1978-02-12,1978-02-18
None,Bielefeld,FRG,2,1519.78662109,1978-02-19,1978-02-25
None,Bielefeld,FRG,2,1529.88208008,1978-02-26,1978-03-01
None,Bielefeld,FRG,2,1524.48828125,1978-03-02,1978-03-03
None,Bielefeld,FRG,2,1518.01196289,1978-03-04,1978-03-10
None,Bielefeld,FRG,2,1513.39489746,1978-03-11,1978-03-14
None,Bielefeld,FRG,2,1511.15588379,1978-03-15,1978-03-15
None,Bielefeld,FRG,2,1514.40698242,1978-03-16,1978-03-17
None,Bielefeld,FRG,2,1519.26086426,1978-03-18,1978-03-29
None,Bielefeld,FRG,2,1518.94189453,1978-03-30,1978-04-01
None,Bielefeld,FRG,2,1531.32922363,1978-04-02,1978-04-07
None,Bielefeld,FRG,2,1537.34606934,1978-04-08,1978-04-12
None,Bielefeld,FRG,2,1531.90734863,1978-04-13,1978-04-21
None,Bielefeld,FRG,2,1538.29296875,1978-04-22,1978-04-28
None,Bielefeld,FRG,2,1541.93261719,1978-04-29,1978-05-05
None,Bielefeld,FRG,2,1531.02844238,1978-05-06,1978-05-12
None,Bielefeld,FRG,2,1544.36877441,1978-05-13,1978-05-20
None,Bielefeld,FRG,2,1548.46948242,1978-05-21,1978-05-27
None,Bielefeld,FRG,2,1564.0078125,1978-05-28,1978-07-01
None,Bielefeld,FRG,1,1564.0078125,1978-07-02,1978-08-11
None,Bielefeld,FRG,1,1570.63525391,1978-08-12,1978-08-19
None,Bielefeld,FRG,1,1578.15576172,1978-08-20,1978-08-26
None,Bielefeld,FRG,1,1575.96081543,1978-08-27,1978-09-02
None,Bielefeld,FRG,1,1574.61071777,1978-09-03,1978-09-09
None,Bielefeld,FRG,1,1562.42175293,1978-09-10,1978-09-12
None,Bielefeld,FRG,1,1563.71960449,1978-09-13,1978-09-13
None,Bielefeld,FRG,1,1564.578125,1978-09-14,1978-09-16
None,Bielefeld,FRG,1,1562.70947266,1978-09-17,1978-09-27
None,Bielefeld,FRG,1,1568.13342285,1978-09-28,1978-09-30
None,Bielefeld,FRG,1,1554.42358398,1978-10-01,1978-10-06
None,Bielefeld,FRG,1,1551.83007812,1978-10-07,1978-10-14
None,Bielefeld,FRG,1,1552.60681152,1978-10-15,1978-10-18
None,Bielefeld,FRG,1,1564.43847656,1978-10-19,1978-10-21
None,Bielefeld,FRG,1,1579.46166992,1978-10-22,1978-10-28
None,Bielefeld,FRG,1,1589.18554688,1978-10-29,1978-11-01
None,Bielefeld,FRG,1,1600.39233398,1978-11-02,1978-11-03
100,Bielefeld,FRG,1,1600.39233398,1978-11-04,1978-11-04
98,Bielefeld,FRG,1,1603.9987793,1978-11-05,1978-11-05
100,Bielefeld,FRG,1,1603.9987793,1978-11-06,1978-11-11
None,Bielefeld,FRG,1,1597.16357422,1978-11-12,1978-11-17
97,Bielefeld,FRG,1,1607.61083984,1978-11-18,1978-11-18
98,Bielefeld,FRG,1,1607.61083984,1978-11-19,1978-11-22
97,Bielefeld,FRG,1,1609.14880371,1978-11-23,1978-11-25
