Rank,Club,Country,Level,Elo,From,To
None,Troyes,FRA,2,1592.76599121,2007-09-20,2007-09-20
None,Troyes,FRA,2,1585.58093262,2007-09-21,2007-09-21
None,Troyes,FRA,2,1587.03161621,2007-09-22,2007-09-29
None,Troyes,FRA,2,1580.64831543,2007-09-30,2007-10-02
None,Troyes,FRA,2,1570.99658203,2007-10-03,2007-10-03
None,Troyes,FRA,2,1576.33117676,2007-10-04,2007-10-04
None,Troyes,FRA,2,1577.56359863,2007-10-05,2007-10-07
None,Troyes,FRA,2,1580.69665527,2007-10-08,2007-10-19
None,Troyes,FRA,2,1573.04663086,2007-10-20,2007-10-23
None,Troyes,FRA,2,1576.43811035,2007-10-24,2007-10-24
None,Troyes,FRA,2,1576.67834473,2007-10-25,2007-10-25
None,Troyes,FRA,2,1574.40332031,2007-10-26,2007-10-26
None,Troyes,FRA,2,1570.73828125,2007-10-27,2007-11-02
None,Troyes,FRA,2,1569.35778809,2007-11-03,2007-11-06
None,Troyes,FRA,2,1575.68139648,2007-11-07,2007-11-07
None,Troyes,FRA,2,1577.00158691,2007-11-08,2007-11-08
None,Troyes,FRA,2,1572.09765625,2007-11-09,2007-11-10
None,Troyes,FRA,2,1566.46875,2007-11-11,2007-11-27
None,Troyes,FRA,2,1566.6730957,2007-11-28,2007-11-28
None,Troyes,FRA,2,1563.99108887,2007-11-29,2007-11-29
None,Troyes,FRA,2,1559.17456055,2007-11-30,2007-11-30
None,Troyes,FRA,2,1565.52624512,2007-12-01,2007-12-06
None,Troyes,FRA,2,1566.11328125,2007-12-07,2007-12-07
None,Troyes,FRA,2,1553.5625,2007-12-08,2007-12-11
None,Troyes,FRA,2,1549.76245117,2007-12-12,2007-12-12
None,Troyes,FRA,2,1553.54272461,2007-12-13,2007-12-19
None,Troyes,FRA,2,1557.98010254,2007-12-20,2007-12-20
None,Troyes,FRA,2,1556.54187012,2007-12-21,2008-01-11
None,Troyes,FRA,2,1560.51489258,2008-01-12,2008-01-18
None,Troyes,FRA,2,1567.58337402,2008-01-19,2008-01-25
None,Troyes,FRA,2,1572.06811523,2008-01-26,2008-01-29
None,Troyes,FRA,2,1581.66113281,2008-01-30,2008-02-08
None,Troyes,FRA,2,1574.34533691,2008-02-09,2008-02-13
None,Troyes,FRA,2,1576.95471191,2008-02-14,2008-02-15
None,Troyes,FRA,2,1581.7487793,2008-02-16,2008-02-20
None,Troyes,FRA,2,1581.35888672,2008-02-21,2008-02-21
None,Troyes,FRA,2,1575.18164062,2008-02-22,2008-02-22
None,Troyes,FRA,2,1581.74169922,2008-02-23,2008-03-03
None,Troyes,FRA,2,1591.72546387,2008-03-04,2008-03-04
None,Troyes,FRA,2,1590.62976074,2008-03-05,2008-03-06
None,Troyes,FRA,2,1593.60510254,2008-03-07,2008-03-07
None,Troyes,FRA,2,1600.16967773,2008-03-08,2008-03-12
None,Troyes,FRA,2,1594.07739258,2008-03-13,2008-03-14
None,Troyes,FRA,2,1574.49084473,2008-03-15,2008-03-21
None,Troyes,FRA,2,1558.98803711,2008-03-22,2008-03-31
None,Troyes,FRA,2,1545.29736328,2008-04-01,2008-04-07
None,Troyes,FRA,2,1535.50585938,2008-04-08,2008-04-11
None,Troyes,FRA,2,1528.95715332,2008-04-12,2008-04-18
None,Troyes,FRA,2,1527.8939209,2008-04-19,2008-04-22
None,Troyes,FRA,2,1527.66955566,2008-04-23,2008-04-25
None,Troyes,FRA,2,1521.85632324,2008-04-26,2008-05-02
None,Troyes,FRA,2,1514.80859375,2008-05-03,2008-05-12
None,Troyes,FRA,2,1504.68664551,2008-05-13,2008-05-16
None,Troyes,FRA,2,1488.97216797,2008-05-17,2008-08-01
None,Troyes,FRA,2,1477.64916992,2008-08-02,2008-08-08
None,Troyes,FRA,2,1487.31237793,2008-08-09,2008-08-13
None,Troyes,FRA,2,1488.07678223,2008-08-14,2008-08-14
None,Troyes,FRA,2,1486.64526367,2008-08-15,2008-08-15
None,Troyes,FRA,2,1492.85974121,2008-08-16,2008-08-22
None,Troyes,FRA,2,1484.43127441,2008-08-23,2008-08-27
None,Troyes,FRA,2,1484.76855469,2008-08-28,2008-08-28
None,Troyes,FRA,2,1488.19970703,2008-08-29,2008-08-29
None,Troyes,FRA,2,1474.96020508,2008-08-30,2008-09-12
None,Troyes,FRA,2,1468.36938477,2008-09-13,2008-09-16
None,Troyes,FRA,2,1465.49951172,2008-09-17,2008-09-17
None,Troyes,FRA,2,1463.95837402,2008-09-18,2008-09-18
None,Troyes,FRA,2,1470.25476074,2008-09-19,2008-09-21
None,Troyes,FRA,2,1463.32922363,2008-09-22,2008-09-27
None,Troyes,FRA,2,1468.05200195,2008-09-28,2008-09-30
None,Troyes,FRA,2,1468.57446289,2008-10-01,2008-10-01
None,Troyes,FRA,2,1463.0748291,2008-10-02,2008-10-02
None,Troyes,FRA,2,1461.91259766,2008-10-03,2008-10-03
None,Troyes,FRA,2,1463.66052246,2008-10-04,2008-10-10
None,Troyes,FRA,2,1473.30041504,2008-10-11,2008-10-17
None,Troyes,FRA,2,1477.50292969,2008-10-18,2008-10-21
None,Troyes,FRA,2,1480.57580566,2008-10-22,2008-10-22
None,Troyes,FRA,2,1477.84960938,2008-10-23,2008-10-23
None,Troyes,FRA,2,1483.14611816,2008-10-24,2008-10-24
None,Troyes,FRA,2,1479.97570801,2008-10-25,2008-10-31
None,Troyes,FRA,2,1481.90539551,2008-11-01,2008-11-04
None,Troyes,FRA,2,1487.12414551,2008-11-05,2008-11-05
None,Troyes,FRA,2,1488.01647949,2008-11-06,2008-11-06
None,Troyes,FRA,2,1489.2298584,2008-11-07,2008-11-10
None,Troyes,FRA,2,1494.91040039,2008-11-11,2008-11-14
None,Troyes,FRA,2,1485.07348633,2008-11-15,2008-11-25
None,Troyes,FRA,2,1488.4498291,2008-11-26,2008-11-26
None,Troyes,FRA,2,1489.17919922,2008-11-27,2008-11-27
None,Troyes,FRA,2,1489.40600586,2008-11-28,2008-11-28
None,Troyes,FRA,2,1493.65905762,2008-11-29,2008-12-03
None,Troyes,FRA,2,1495.24279785,2008-12-04,2008-12-04
None,Troyes,FRA,2,1492.07519531,2008-12-05,2008-12-05
None,Troyes,FRA,2,1493.07788086,2008-12-06,2008-12-09
None,Troyes,FRA,2,1491.41479492,2008-12-10,2008-12-10
None,Troyes,FRA,2,1487.97058105,2008-12-11,2008-12-17
None,Troyes,FRA,2,1487.3840332,2008-12-18,2008-12-18
None,Troyes,FRA,2,1490.49438477,2008-12-19,2008-12-19
None,Troyes,FRA,2,1500.60192871,2008-12-20,2009-01-17
None,Troyes,FRA,2,1496.80993652,2009-01-18,2009-01-27
None,Troyes,FRA,2,1490.62060547,2009-01-28,2009-01-30
None,Troyes,FRA,2,1478.21923828,2009-01-31,2009-02-07
None,Troyes,FRA,2,1486.91552734,2009-02-08,2009-02-13
None,Troyes,FRA,2,1478.07263184,2009-02-14,2009-02-18
None,Troyes,FRA,2,1487.75500488,2009-02-19,2009-02-19
None,Troyes,FRA,2,1483.63098145,2009-02-20,2009-02-20
None,Troyes,FRA,2,1472.62683105,2009-02-21,2009-02-24
None,Troyes,FRA,2,1472.00488281,2009-02-25,2009-02-26
None,Troyes,FRA,2,1475.96264648,2009-02-27,2009-03-02
None,Troyes,FRA,2,1481.33129883,2009-03-03,2009-03-06
None,Troyes,FRA,2,1473.77661133,2009-03-07,2009-03-11
None,Troyes,FRA,2,1470.67883301,2009-03-12,2009-03-12
None,Troyes,FRA,2,1469.14135742,2009-03-13,2009-03-13
None,Troyes,FRA,2,1460.28283691,2009-03-14,2009-03-18
None,Troyes,FRA,2,1460.72619629,2009-03-19,2009-03-19
None,Troyes,FRA,2,1464.24963379,2009-03-20,2009-03-20
None,Troyes,FRA,2,1465.95239258,2009-03-21,2009-03-27
None,Troyes,FRA,2,1457.91503906,2009-03-28,2009-04-03
None,Troyes,FRA,2,1461.37304688,2009-04-04,2009-04-09
None,Troyes,FRA,2,1457.22363281,2009-04-10,2009-04-10
None,Troyes,FRA,2,1447.12915039,2009-04-11,2009-04-16
None,Troyes,FRA,2,1439.92687988,2009-04-17,2009-04-17
None,Troyes,FRA,2,1434.21520996,2009-04-18,2009-04-24
None,Troyes,FRA,2,1426.42468262,2009-04-25,2009-05-01
None,Troyes,FRA,2,1428.92822266,2009-05-02,2009-05-08
None,Troyes,FRA,2,1435.99047852,2009-05-09,2009-05-15
None,Troyes,FRA,2,1440.45397949,2009-05-16,2009-05-22
None,Troyes,FRA,2,1431.52722168,2009-05-23,2009-05-29
None,Troyes,FRA,2,1424.98925781,2009-05-30,2009-07-01
None,Troyes,FRA,2,1438.58728027,2010-07-01,2010-07-29
None,Troyes,FRA,2,1438.99816895,2010-07-30,2010-08-05
None,Troyes,FRA,2,1434.43103027,2010-08-06,2010-08-06
None,Troyes,FRA,2,1428.20690918,2010-08-07,2010-08-13
None,Troyes,FRA,2,1414.03393555,2010-08-14,2010-08-16
None,Troyes,FRA,2,1425.82641602,2010-08-17,2010-08-17
None,Troyes,FRA,2,1423.83422852,2010-08-18,2010-08-19
None,Troyes,FRA,2,1424.91662598,2010-08-20,2010-08-20
None,Troyes,FRA,2,1436.56750488,2010-08-21,2010-08-25
None,Troyes,FRA,2,1442.9407959,2010-08-26,2010-08-26
None,Troyes,FRA,2,1443.96765137,2010-08-27,2010-08-27
None,Troyes,FRA,2,1453.99157715,2010-08-28,2010-09-10
None,Troyes,FRA,2,1445.2232666,2010-09-11,2010-09-14
None,Troyes,FRA,2,1447.08496094,2010-09-15,2010-09-15
None,Troyes,FRA,2,1439.32763672,2010-09-16,2010-09-16
None,Troyes,FRA,2,1439.49865723,2010-09-17,2010-09-17
None,Troyes,FRA,2,1456.1529541,2010-09-18,2010-09-24
None,Troyes,FRA,2,1465.46582031,2010-09-25,2010-09-28
None,Troyes,FRA,2,1462.48864746,2010-09-29,2010-09-29
None,Troyes,FRA,2,1465.39318848,2010-09-30,2010-09-30
None,Troyes,FRA,2,1465.49731445,2010-10-01,2010-10-01
None,Troyes,FRA,2,1476.66906738,2010-10-02,2010-10-15
None,Troyes,FRA,2,1475.99780273,2010-10-16,2010-10-19
None,Troyes,FRA,2,1478.35217285,2010-10-20,2010-10-20
None,Troyes,FRA,2,1481.25695801,2010-10-21,2010-10-21
None,Troyes,FRA,2,1483.6159668,2010-10-22,2010-10-22
None,Troyes,FRA,2,1481.73596191,2010-10-23,2010-10-29
None,Troyes,FRA,2,1470.74523926,2010-10-30,2010-11-02
None,Troyes,FRA,2,1468.51904297,2010-11-03,2010-11-03
None,Troyes,FRA,2,1474.1862793,2010-11-04,2010-11-04
None,Troyes,FRA,2,1472.40014648,2010-11-05,2010-11-05
None,Troyes,FRA,2,1460.78796387,2010-11-06,2010-11-12
None,Troyes,FRA,2,1453.91357422,2010-11-13,2010-11-23
None,Troyes,FRA,2,1453.51794434,2010-11-24,2010-11-24
None,Troyes,FRA,2,1449.13049316,2010-11-25,2010-11-26
None,Troyes,FRA,2,1448.45288086,2010-11-27,2010-12-01
None,Troyes,FRA,2,1445.68457031,2010-12-02,2010-12-02
None,Troyes,FRA,2,1448.92260742,2010-12-03,2010-12-06
None,Troyes,FRA,2,1445.41699219,2010-12-07,2010-12-07
None,Troyes,FRA,2,1443.15710449,2010-12-08,2010-12-08
None,Troyes,FRA,2,1445.08959961,2010-12-09,2010-12-15
None,Troyes,FRA,2,1443.74377441,2010-12-16,2010-12-16
None,Troyes,FRA,2,1445.12023926,2010-12-17,2010-12-17
None,Troyes,FRA,2,1444.62841797,2010-12-18,2010-12-21
None,Troyes,FRA,2,1447.30480957,2010-12-22,2011-01-17
None,Troyes,FRA,2,1458.81066895,2011-01-18,2011-01-29
None,Troyes,FRA,2,1465.57568359,2011-01-30,2011-02-05
None,Troyes,FRA,2,1455.45178223,2011-02-06,2011-02-12
None,Troyes,FRA,2,1461.13110352,2011-02-13,2011-02-17
None,Troyes,FRA,2,1459.87915039,2011-02-18,2011-02-18
None,Troyes,FRA,2,1454.27111816,2011-02-19,2011-02-22
None,Troyes,FRA,2,1453.99194336,2011-02-23,2011-02-23
None,Troyes,FRA,2,1454.0723877,2011-02-24,2011-02-24
None,Troyes,FRA,2,1450.21142578,2011-02-25,2011-02-25
None,Troyes,FRA,2,1458.21337891,2011-02-26,2011-03-04
None,Troyes,FRA,2,1451.6204834,2011-03-05,2011-03-10
None,Troyes,FRA,2,1451.05163574,2011-03-11,2011-03-11
None,Troyes,FRA,2,1461.70471191,2011-03-12,2011-03-15
None,Troyes,FRA,2,1459.58581543,2011-03-16,2011-03-16
None,Troyes,FRA,2,1457.42163086,2011-03-17,2011-03-17
None,Troyes,FRA,2,1455.51147461,2011-03-18,2011-03-18
None,Troyes,FRA,2,1447.81347656,2011-03-19,2011-04-01
None,Troyes,FRA,2,1435.00354004,2011-04-02,2011-04-08
None,Troyes,FRA,2,1438.91320801,2011-04-09,2011-04-15
None,Troyes,FRA,2,1430.0012207,2011-04-16,2011-04-22
None,Troyes,FRA,2,1422.10449219,2011-04-23,2011-04-29
None,Troyes,FRA,2,1407.32751465,2011-04-30,2011-05-06
None,Troyes,FRA,2,1419.18737793,2011-05-07,2011-05-10
None,Troyes,FRA,2,1411.6003418,2011-05-11,2011-05-13
None,Troyes,FRA,2,1404.97839355,2011-05-14,2011-05-20
None,Troyes,FRA,2,1412.41467285,2011-05-21,2011-05-27
None,Troyes,FRA,2,1401.91162109,2011-05-28,2011-07-28
None,Troyes,FRA,2,1402.4029541,2011-07-29,2011-07-29
None,Troyes,FRA,2,1405.77600098,2011-07-30,2011-08-04
None,Troyes,FRA,2,1405.87878418,2011-08-05,2011-08-06
None,Troyes,FRA,2,1409.60961914,2011-08-07,2011-08-13
None,Troyes,FRA,2,1406.21862793,2011-08-14,2011-08-16
None,Troyes,FRA,2,1409.40942383,2011-08-17,2011-08-18
None,Troyes,FRA,2,1411.10217285,2011-08-19,2011-08-19
None,Troyes,FRA,2,1420.02416992,2011-08-20,2011-08-24
None,Troyes,FRA,2,1421.59863281,2011-08-25,2011-08-25
None,Troyes,FRA,2,1413.39990234,2011-08-26,2011-08-26
None,Troyes,FRA,2,1416.49682617,2011-08-27,2011-09-09
None,Troyes,FRA,2,1423.63195801,2011-09-10,2011-09-13
None,Troyes,FRA,2,1426.5,2011-09-14,2011-09-14
None,Troyes,FRA,2,1425.71191406,2011-09-15,2011-09-15
None,Troyes,FRA,2,1425.41040039,2011-09-16,2011-09-16
None,Troyes,FRA,2,1427.61083984,2011-09-17,2011-09-20
None,Troyes,FRA,2,1427.89245605,2011-09-21,2011-09-26
None,Troyes,FRA,2,1431.87316895,2011-09-27,2011-09-27
None,Troyes,FRA,2,1432.75891113,2011-09-28,2011-09-28
None,Troyes,FRA,2,1437.32873535,2011-09-29,2011-09-29
None,Troyes,FRA,2,1433.73193359,2011-09-30,2011-09-30
None,Troyes,FRA,2,1440.0567627,2011-10-01,2011-10-14
None,Troyes,FRA,2,1433.43859863,2011-10-15,2011-10-18
None,Troyes,FRA,2,1427.76916504,2011-10-19,2011-10-19
None,Troyes,FRA,2,1424.58251953,2011-10-20,2011-10-20
None,Troyes,FRA,2,1420.27575684,2011-10-21,2011-10-21
None,Troyes,FRA,2,1427.05371094,2011-10-22,2011-10-28
None,Troyes,FRA,2,1431.45397949,2011-10-29,2011-11-01
None,Troyes,FRA,2,1433.3112793,2011-11-02,2011-11-02
None,Troyes,FRA,2,1428.82751465,2011-11-03,2011-11-03
None,Troyes,FRA,2,1424.56896973,2011-11-04,2011-11-05
None,Troyes,FRA,2,1434.14147949,2011-11-06,2011-11-22
None,Troyes,FRA,2,1438.34545898,2011-11-23,2011-11-23
None,Troyes,FRA,2,1433.79614258,2011-11-24,2011-11-25
None,Troyes,FRA,2,1423.94018555,2011-11-26,2011-11-30
None,Troyes,FRA,2,1423.45043945,2011-12-01,2011-12-01
None,Troyes,FRA,2,1418.34191895,2011-12-02,2011-12-02
None,Troyes,FRA,2,1415.38757324,2011-12-03,2011-12-06
None,Troyes,FRA,2,1419.9317627,2011-12-07,2011-12-07
None,Troyes,FRA,2,1422.88232422,2011-12-08,2011-12-14
None,Troyes,FRA,2,1426.2557373,2011-12-15,2011-12-15
None,Troyes,FRA,2,1424.38427734,2011-12-16,2011-12-16
None,Troyes,FRA,2,1431.9543457,2011-12-17,2011-12-20
None,Troyes,FRA,2,1424.17175293,2011-12-21,2012-01-14
None,Troyes,FRA,2,1412.66259766,2012-01-15,2012-01-18
None,Troyes,FRA,2,1425.04492188,2012-01-19,2012-01-28
None,Troyes,FRA,2,1436.62731934,2012-01-29,2012-02-04
None,Troyes,FRA,2,1427.10766602,2012-02-05,2012-02-14
None,Troyes,FRA,2,1428.24731445,2012-02-15,2012-02-17
None,Troyes,FRA,2,1440.16333008,2012-02-18,2012-02-22
None,Troyes,FRA,2,1441.4029541,2012-02-23,2012-02-24
None,Troyes,FRA,2,1448.48937988,2012-02-25,2012-03-02
None,Troyes,FRA,2,1462.83081055,2012-03-03,2012-03-06
None,Troyes,FRA,2,1459.3939209,2012-03-07,2012-03-07
None,Troyes,FRA,2,1456.83117676,2012-03-08,2012-03-09
None,Troyes,FRA,2,1445.47351074,2012-03-10,2012-03-13
None,Troyes,FRA,2,1446.3729248,2012-03-14,2012-03-16
None,Troyes,FRA,2,1448.69909668,2012-03-17,2012-03-23
None,Troyes,FRA,2,1455.98864746,2012-03-24,2012-03-28
None,Troyes,FRA,2,1454.09814453,2012-03-29,2012-04-02
None,Troyes,FRA,2,1456.44506836,2012-04-03,2012-04-03
None,Troyes,FRA,2,1455.9140625,2012-04-04,2012-04-06
None,Troyes,FRA,2,1461.44726562,2012-04-07,2012-04-13
None,Troyes,FRA,2,1463.8470459,2012-04-14,2012-04-20
None,Troyes,FRA,2,1458.26831055,2012-04-21,2012-04-27
None,Troyes,FRA,2,1463.40319824,2012-04-28,2012-05-01
None,Troyes,FRA,2,1465.56665039,2012-05-02,2012-05-04
None,Troyes,FRA,2,1474.33508301,2012-05-05,2012-05-11
None,Troyes,FRA,2,1490.78015137,2012-05-12,2012-05-18
None,Troyes,FRA,2,1494.84326172,2012-05-19,2012-07-01
None,Troyes,FRA,1,1494.84326172,2012-07-02,2012-08-02
None,Troyes,FRA,1,1495.41052246,2012-08-03,2012-08-09
None,Troyes,FRA,1,1498.26794434,2012-08-10,2012-08-11
None,Troyes,FRA,1,1490.40515137,2012-08-12,2012-08-18
None,Troyes,FRA,1,1487.07202148,2012-08-19,2012-08-21
None,Troyes,FRA,1,1484.65698242,2012-08-22,2012-08-23
None,Troyes,FRA,1,1484.72558594,2012-08-24,2012-08-25
None,Troyes,FRA,1,1485.06091309,2012-08-26,2012-08-29
None,Troyes,FRA,1,1489.03540039,2012-08-30,2012-08-30
None,Troyes,FRA,1,1490.09082031,2012-08-31,2012-09-01
None,Troyes,FRA,1,1485.77697754,2012-09-02,2012-09-15
None,Troyes,FRA,1,1490.97424316,2012-09-16,2012-09-18
None,Troyes,FRA,1,1492.06140137,2012-09-19,2012-09-19
None,Troyes,FRA,1,1483.82385254,2012-09-20,2012-09-20
None,Troyes,FRA,1,1488.80004883,2012-09-21,2012-09-22
None,Troyes,FRA,1,1482.40319824,2012-09-23,2012-09-29
None,Troyes,FRA,1,1473.43615723,2012-09-30,2012-10-02
None,Troyes,FRA,1,1471.3885498,2012-10-03,2012-10-03
None,Troyes,FRA,1,1471.92224121,2012-10-04,2012-10-04
None,Troyes,FRA,1,1471.21582031,2012-10-05,2012-10-06
None,Troyes,FRA,1,1466.18005371,2012-10-07,2012-10-21
None,Troyes,FRA,1,1478.38354492,2012-10-22,2012-10-23
None,Troyes,FRA,1,1476.49023438,2012-10-24,2012-10-24
None,Troyes,FRA,1,1475.39477539,2012-10-25,2012-10-25
None,Troyes,FRA,1,1473.90979004,2012-10-26,2012-10-27
None,Troyes,FRA,1,1478.15771484,2012-10-28,2012-11-03
None,Troyes,FRA,1,1481.45959473,2012-11-04,2012-11-06
None,Troyes,FRA,1,1480.42041016,2012-11-07,2012-11-07
None,Troyes,FRA,1,1478.8885498,2012-11-08,2012-11-08
None,Troyes,FRA,1,1482.83825684,2012-11-09,2012-11-10
None,Troyes,FRA,1,1479.01147461,2012-11-11,2012-11-17
None,Troyes,FRA,1,1478.2310791,2012-11-18,2012-11-20
None,Troyes,FRA,1,1481.78222656,2012-11-21,2012-11-21
None,Troyes,FRA,1,1485.32104492,2012-11-22,2012-11-22
None,Troyes,FRA,1,1483.31604004,2012-11-23,2012-11-24
None,Troyes,FRA,1,1480.56799316,2012-11-25,2012-12-02
None,Troyes,FRA,1,1474.96704102,2012-12-03,2012-12-04
None,Troyes,FRA,1,1478.41821289,2012-12-05,2012-12-05
None,Troyes,FRA,1,1475.36071777,2012-12-06,2012-12-06
None,Troyes,FRA,1,1471.15222168,2012-12-07,2012-12-08
None,Troyes,FRA,1,1472.96923828,2012-12-09,2012-12-12
None,Troyes,FRA,1,1467.38818359,2012-12-13,2012-12-15
None,Troyes,FRA,1,1476.01940918,2012-12-16,2012-12-22
None,Troyes,FRA,1,1483.23608398,2012-12-23,2013-01-12
None,Troyes,FRA,1,1479.7286377,2013-01-13,2013-01-19
None,Troyes,FRA,1,1476.28979492,2013-01-20,2013-01-26
None,Troyes,FRA,1,1484.99072266,2013-01-27,2013-02-02
None,Troyes,FRA,1,1491.71069336,2013-02-03,2013-02-09
None,Troyes,FRA,1,1491.1541748,2013-02-10,2013-02-12
None,Troyes,FRA,1,1494.70336914,2013-02-13,2013-02-14
None,Troyes,FRA,1,1495.07202148,2013-02-15,2013-02-16
None,Troyes,FRA,1,1500.21203613,2013-02-17,2013-02-21
None,Troyes,FRA,1,1500.76147461,2013-02-22,2013-02-23
None,Troyes,FRA,1,1499.07348633,2013-02-24,2013-03-03
None,Troyes,FRA,1,1495.89294434,2013-03-04,2013-03-06
None,Troyes,FRA,1,1496.08850098,2013-03-07,2013-03-07
None,Troyes,FRA,1,1495.28540039,2013-03-08,2013-03-09
None,Troyes,FRA,1,1505.3717041,2013-03-10,2013-03-14
None,Troyes,FRA,1,1503.71557617,2013-03-15,2013-03-16
None,Troyes,FRA,1,1510.14660645,2013-03-17,2013-03-30
None,Troyes,FRA,1,1513.07458496,2013-03-31,2013-04-02
None,Troyes,FRA,1,1512.94287109,2013-04-03,2013-04-06
None,Troyes,FRA,1,1508.0177002,2013-04-07,2013-04-10
None,Troyes,FRA,1,1507.61975098,2013-04-11,2013-04-13
None,Troyes,FRA,1,1504.78601074,2013-04-14,2013-04-24
None,Troyes,FRA,1,1517.18457031,2013-04-25,2013-04-28
None,Troyes,FRA,1,1512.31237793,2013-04-29,2013-05-04
None,Troyes,FRA,1,1519.91674805,2013-05-05,2013-05-11
None,Troyes,FRA,1,1531.20446777,2013-05-12,2013-05-18
None,Troyes,FRA,1,1541.50537109,2013-05-19,2013-05-26
None,Troyes,FRA,1,1536.23278809,2013-05-27,2013-07-01
None,Troyes,FRA,2,1536.23278809,2013-07-02,2013-07-30
None,Troyes,FRA,2,1536.92993164,2013-07-31,2013-08-01
None,Troyes,FRA,2,1537.10351562,2013-08-02,2013-08-02
None,Troyes,FRA,2,1535.98852539,2013-08-03,2013-08-06
None,Troyes,FRA,2,1537.68408203,2013-08-07,2013-08-08
None,Troyes,FRA,2,1537.73620605,2013-08-09,2013-08-10
None,Troyes,FRA,2,1542.4185791,2013-08-11,2013-08-16
None,Troyes,FRA,2,1534.29162598,2013-08-17,2013-08-20
None,Troyes,FRA,2,1530.10290527,2013-08-21,2013-08-22
None,Troyes,FRA,2,1523.04138184,2013-08-23,2013-08-23
None,Troyes,FRA,2,1530.14978027,2013-08-24,2013-08-28
None,Troyes,FRA,2,1528.88793945,2013-08-29,2013-08-29
None,Troyes,FRA,2,1516.01489258,2013-08-30,2013-08-30
None,Troyes,FRA,2,1507.93908691,2013-08-31,2013-09-13
None,Troyes,FRA,2,1513.78869629,2013-09-14,2013-09-17
None,Troyes,FRA,2,1518.44067383,2013-09-18,2013-09-18
None,Troyes,FRA,2,1516.56262207,2013-09-19,2013-09-19
None,Troyes,FRA,2,1514.96264648,2013-09-20,2013-09-20
None,Troyes,FRA,2,1508.7869873,2013-09-21,2013-09-24
None,Troyes,FRA,2,1506.67236328,2013-09-25,2013-09-27
None,Troyes,FRA,2,1516.63305664,2013-09-28,2013-10-01
None,Troyes,FRA,2,1515.50695801,2013-10-02,2013-10-02
None,Troyes,FRA,2,1519.73986816,2013-10-03,2013-10-03
None,Troyes,FRA,2,1513.59191895,2013-10-04,2013-10-04
None,Troyes,FRA,2,1519.6270752,2013-10-05,2013-10-18
None,Troyes,FRA,2,1512.97839355,2013-10-19,2013-10-22
None,Troyes,FRA,2,1510.29858398,2013-10-23,2013-10-23
None,Troyes,FRA,2,1513.65405273,2013-10-24,2013-10-24
None,Troyes,FRA,2,1516.17675781,2013-10-25,2013-10-25
None,Troyes,FRA,2,1522.7286377,2013-10-26,2013-11-04
None,Troyes,FRA,2,1523.04260254,2013-11-05,2013-11-05
None,Troyes,FRA,2,1520.29907227,2013-11-06,2013-11-06
None,Troyes,FRA,2,1519.04052734,2013-11-07,2013-11-07
None,Troyes,FRA,2,1513.76550293,2013-11-08,2013-11-08
None,Troyes,FRA,2,1500.14782715,2013-11-09,2013-11-22
None,Troyes,FRA,2,1512.44702148,2013-11-23,2013-11-26
None,Troyes,FRA,2,1511.54138184,2013-11-27,2013-11-27
None,Troyes,FRA,2,1513.08972168,2013-11-28,2013-11-28
None,Troyes,FRA,2,1512.91711426,2013-11-29,2013-11-29
None,Troyes,FRA,2,1501.40673828,2013-11-30,2013-12-10
None,Troyes,FRA,2,1498.73852539,2013-12-11,2013-12-11
None,Troyes,FRA,2,1497.59130859,2013-12-12,2013-12-12
None,Troyes,FRA,2,1497.59655762,2013-12-13,2013-12-13
None,Troyes,FRA,2,1486.10925293,2013-12-14,2013-12-21
None,Troyes,FRA,2,1479.28027344,2013-12-22,2014-01-10
None,Troyes,FRA,2,1475.70288086,2014-01-11,2014-01-18
None,Troyes,FRA,2,1462.87792969,2014-01-19,2014-01-24
None,Troyes,FRA,2,1467.52392578,2014-01-25,2014-01-31
None,Troyes,FRA,2,1470.5625,2014-02-01,2014-02-08
None,Troyes,FRA,2,1476.15454102,2014-02-09,2014-02-14
None,Troyes,FRA,2,1467.90698242,2014-02-15,2014-02-18
None,Troyes,FRA,2,1475.46655273,2014-02-19,2014-02-20
None,Troyes,FRA,2,1475.08813477,2014-02-21,2014-02-21
None,Troyes,FRA,2,1485.04248047,2014-02-22,2014-02-27
None,Troyes,FRA,2,1487.46105957,2014-02-28,2014-02-28
None,Troyes,FRA,2,1490.24353027,2014-03-01,2014-03-07
None,Troyes,FRA,2,1496.80981445,2014-03-08,2014-03-12
None,Troyes,FRA,2,1496.71044922,2014-03-13,2014-03-13
None,Troyes,FRA,2,1502.62268066,2014-03-14,2014-03-14
None,Troyes,FRA,2,1490.98596191,2014-03-15,2014-03-20
None,Troyes,FRA,2,1490.6907959,2014-03-21,2014-03-21
None,Troyes,FRA,2,1499.02832031,2014-03-22,2014-03-28
None,Troyes,FRA,2,1499.1697998,2014-03-29,2014-04-02
None,Troyes,FRA,2,1503.36132812,2014-04-03,2014-04-03
None,Troyes,FRA,2,1502.08129883,2014-04-04,2014-04-04
None,Troyes,FRA,2,1485.31286621,2014-04-05,2014-04-08
None,Troyes,FRA,2,1478.51135254,2014-04-09,2014-04-10
None,Troyes,FRA,2,1477.69335938,2014-04-11,2014-04-11
None,Troyes,FRA,2,1469.41320801,2014-04-12,2014-04-18
None,Troyes,FRA,2,1448.55407715,2014-04-19,2014-04-25
None,Troyes,FRA,2,1457.92773438,2014-04-26,2014-05-02
