Rank,Club,Country,Level,Elo,From,To
90,Blackburn,ENG,1,1647.38562012,2001-12-16,2001-12-16
91,Blackburn,ENG,1,1647.38562012,2001-12-17,2001-12-19
93,Blackburn,ENG,1,1647.38562012,2001-12-20,2001-12-21
92,Blackburn,ENG,1,1647.38562012,2001-12-22,2001-12-22
78,Blackburn,ENG,1,1662.41186523,2001-12-23,2001-12-23
76,Blackburn,ENG,1,1662.41186523,2001-12-24,2001-12-26
91,Blackburn,ENG,1,1647.00195312,2001-12-27,2001-12-29
None,Blackburn,ENG,1,1635.54211426,2001-12-30,2002-01-01
None,Blackburn,ENG,1,1630.55444336,2002-01-02,2002-01-12
93,Blackburn,ENG,1,1644.14074707,2002-01-13,2002-01-13
94,Blackburn,ENG,1,1644.14074707,2002-01-14,2002-01-19
96,Blackburn,ENG,1,1642.00915527,2002-01-20,2002-01-20
95,Blackburn,ENG,1,1642.00915527,2002-01-21,2002-01-27
96,Blackburn,ENG,1,1642.00915527,2002-01-28,2002-01-30
99,Blackburn,ENG,1,1637.22009277,2002-01-31,2002-02-02
None,Blackburn,ENG,1,1628.60900879,2002-02-03,2002-02-09
None,Blackburn,ENG,1,1620.60095215,2002-02-10,2002-02-19
None,Blackburn,ENG,1,1621.54504395,2002-02-20,2002-02-20
None,Blackburn,ENG,1,1618.62695312,2002-02-21,2002-02-21
None,Blackburn,ENG,1,1619.29467773,2002-02-22,2002-02-26
None,Blackburn,ENG,1,1620.62402344,2002-02-27,2002-02-27
None,Blackburn,ENG,1,1623.17163086,2002-02-28,2002-02-28
None,Blackburn,ENG,1,1617.38171387,2002-03-01,2002-03-02
None,Blackburn,ENG,1,1619.08447266,2002-03-03,2002-03-05
100,Blackburn,ENG,1,1634.32727051,2002-03-06,2002-03-08
None,Blackburn,ENG,1,1634.32727051,2002-03-09,2002-03-09
100,Blackburn,ENG,1,1634.32727051,2002-03-10,2002-03-10
None,Blackburn,ENG,1,1634.32727051,2002-03-11,2002-03-12
None,Blackburn,ENG,1,1628.45373535,2002-03-13,2002-03-13
100,Blackburn,ENG,1,1635.84912109,2002-03-14,2002-03-16
None,Blackburn,ENG,1,1635.84912109,2002-03-17,2002-03-17
None,Blackburn,ENG,1,1630.89892578,2002-03-18,2002-03-19
96,Blackburn,ENG,1,1637.62268066,2002-03-20,2002-03-20
None,Blackburn,ENG,1,1635.77734375,2002-03-21,2002-03-24
99,Blackburn,ENG,1,1635.77734375,2002-03-25,2002-03-25
98,Blackburn,ENG,1,1635.77734375,2002-03-26,2002-03-28
99,Blackburn,ENG,1,1635.77734375,2002-03-29,2002-03-30
None,Blackburn,ENG,1,1627.27404785,2002-03-31,2002-04-01
95,Blackburn,ENG,1,1638.06152344,2002-04-02,2002-04-02
93,Blackburn,ENG,1,1642.69226074,2002-04-03,2002-04-03
93,Blackburn,ENG,1,1643.8795166,2002-04-04,2002-04-04
91,Blackburn,ENG,1,1643.8795166,2002-04-05,2002-04-07
93,Blackburn,ENG,1,1643.8795166,2002-04-08,2002-04-09
None,Blackburn,ENG,1,1638.50720215,2002-04-10,2002-04-10
95,Blackburn,ENG,1,1641.72595215,2002-04-11,2002-04-12
96,Blackburn,ENG,1,1641.72595215,2002-04-13,2002-04-13
97,Blackburn,ENG,1,1641.72595215,2002-04-14,2002-04-15
96,Blackburn,ENG,1,1641.72595215,2002-04-16,2002-04-19
95,Blackburn,ENG,1,1641.72595215,2002-04-20,2002-04-20
80,Blackburn,ENG,1,1657.68725586,2002-04-21,2002-04-21
82,Blackburn,ENG,1,1657.68725586,2002-04-22,2002-04-22
81,Blackburn,ENG,1,1657.68725586,2002-04-23,2002-04-23
77,Blackburn,ENG,1,1659.20019531,2002-04-24,2002-04-24
82,Blackburn,ENG,1,1656.88269043,2002-04-25,2002-04-27
81,Blackburn,ENG,1,1656.88269043,2002-04-28,2002-04-28
70,Blackburn,ENG,1,1666.1973877,2002-04-29,2002-05-01
71,Blackburn,ENG,1,1665.40246582,2002-05-02,2002-05-04
69,Blackburn,ENG,1,1665.40246582,2002-05-05,2002-05-05
71,Blackburn,ENG,1,1665.40246582,2002-05-06,2002-05-08
72,Blackburn,ENG,1,1662.84033203,2002-05-09,2002-05-11
69,Blackburn,ENG,1,1673.32922363,2002-05-12,2002-08-11
68,Blackburn,ENG,1,1673.32922363,2002-08-12,2002-08-14
68,Blackburn,ENG,1,1672.26428223,2002-08-15,2002-08-15
68,Blackburn,ENG,1,1672.26098633,2002-08-16,2002-08-17
70,Blackburn,ENG,1,1669.41345215,2002-08-18,2002-08-19
69,Blackburn,ENG,1,1669.41345215,2002-08-20,2002-08-24
67,Blackburn,ENG,1,1676.20751953,2002-08-25,2002-08-25
66,Blackburn,ENG,1,1676.20751953,2002-08-26,2002-08-27
63,Blackburn,ENG,1,1677.66040039,2002-08-28,2002-08-28
62,Blackburn,ENG,1,1681.74414062,2002-08-29,2002-08-29
62,Blackburn,ENG,1,1681.76806641,2002-08-30,2002-08-31
68,Blackburn,ENG,1,1674.6595459,2002-09-01,2002-09-01
67,Blackburn,ENG,1,1674.6595459,2002-09-02,2002-09-10
68,Blackburn,ENG,1,1674.6595459,2002-09-11,2002-09-11
73,Blackburn,ENG,1,1667.70349121,2002-09-12,2002-09-14
70,Blackburn,ENG,1,1667.70349121,2002-09-15,2002-09-15
69,Blackburn,ENG,1,1669.37927246,2002-09-16,2002-09-16
68,Blackburn,ENG,1,1669.37927246,2002-09-17,2002-09-17
69,Blackburn,ENG,1,1669.22680664,2002-09-18,2002-09-18
68,Blackburn,ENG,1,1667.24121094,2002-09-19,2002-09-19
76,Blackburn,ENG,1,1658.56738281,2002-09-20,2002-09-21
79,Blackburn,ENG,1,1658.56738281,2002-09-22,2002-09-22
69,Blackburn,ENG,1,1668.19091797,2002-09-23,2002-09-23
70,Blackburn,ENG,1,1668.19091797,2002-09-24,2002-09-24
72,Blackburn,ENG,1,1667.34631348,2002-09-25,2002-09-25
71,Blackburn,ENG,1,1670.90429688,2002-09-26,2002-09-27
72,Blackburn,ENG,1,1670.90429688,2002-09-28,2002-09-28
73,Blackburn,ENG,1,1670.90429688,2002-09-29,2002-09-29
69,Blackburn,ENG,1,1670.90429688,2002-09-30,2002-09-30
62,Blackburn,ENG,1,1682.01806641,2002-10-01,2002-10-01
62,Blackburn,ENG,1,1682.81469727,2002-10-02,2002-10-02
62,Blackburn,ENG,1,1685.6862793,2002-10-03,2002-10-03
59,Blackburn,ENG,1,1694.45275879,2002-10-04,2002-10-06
62,Blackburn,ENG,1,1684.58959961,2002-10-07,2002-10-19
57,Blackburn,ENG,1,1698.16052246,2002-10-20,2002-10-20
58,Blackburn,ENG,1,1698.16052246,2002-10-21,2002-10-22
59,Blackburn,ENG,1,1694.42102051,2002-10-23,2002-10-23
55,Blackburn,ENG,1,1700.18200684,2002-10-24,2002-10-26
46,Blackburn,ENG,1,1714.22399902,2002-10-27,2002-10-29
48,Blackburn,ENG,1,1708.82348633,2002-10-30,2002-10-30
52,Blackburn,ENG,1,1703.29980469,2002-10-31,2002-10-31
52,Blackburn,ENG,1,1705.66027832,2002-11-01,2002-11-02
51,Blackburn,ENG,1,1705.66027832,2002-11-03,2002-11-03
52,Blackburn,ENG,1,1702.57348633,2002-11-04,2002-11-09
53,Blackburn,ENG,1,1703.65625,2002-11-10,2002-11-12
56,Blackburn,ENG,1,1701.15783691,2002-11-13,2002-11-13
51,Blackburn,ENG,1,1706.53259277,2002-11-14,2002-11-14
57,Blackburn,ENG,1,1690.48254395,2002-11-15,2002-11-16
58,Blackburn,ENG,1,1690.48254395,2002-11-17,2002-11-17
66,Blackburn,ENG,1,1680.43127441,2002-11-18,2002-11-23
68,Blackburn,ENG,1,1680.43127441,2002-11-24,2002-11-24
75,Blackburn,ENG,1,1669.86877441,2002-11-25,2002-11-25
74,Blackburn,ENG,1,1669.86877441,2002-11-26,2002-11-26
73,Blackburn,ENG,1,1672.64660645,2002-11-27,2002-11-27
73,Blackburn,ENG,1,1671.84606934,2002-11-28,2002-11-28
68,Blackburn,ENG,1,1673.97900391,2002-11-29,2002-11-30
65,Blackburn,ENG,1,1680.11547852,2002-12-01,2002-12-07
64,Blackburn,ENG,1,1679.6887207,2002-12-08,2002-12-10
65,Blackburn,ENG,1,1678.83764648,2002-12-11,2002-12-11
65,Blackburn,ENG,1,1679.40087891,2002-12-12,2002-12-12
66,Blackburn,ENG,1,1673.92272949,2002-12-13,2002-12-13
67,Blackburn,ENG,1,1673.92272949,2002-12-14,2002-12-14
77,Blackburn,ENG,1,1667.61804199,2002-12-15,2002-12-19
78,Blackburn,ENG,1,1667.61804199,2002-12-20,2002-12-20
77,Blackburn,ENG,1,1667.61804199,2002-12-21,2002-12-22
65,Blackburn,ENG,1,1679.29089355,2002-12-23,2002-12-26
63,Blackburn,ENG,1,1684.52331543,2002-12-27,2002-12-28
64,Blackburn,ENG,1,1680.77148438,2002-12-29,2002-12-29
65,Blackburn,ENG,1,1680.77148438,2002-12-30,2003-01-01
58,Blackburn,ENG,1,1687.15625,2003-01-02,2003-01-11
58,Blackburn,ENG,1,1686.72705078,2003-01-12,2003-01-15
