Rank,Club,Country,Level,Elo,From,To
95,Lorient,FRA,1,1640.32141113,2007-02-20,2007-02-20
96,Lorient,FRA,1,1638.84387207,2007-02-21,2007-02-21
95,Lorient,FRA,1,1639.11791992,2007-02-22,2007-02-22
98,Lorient,FRA,1,1634.00085449,2007-02-23,2007-02-24
None,Lorient,FRA,1,1623.26464844,2007-02-25,2007-03-03
None,Lorient,FRA,1,1622.41052246,2007-03-04,2007-03-06
None,Lorient,FRA,1,1614.41748047,2007-03-07,2007-03-07
None,Lorient,FRA,1,1613.99914551,2007-03-08,2007-03-08
None,Lorient,FRA,1,1616.23962402,2007-03-09,2007-03-10
None,Lorient,FRA,1,1617.48388672,2007-03-11,2007-03-14
None,Lorient,FRA,1,1611.24816895,2007-03-15,2007-03-15
None,Lorient,FRA,1,1607.60693359,2007-03-16,2007-03-17
None,Lorient,FRA,1,1609.82019043,2007-03-18,2007-03-31
None,Lorient,FRA,1,1618.00097656,2007-04-01,2007-04-07
95,Lorient,FRA,1,1628.37634277,2007-04-08,2007-04-09
99,Lorient,FRA,1,1628.37634277,2007-04-10,2007-04-10
100,Lorient,FRA,1,1628.37634277,2007-04-11,2007-04-13
99,Lorient,FRA,1,1628.37634277,2007-04-14,2007-04-14
99,Lorient,FRA,1,1627.56164551,2007-04-15,2007-04-15
100,Lorient,FRA,1,1627.56164551,2007-04-16,2007-04-21
97,Lorient,FRA,1,1631.16064453,2007-04-22,2007-04-22
None,Lorient,FRA,1,1631.16064453,2007-04-23,2007-04-26
100,Lorient,FRA,1,1631.16064453,2007-04-27,2007-04-27
None,Lorient,FRA,1,1631.16064453,2007-04-28,2007-04-28
None,Lorient,FRA,1,1628.72692871,2007-04-29,2007-05-05
None,Lorient,FRA,1,1618.7701416,2007-05-06,2007-05-09
None,Lorient,FRA,1,1626.22473145,2007-05-10,2007-05-19
None,Lorient,FRA,1,1618.99707031,2007-05-20,2007-05-26
None,Lorient,FRA,1,1609.57885742,2007-05-27,2007-08-04
None,Lorient,FRA,1,1613.81359863,2007-08-05,2007-08-11
99,Lorient,FRA,1,1621.67236328,2007-08-12,2007-08-15
92,Lorient,FRA,1,1637.90783691,2007-08-16,2007-08-16
90,Lorient,FRA,1,1638.60620117,2007-08-17,2007-08-18
79,Lorient,FRA,1,1649.62524414,2007-08-19,2007-08-25
74,Lorient,FRA,1,1654.08361816,2007-08-26,2007-08-26
76,Lorient,FRA,1,1654.08361816,2007-08-27,2007-08-28
91,Lorient,FRA,1,1636.5579834,2007-08-29,2007-08-29
92,Lorient,FRA,1,1636.5579834,2007-08-30,2007-08-30
89,Lorient,FRA,1,1639.51965332,2007-08-31,2007-09-01
86,Lorient,FRA,1,1641.83557129,2007-09-02,2007-09-02
87,Lorient,FRA,1,1641.83557129,2007-09-03,2007-09-14
86,Lorient,FRA,1,1641.83557129,2007-09-15,2007-09-15
90,Lorient,FRA,1,1641.83557129,2007-09-16,2007-09-16
95,Lorient,FRA,1,1633.32519531,2007-09-17,2007-09-18
94,Lorient,FRA,1,1635.34960938,2007-09-19,2007-09-19
96,Lorient,FRA,1,1631.70031738,2007-09-20,2007-09-20
None,Lorient,FRA,1,1624.51513672,2007-09-21,2007-09-22
None,Lorient,FRA,1,1617.43408203,2007-09-23,2007-10-02
None,Lorient,FRA,1,1608.21386719,2007-10-03,2007-10-03
None,Lorient,FRA,1,1613.54846191,2007-10-04,2007-10-04
None,Lorient,FRA,1,1614.78088379,2007-10-05,2007-10-06
None,Lorient,FRA,1,1611.45056152,2007-10-07,2007-10-20
None,Lorient,FRA,1,1603.67602539,2007-10-21,2007-10-23
None,Lorient,FRA,1,1607.06750488,2007-10-24,2007-10-24
None,Lorient,FRA,1,1607.30773926,2007-10-25,2007-10-25
None,Lorient,FRA,1,1605.03271484,2007-10-26,2007-10-27
None,Lorient,FRA,1,1604.19689941,2007-10-28,2007-11-03
None,Lorient,FRA,1,1608.63867188,2007-11-04,2007-11-06
None,Lorient,FRA,1,1607.55749512,2007-11-07,2007-11-07
None,Lorient,FRA,1,1608.87768555,2007-11-08,2007-11-08
None,Lorient,FRA,1,1603.97375488,2007-11-09,2007-11-11
None,Lorient,FRA,1,1610.27282715,2007-11-12,2007-11-24
None,Lorient,FRA,1,1613.7232666,2007-11-25,2007-11-27
None,Lorient,FRA,1,1613.92773438,2007-11-28,2007-11-28
None,Lorient,FRA,1,1611.24560547,2007-11-29,2007-11-29
None,Lorient,FRA,1,1606.42907715,2007-11-30,2007-12-01
None,Lorient,FRA,1,1604.54882812,2007-12-02,2007-12-06
None,Lorient,FRA,1,1605.13586426,2007-12-07,2007-12-08
None,Lorient,FRA,1,1610.82275391,2007-12-09,2007-12-11
None,Lorient,FRA,1,1607.02282715,2007-12-12,2007-12-12
None,Lorient,FRA,1,1610.80297852,2007-12-13,2007-12-15
None,Lorient,FRA,1,1614.57800293,2007-12-16,2007-12-19
None,Lorient,FRA,1,1619.01538086,2007-12-20,2007-12-20
None,Lorient,FRA,1,1617.57714844,2007-12-21,2007-12-22
None,Lorient,FRA,1,1623.30273438,2007-12-23,2008-01-12
None,Lorient,FRA,1,1618.16943359,2008-01-13,2008-01-19
100,Lorient,FRA,1,1625.23327637,2008-01-20,2008-01-20
None,Lorient,FRA,1,1625.23327637,2008-01-21,2008-01-23
None,Lorient,FRA,1,1621.76550293,2008-01-24,2008-01-27
94,Lorient,FRA,1,1630.7713623,2008-01-28,2008-01-29
93,Lorient,FRA,1,1630.7713623,2008-01-30,2008-01-30
92,Lorient,FRA,1,1630.7713623,2008-01-31,2008-02-02
95,Lorient,FRA,1,1630.7713623,2008-02-03,2008-02-03
96,Lorient,FRA,1,1630.7713623,2008-02-04,2008-02-09
None,Lorient,FRA,1,1619.89465332,2008-02-10,2008-02-13
None,Lorient,FRA,1,1622.50390625,2008-02-14,2008-02-16
96,Lorient,FRA,1,1628.71484375,2008-02-17,2008-02-19
94,Lorient,FRA,1,1628.71484375,2008-02-20,2008-02-20
96,Lorient,FRA,1,1628.32495117,2008-02-21,2008-02-21
100,Lorient,FRA,1,1622.14770508,2008-02-22,2008-02-23
None,Lorient,FRA,1,1613.3684082,2008-02-24,2008-03-01
None,Lorient,FRA,1,1612.32910156,2008-03-02,2008-03-04
None,Lorient,FRA,1,1611.23327637,2008-03-05,2008-03-06
None,Lorient,FRA,1,1614.20861816,2008-03-07,2008-03-08
None,Lorient,FRA,1,1616.28210449,2008-03-09,2008-03-12
None,Lorient,FRA,1,1610.18981934,2008-03-13,2008-03-15
None,Lorient,FRA,1,1608.53955078,2008-03-16,2008-03-22
None,Lorient,FRA,1,1620.58300781,2008-03-23,2008-03-30
None,Lorient,FRA,1,1612.27392578,2008-03-31,2008-04-05
None,Lorient,FRA,1,1614.21520996,2008-04-06,2008-04-12
None,Lorient,FRA,1,1620.2355957,2008-04-13,2008-04-19
None,Lorient,FRA,1,1614.95251465,2008-04-20,2008-04-26
None,Lorient,FRA,1,1617.91394043,2008-04-27,2008-05-03
None,Lorient,FRA,1,1616.15148926,2008-05-04,2008-05-10
None,Lorient,FRA,1,1623.72106934,2008-05-11,2008-05-17
100,Lorient,FRA,1,1623.33374023,2008-05-18,2008-05-18
98,Lorient,FRA,1,1623.33374023,2008-05-19,2008-07-17
99,Lorient,FRA,1,1623.33374023,2008-07-18,2008-07-30
97,Lorient,FRA,1,1623.33374023,2008-07-31,2008-08-09
88,Lorient,FRA,1,1634.0559082,2008-08-10,2008-08-10
89,Lorient,FRA,1,1634.0559082,2008-08-11,2008-08-13
91,Lorient,FRA,1,1634.8203125,2008-08-14,2008-08-14
91,Lorient,FRA,1,1633.38879395,2008-08-15,2008-08-16
92,Lorient,FRA,1,1633.38879395,2008-08-17,2008-08-17
92,Lorient,FRA,1,1636.1541748,2008-08-18,2008-08-23
97,Lorient,FRA,1,1625.80090332,2008-08-24,2008-08-27
96,Lorient,FRA,1,1626.13818359,2008-08-28,2008-08-28
95,Lorient,FRA,1,1629.56933594,2008-08-29,2008-08-30
None,Lorient,FRA,1,1613.3302002,2008-08-31,2008-09-13
None,Lorient,FRA,1,1604.6776123,2008-09-14,2008-09-16
None,Lorient,FRA,1,1601.80773926,2008-09-17,2008-09-17
None,Lorient,FRA,1,1600.26672363,2008-09-18,2008-09-18
None,Lorient,FRA,1,1606.56311035,2008-09-19,2008-09-20
None,Lorient,FRA,1,1604.8215332,2008-09-21,2008-09-27
None,Lorient,FRA,1,1606.7388916,2008-09-28,2008-09-30
None,Lorient,FRA,1,1607.26135254,2008-10-01,2008-10-01
None,Lorient,FRA,1,1601.76171875,2008-10-02,2008-10-02
None,Lorient,FRA,1,1600.5994873,2008-10-03,2008-10-04
None,Lorient,FRA,1,1593.51660156,2008-10-05,2008-10-18
None,Lorient,FRA,1,1588.03100586,2008-10-19,2008-10-21
None,Lorient,FRA,1,1591.10375977,2008-10-22,2008-10-22
None,Lorient,FRA,1,1588.37768555,2008-10-23,2008-10-23
None,Lorient,FRA,1,1593.67419434,2008-10-24,2008-10-25
None,Lorient,FRA,1,1603.12243652,2008-10-26,2008-10-29
None,Lorient,FRA,1,1623.69152832,2008-10-30,2008-10-31
100,Lorient,FRA,1,1623.69152832,2008-11-01,2008-11-01
None,Lorient,FRA,1,1620.24243164,2008-11-02,2008-11-04
None,Lorient,FRA,1,1625.46118164,2008-11-05,2008-11-05
None,Lorient,FRA,1,1626.35351562,2008-11-06,2008-11-06
None,Lorient,FRA,1,1627.56689453,2008-11-07,2008-11-08
None,Lorient,FRA,1,1618.4822998,2008-11-09,2008-11-15
96,Lorient,FRA,1,1631.56005859,2008-11-16,2008-11-16
95,Lorient,FRA,1,1631.56005859,2008-11-17,2008-11-22
94,Lorient,FRA,1,1638.11938477,2008-11-23,2008-11-25
93,Lorient,FRA,1,1641.49572754,2008-11-26,2008-11-26
91,Lorient,FRA,1,1642.22521973,2008-11-27,2008-11-27
93,Lorient,FRA,1,1642.4519043,2008-11-28,2008-11-29
88,Lorient,FRA,1,1646.90014648,2008-11-30,2008-12-03
88,Lorient,FRA,1,1648.48376465,2008-12-04,2008-12-04
88,Lorient,FRA,1,1645.31616211,2008-12-05,2008-12-06
90,Lorient,FRA,1,1645.31616211,2008-12-07,2008-12-07
85,Lorient,FRA,1,1651.68835449,2008-12-08,2008-12-09
84,Lorient,FRA,1,1650.02526855,2008-12-10,2008-12-10
86,Lorient,FRA,1,1646.58117676,2008-12-11,2008-12-14
81,Lorient,FRA,1,1657.26184082,2008-12-15,2008-12-17
81,Lorient,FRA,1,1656.67529297,2008-12-18,2008-12-18
78,Lorient,FRA,1,1659.78564453,2008-12-19,2008-12-20
83,Lorient,FRA,1,1651.22570801,2008-12-21,2008-12-21
84,Lorient,FRA,1,1651.22570801,2008-12-22,2008-12-27
83,Lorient,FRA,1,1651.22570801,2008-12-28,2008-12-28
82,Lorient,FRA,1,1651.22570801,2008-12-29,2009-01-10
81,Lorient,FRA,1,1657.27160645,2009-01-11,2009-01-11
80,Lorient,FRA,1,1657.27160645,2009-01-12,2009-01-17
82,Lorient,FRA,1,1653.00231934,2009-01-18,2009-01-24
81,Lorient,FRA,1,1653.00231934,2009-01-25,2009-01-27
82,Lorient,FRA,1,1653.00231934,2009-01-28,2009-01-31
85,Lorient,FRA,1,1653.39953613,2009-02-01,2009-02-01
86,Lorient,FRA,1,1653.39953613,2009-02-02,2009-02-07
85,Lorient,FRA,1,1650.20288086,2009-02-08,2009-02-08
83,Lorient,FRA,1,1650.20288086,2009-02-09,2009-02-13
82,Lorient,FRA,1,1650.20288086,2009-02-14,2009-02-14
80,Lorient,FRA,1,1651.72229004,2009-02-15,2009-02-15
81,Lorient,FRA,1,1651.72229004,2009-02-16,2009-02-18
74,Lorient,FRA,1,1661.40466309,2009-02-19,2009-02-19
79,Lorient,FRA,1,1657.28063965,2009-02-20,2009-02-21
84,Lorient,FRA,1,1645.68969727,2009-02-22,2009-02-22
83,Lorient,FRA,1,1645.68969727,2009-02-23,2009-02-24
83,Lorient,FRA,1,1645.06774902,2009-02-25,2009-02-26
80,Lorient,FRA,1,1649.0255127,2009-02-27,2009-02-27
79,Lorient,FRA,1,1649.0255127,2009-02-28,2009-02-28
82,Lorient,FRA,1,1649.0255127,2009-03-01,2009-03-01
83,Lorient,FRA,1,1645.0177002,2009-03-02,2009-03-04
82,Lorient,FRA,1,1645.0177002,2009-03-05,2009-03-07
86,Lorient,FRA,1,1637.73706055,2009-03-08,2009-03-08
87,Lorient,FRA,1,1637.73706055,2009-03-09,2009-03-11
91,Lorient,FRA,1,1634.63928223,2009-03-12,2009-03-12
92,Lorient,FRA,1,1633.10180664,2009-03-13,2009-03-13
91,Lorient,FRA,1,1633.10180664,2009-03-14,2009-03-14
92,Lorient,FRA,1,1633.97937012,2009-03-15,2009-03-15
90,Lorient,FRA,1,1633.97937012,2009-03-16,2009-03-18
90,Lorient,FRA,1,1634.42272949,2009-03-19,2009-03-19
88,Lorient,FRA,1,1637.94616699,2009-03-20,2009-03-21
89,Lorient,FRA,1,1637.94616699,2009-03-22,2009-03-22
81,Lorient,FRA,1,1647.61425781,2009-03-23,2009-04-04
70,Lorient,FRA,1,1660.41894531,2009-04-05,2009-04-08
71,Lorient,FRA,1,1660.41894531,2009-04-09,2009-04-09
73,Lorient,FRA,1,1656.26953125,2009-04-10,2009-04-11
78,Lorient,FRA,1,1647.31799316,2009-04-12,2009-04-15
79,Lorient,FRA,1,1647.31799316,2009-04-16,2009-04-16
89,Lorient,FRA,1,1640.11584473,2009-04-17,2009-04-18
88,Lorient,FRA,1,1640.11584473,2009-04-19,2009-04-19
92,Lorient,FRA,1,1632.88757324,2009-04-20,2009-04-25
93,Lorient,FRA,1,1632.88757324,2009-04-26,2009-04-26
92,Lorient,FRA,1,1636.61096191,2009-04-27,2009-04-28
91,Lorient,FRA,1,1636.61096191,2009-04-29,2009-05-02
78,Lorient,FRA,1,1648.66967773,2009-05-03,2009-05-03
77,Lorient,FRA,1,1648.66967773,2009-05-04,2009-05-11
78,Lorient,FRA,1,1648.66967773,2009-05-12,2009-05-13
78,Lorient,FRA,1,1650.22338867,2009-05-14,2009-05-16
83,Lorient,FRA,1,1644.54455566,2009-05-17,2009-05-17
84,Lorient,FRA,1,1644.54455566,2009-05-18,2009-05-23
93,Lorient,FRA,1,1637.39831543,2009-05-24,2009-05-30
95,Lorient,FRA,1,1633.95458984,2009-05-31,2009-06-06
94,Lorient,FRA,1,1633.95458984,2009-06-07,2009-06-13
93,Lorient,FRA,1,1633.95458984,2009-06-14,2009-07-06
94,Lorient,FRA,1,1633.95458984,2009-07-07,2009-07-23
93,Lorient,FRA,1,1633.95458984,2009-07-24,2009-07-28
92,Lorient,FRA,1,1633.95458984,2009-07-29,2009-07-30
91,Lorient,FRA,1,1633.98742676,2009-07-31,2009-08-01
90,Lorient,FRA,1,1633.98742676,2009-08-02,2009-08-05
91,Lorient,FRA,1,1633.98742676,2009-08-06,2009-08-06
93,Lorient,FRA,1,1633.99719238,2009-08-07,2009-08-09
83,Lorient,FRA,1,1646.14807129,2009-08-10,2009-08-15
89,Lorient,FRA,1,1641.6270752,2009-08-16,2009-08-19
86,Lorient,FRA,1,1645.58166504,2009-08-20,2009-08-20
84,Lorient,FRA,1,1647.5949707,2009-08-21,2009-08-22
92,Lorient,FRA,1,1638.15136719,2009-08-23,2009-08-23
93,Lorient,FRA,1,1638.15136719,2009-08-24,2009-08-25
91,Lorient,FRA,1,1638.97094727,2009-08-26,2009-08-27
91,Lorient,FRA,1,1637.93066406,2009-08-28,2009-08-29
84,Lorient,FRA,1,1643.17712402,2009-08-30,2009-09-12
83,Lorient,FRA,1,1640.44616699,2009-09-13,2009-09-13
84,Lorient,FRA,1,1640.44616699,2009-09-14,2009-09-15
89,Lorient,FRA,1,1638.13037109,2009-09-16,2009-09-16
85,Lorient,FRA,1,1639.95654297,2009-09-17,2009-09-17
84,Lorient,FRA,1,1642.21459961,2009-09-18,2009-09-19
79,Lorient,FRA,1,1650.66992188,2009-09-20,2009-09-20
78,Lorient,FRA,1,1650.66992188,2009-09-21,2009-09-26
77,Lorient,FRA,1,1650.20703125,2009-09-27,2009-09-27
78,Lorient,FRA,1,1650.20703125,2009-09-28,2009-09-29
78,Lorient,FRA,1,1652.04003906,2009-09-30,2009-09-30
79,Lorient,FRA,1,1650.52905273,2009-10-01,2009-10-01
79,Lorient,FRA,1,1652.88964844,2009-10-02,2009-10-04
70,Lorient,FRA,1,1664.59985352,2009-10-05,2009-10-18
64,Lorient,FRA,1,1673.60119629,2009-10-19,2009-10-20
63,Lorient,FRA,1,1678.04882812,2009-10-21,2009-10-21
60,Lorient,FRA,1,1681.85888672,2009-10-22,2009-10-22
59,Lorient,FRA,1,1682.70068359,2009-10-23,2009-10-24
63,Lorient,FRA,1,1675.33032227,2009-10-25,2009-10-25
64,Lorient,FRA,1,1675.33032227,2009-10-26,2009-10-31
64,Lorient,FRA,1,1674.47497559,2009-11-01,2009-11-01
67,Lorient,FRA,1,1674.47497559,2009-11-02,2009-11-03
64,Lorient,FRA,1,1680.88769531,2009-11-04,2009-11-04
63,Lorient,FRA,1,1680.71264648,2009-11-05,2009-11-05
71,Lorient,FRA,1,1674.49755859,2009-11-06,2009-11-07
61,Lorient,FRA,1,1681.19116211,2009-11-08,2009-11-08
62,Lorient,FRA,1,1681.19116211,2009-11-09,2009-11-22
55,Lorient,FRA,1,1693.72265625,2009-11-23,2009-11-24
57,Lorient,FRA,1,1691.10656738,2009-11-25,2009-11-25
54,Lorient,FRA,1,1695.67126465,2009-11-26,2009-11-28
55,Lorient,FRA,1,1689.53259277,2009-11-29,2009-11-29
56,Lorient,FRA,1,1689.53259277,2009-11-30,2009-12-02
57,Lorient,FRA,1,1687.14892578,2009-12-03,2009-12-03
57,Lorient,FRA,1,1687.97412109,2009-12-04,2009-12-04
56,Lorient,FRA,1,1687.97412109,2009-12-05,2009-12-05
60,Lorient,FRA,1,1682.41247559,2009-12-06,2009-12-06
59,Lorient,FRA,1,1682.41247559,2009-12-07,2009-12-08
58,Lorient,FRA,1,1680.05688477,2009-12-09,2009-12-09
60,Lorient,FRA,1,1680.8125,2009-12-10,2009-12-12
66,Lorient,FRA,1,1678.70947266,2009-12-13,2009-12-16
69,Lorient,FRA,1,1668.1862793,2009-12-17,2009-12-17
67,Lorient,FRA,1,1669.2668457,2009-12-18,2009-12-19
70,Lorient,FRA,1,1664.94909668,2009-12-20,2009-12-20
72,Lorient,FRA,1,1664.94909668,2009-12-21,2009-12-23
66,Lorient,FRA,1,1671.18505859,2009-12-24,2010-01-08
67,Lorient,FRA,1,1671.18505859,2010-01-09,2010-01-10
66,Lorient,FRA,1,1671.18505859,2010-01-11,2010-01-16
57,Lorient,FRA,1,1684.71630859,2010-01-17,2010-01-20
65,Lorient,FRA,1,1674.16064453,2010-01-21,2010-01-24
64,Lorient,FRA,1,1674.16064453,2010-01-25,2010-01-30
67,Lorient,FRA,1,1667.01867676,2010-01-31,2010-01-31
68,Lorient,FRA,1,1667.01867676,2010-02-01,2010-02-06
55,Lorient,FRA,1,1685.49621582,2010-02-07,2010-02-07
56,Lorient,FRA,1,1685.49621582,2010-02-08,2010-02-14
59,Lorient,FRA,1,1683.73974609,2010-02-15,2010-02-16
57,Lorient,FRA,1,1686.10388184,2010-02-17,2010-02-18
54,Lorient,FRA,1,1689.60437012,2010-02-19,2010-02-20
61,Lorient,FRA,1,1681.14904785,2010-02-21,2010-02-21
60,Lorient,FRA,1,1681.14904785,2010-02-22,2010-02-23
60,Lorient,FRA,1,1682.36462402,2010-02-24,2010-02-25
57,Lorient,FRA,1,1684.26538086,2010-02-26,2010-02-27
54,Lorient,FRA,1,1689.36486816,2010-02-28,2010-02-28
52,Lorient,FRA,1,1689.36486816,2010-03-01,2010-03-07
52,Lorient,FRA,1,1694.61706543,2010-03-08,2010-03-09
51,Lorient,FRA,1,1694.61706543,2010-03-10,2010-03-10
49,Lorient,FRA,1,1697.73669434,2010-03-11,2010-03-11
48,Lorient,FRA,1,1700.68347168,2010-03-12,2010-03-13
47,Lorient,FRA,1,1705.5090332,2010-03-14,2010-03-17
47,Lorient,FRA,1,1706.20422363,2010-03-18,2010-03-18
54,Lorient,FRA,1,1694.60412598,2010-03-19,2010-03-20
58,Lorient,FRA,1,1678.93188477,2010-03-21,2010-03-21
60,Lorient,FRA,1,1678.93188477,2010-03-22,2010-03-24
59,Lorient,FRA,1,1678.93188477,2010-03-25,2010-03-28
50,Lorient,FRA,1,1689.19763184,2010-03-29,2010-03-29
51,Lorient,FRA,1,1689.19763184,2010-03-30,2010-04-03
50,Lorient,FRA,1,1695.47473145,2010-04-04,2010-04-08
49,Lorient,FRA,1,1695.47473145,2010-04-09,2010-04-10
51,Lorient,FRA,1,1694.33190918,2010-04-11,2010-04-11
52,Lorient,FRA,1,1694.33190918,2010-04-12,2010-04-14
51,Lorient,FRA,1,1694.33190918,2010-04-15,2010-04-17
56,Lorient,FRA,1,1685.22839355,2010-04-18,2010-04-18
57,Lorient,FRA,1,1685.22839355,2010-04-19,2010-04-20
55,Lorient,FRA,1,1685.22839355,2010-04-21,2010-04-21
57,Lorient,FRA,1,1683.7142334,2010-04-22,2010-04-24
53,Lorient,FRA,1,1692.53076172,2010-04-25,2010-04-27
53,Lorient,FRA,1,1688.04931641,2010-04-28,2010-05-02
51,Lorient,FRA,1,1689.14379883,2010-05-03,2010-05-05
54,Lorient,FRA,1,1685.69311523,2010-05-06,2010-05-08
58,Lorient,FRA,1,1679.16564941,2010-05-09,2010-05-09
57,Lorient,FRA,1,1679.16564941,2010-05-10,2010-05-12
58,Lorient,FRA,1,1679.16564941,2010-05-13,2010-05-15
55,Lorient,FRA,1,1688.10876465,2010-05-16,2010-07-29
56,Lorient,FRA,1,1688.51965332,2010-07-30,2010-08-05
57,Lorient,FRA,1,1683.95251465,2010-08-06,2010-08-06
56,Lorient,FRA,1,1683.95251465,2010-08-07,2010-08-07
54,Lorient,FRA,1,1687.828125,2010-08-08,2010-08-14
58,Lorient,FRA,1,1676.15100098,2010-08-15,2010-08-17
59,Lorient,FRA,1,1674.15881348,2010-08-18,2010-08-19
57,Lorient,FRA,1,1675.24121094,2010-08-20,2010-08-21
62,Lorient,FRA,1,1670.08544922,2010-08-22,2010-08-24
60,Lorient,FRA,1,1670.08544922,2010-08-25,2010-08-25
59,Lorient,FRA,1,1676.45874023,2010-08-26,2010-08-26
60,Lorient,FRA,1,1677.4855957,2010-08-27,2010-08-28
56,Lorient,FRA,1,1691.03942871,2010-08-29,2010-08-29
57,Lorient,FRA,1,1691.03942871,2010-08-30,2010-09-11
55,Lorient,FRA,1,1691.03942871,2010-09-12,2010-09-12
54,Lorient,FRA,1,1688.97583008,2010-09-13,2010-09-14
54,Lorient,FRA,1,1690.83752441,2010-09-15,2010-09-15
59,Lorient,FRA,1,1683.0802002,2010-09-16,2010-09-16
55,Lorient,FRA,1,1683.25134277,2010-09-17,2010-09-18
60,Lorient,FRA,1,1671.51135254,2010-09-19,2010-09-23
61,Lorient,FRA,1,1671.51135254,2010-09-24,2010-09-25
57,Lorient,FRA,1,1677.73962402,2010-09-26,2010-09-26
58,Lorient,FRA,1,1677.73962402,2010-09-27,2010-09-28
61,Lorient,FRA,1,1674.76257324,2010-09-29,2010-09-29
60,Lorient,FRA,1,1677.66711426,2010-09-30,2010-09-30
59,Lorient,FRA,1,1677.77111816,2010-10-01,2010-10-02
62,Lorient,FRA,1,1672.87145996,2010-10-03,2010-10-03
60,Lorient,FRA,1,1672.87145996,2010-10-04,2010-10-16
61,Lorient,FRA,1,1672.87145996,2010-10-17,2010-10-17
60,Lorient,FRA,1,1678.76245117,2010-10-18,2010-10-19
60,Lorient,FRA,1,1677.55517578,2010-10-20,2010-10-20
60,Lorient,FRA,1,1680.45996094,2010-10-21,2010-10-21
59,Lorient,FRA,1,1682.81896973,2010-10-22,2010-10-23
65,Lorient,FRA,1,1674.67736816,2010-10-24,2010-10-30
66,Lorient,FRA,1,1677.90527344,2010-10-31,2010-10-31
64,Lorient,FRA,1,1677.90527344,2010-11-01,2010-11-01
63,Lorient,FRA,1,1677.90527344,2010-11-02,2010-11-02
65,Lorient,FRA,1,1675.67895508,2010-11-03,2010-11-03
62,Lorient,FRA,1,1681.34619141,2010-11-04,2010-11-04
61,Lorient,FRA,1,1679.56005859,2010-11-05,2010-11-06
56,Lorient,FRA,1,1688.72253418,2010-11-07,2010-11-07
54,Lorient,FRA,1,1688.72253418,2010-11-08,2010-11-08
53,Lorient,FRA,1,1688.72253418,2010-11-09,2010-11-10
54,Lorient,FRA,1,1688.72253418,2010-11-11,2010-11-14
55,Lorient,FRA,1,1686.86071777,2010-11-15,2010-11-20
65,Lorient,FRA,1,1674.66503906,2010-11-21,2010-11-23
66,Lorient,FRA,1,1674.26940918,2010-11-24,2010-11-24
67,Lorient,FRA,1,1669.88195801,2010-11-25,2010-11-27
65,Lorient,FRA,1,1679.9284668,2010-11-28,2010-11-28
64,Lorient,FRA,1,1679.9284668,2010-11-29,2010-12-01
64,Lorient,FRA,1,1677.16015625,2010-12-02,2010-12-02
63,Lorient,FRA,1,1680.39819336,2010-12-03,2010-12-03
64,Lorient,FRA,1,1680.39819336,2010-12-04,2010-12-04
67,Lorient,FRA,1,1672.86645508,2010-12-05,2010-12-07
67,Lorient,FRA,1,1670.60668945,2010-12-08,2010-12-08
67,Lorient,FRA,1,1672.5390625,2010-12-09,2010-12-11
62,Lorient,FRA,1,1680.26855469,2010-12-12,2010-12-15
62,Lorient,FRA,1,1678.92272949,2010-12-16,2010-12-16
62,Lorient,FRA,1,1680.29919434,2010-12-17,2010-12-18
66,Lorient,FRA,1,1668.19934082,2010-12-19,2010-12-19
67,Lorient,FRA,1,1668.19934082,2010-12-20,2010-12-21
67,Lorient,FRA,1,1666.00195312,2010-12-22,2011-01-09
66,Lorient,FRA,1,1666.00195312,2011-01-10,2011-01-15
68,Lorient,FRA,1,1659.87438965,2011-01-16,2011-01-16
70,Lorient,FRA,1,1659.87438965,2011-01-17,2011-01-23
69,Lorient,FRA,1,1659.87438965,2011-01-24,2011-01-29
66,Lorient,FRA,1,1666.42675781,2011-01-30,2011-02-01
67,Lorient,FRA,1,1666.42675781,2011-02-02,2011-02-02
66,Lorient,FRA,1,1666.42675781,2011-02-03,2011-02-05
61,Lorient,FRA,1,1678.4543457,2011-02-06,2011-02-12
66,Lorient,FRA,1,1668.52099609,2011-02-13,2011-02-13
69,Lorient,FRA,1,1668.52099609,2011-02-14,2011-02-15
68,Lorient,FRA,1,1668.52099609,2011-02-16,2011-02-16
67,Lorient,FRA,1,1668.52099609,2011-02-17,2011-02-17
69,Lorient,FRA,1,1667.2689209,2011-02-18,2011-02-19
58,Lorient,FRA,1,1681.38879395,2011-02-20,2011-02-20
57,Lorient,FRA,1,1681.38879395,2011-02-21,2011-02-21
56,Lorient,FRA,1,1681.38879395,2011-02-22,2011-02-22
57,Lorient,FRA,1,1681.10961914,2011-02-23,2011-02-23
55,Lorient,FRA,1,1681.19006348,2011-02-24,2011-02-24
58,Lorient,FRA,1,1677.32910156,2011-02-25,2011-02-26
56,Lorient,FRA,1,1679.21105957,2011-02-27,2011-02-27
57,Lorient,FRA,1,1679.21105957,2011-02-28,2011-03-05
56,Lorient,FRA,1,1674.55041504,2011-03-06,2011-03-06
57,Lorient,FRA,1,1674.55041504,2011-03-07,2011-03-10
58,Lorient,FRA,1,1673.98168945,2011-03-11,2011-03-12
58,Lorient,FRA,1,1670.35498047,2011-03-13,2011-03-15
59,Lorient,FRA,1,1668.23608398,2011-03-16,2011-03-16
60,Lorient,FRA,1,1666.07177734,2011-03-17,2011-03-17
63,Lorient,FRA,1,1664.16174316,2011-03-18,2011-03-19
